'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/04/2012,4.3,0.0, ,27.1,13.5,96,40,3.15,19.85
GRAFTON AIRPORT,02/04/2012,3.9,0.0, ,28.3,14.8,92,46,2.17,19.66
GRAFTON AIRPORT,03/04/2012,4.1,0.0, ,28.3,13.1,97,41,2.29,20.49
GRAFTON AIRPORT,04/04/2012,3.3,0.0, ,27.9,13.9,96,53,1.79,17.41
GRAFTON AIRPORT,05/04/2012,3.8,0.0, ,27.3,16.2,94,47,2.73,17.71
GRAFTON AIRPORT,06/04/2012,3.6,0.0, ,26.9,14.6,96,44,2.27,17.50
GRAFTON AIRPORT,07/04/2012,3.3,0.0, ,29.4,11.4,96,45,1.08,19.20
GRAFTON AIRPORT,08/04/2012,3.4,0.2, ,28.5,15.8,96,32,1.57,16.35
GRAFTON AIRPORT,09/04/2012,3.8,0.2, ,29.8,15.2,97,45,2.16,18.17
GRAFTON AIRPORT,10/04/2012,4.2,0.0, ,22.9,13.4,87,31,3.66,19.78
GRAFTON AIRPORT,11/04/2012,3.4,0.0, ,23.3,9.3,86,45,2.84,17.41
GRAFTON AIRPORT,12/04/2012,3.2,0.0, ,24.0,9.1,94,48,2.96,16.09
GRAFTON AIRPORT,13/04/2012,3.0,0.2, ,24.4,12.1,93,45,2.69,12.54
GRAFTON AIRPORT,14/04/2012,1.7,1.0, ,22.7,15.3,96,77,1.85,8.51
GRAFTON AIRPORT,15/04/2012,2.7,14.2, ,25.8,17.6,97,58,1.67,14.63
GRAFTON AIRPORT,16/04/2012,2.6,4.0, ,26.3,15.5,97,57,1.45,13.63
GRAFTON AIRPORT,17/04/2012,1.6,14.6, ,21.7,17.1,97,75,1.73,7.44
GRAFTON AIRPORT,18/04/2012,1.6,10.8, ,22.3,16.1,96,76,1.97,7.53
GRAFTON AIRPORT,19/04/2012,3.0,12.0, ,27.4,15.7,96,52,1.95,15.07
GRAFTON AIRPORT,20/04/2012,2.1,0.2, ,26.6,16.1,97,63,1.12,10.50
GRAFTON AIRPORT,21/04/2012,2.5,11.2, ,25.2,18.7,96,71,2.02,13.93
GRAFTON AIRPORT,22/04/2012,2.0,0.6, ,26.0,13.5,97,63,0.48,12.26
GRAFTON AIRPORT,23/04/2012,2.9,0.2, ,28.2,16.9,97,58,1.84,15.43
GRAFTON AIRPORT,24/04/2012,0.9,9.0, ,20.5,18.1,97,90,0.89,2.99
GRAFTON AIRPORT,25/04/2012,2.6,4.4, ,22.5,11.8,97,35,1.70,14.92
GRAFTON AIRPORT,26/04/2012,2.3,0.0, ,23.2,6.5,95,43,0.88,16.60
GRAFTON AIRPORT,27/04/2012,1.5,0.0, ,21.6,10.4,97,65,0.88,8.22
GRAFTON AIRPORT,28/04/2012,1.0,3.6, ,19.5,14.9,96,87,2.10,4.41
GRAFTON AIRPORT,29/04/2012,2.6,31.8, ,23.8,15.5,97,53,3.16,11.35
GRAFTON AIRPORT,30/04/2012,3.0,0.2, ,22.7,12.9,88,47,3.38,14.06
Totals:,,83.9,118.4, ,,,,,, 
