'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/10/2015,4.3,0.0, ,28.3,9.0,98,25,1.35,23.30
GRAFTON AIRPORT,02/10/2015,5.2,0.0, ,29.2,8.1,98,17,2.29,24.13
GRAFTON AIRPORT,03/10/2015,4.6,0.0, ,28.1,12.1,99,32,1.63,24.68
GRAFTON AIRPORT,04/10/2015,5.0,0.0, ,33.1,9.0,99,21,1.39,24.71
GRAFTON AIRPORT,05/10/2015,5.5,0.0, ,34.6,10.3,94,13,1.62,25.01
GRAFTON AIRPORT,06/10/2015,5.6,0.0, ,33.0,9.9,93,15,1.89,25.25
GRAFTON AIRPORT,07/10/2015,7.2,0.0, ,33.5,8.9,96,22,4.20,24.73
GRAFTON AIRPORT,08/10/2015,2.8,0.0, ,21.7,17.8,88,57,3.96,8.46
GRAFTON AIRPORT,09/10/2015,4.2,0.0, ,25.4,15.9,90,42,2.86,19.10
GRAFTON AIRPORT,10/10/2015,4.4,0.0, ,26.0,11.5,96,39,1.92,24.29
GRAFTON AIRPORT,11/10/2015,4.5,0.0, ,27.6,10.6,97,43,2.28,23.06
GRAFTON AIRPORT,12/10/2015,4.7,2.8, ,30.5,12.2,99,36,2.22,20.25
GRAFTON AIRPORT,13/10/2015,3.6,0.0, ,29.7,13.2,99,33,1.43,15.30
GRAFTON AIRPORT,14/10/2015,4.1,1.6, ,27.2,13.8,99,51,1.89,20.92
GRAFTON AIRPORT,15/10/2015,3.3,0.4, ,25.5,13.7,99,61,2.31,16.08
GRAFTON AIRPORT,16/10/2015,4.9,0.8, ,27.7,11.6,99,40,1.92,26.37
GRAFTON AIRPORT,17/10/2015,5.0,0.0, ,29.4,11.7,99,40,1.73,26.60
GRAFTON AIRPORT,18/10/2015,4.6,0.0, ,27.5,13.6,99,45,2.45,22.90
GRAFTON AIRPORT,19/10/2015,4.8,0.0, ,27.2,14.3,99,41,2.12,24.44
GRAFTON AIRPORT,20/10/2015,5.1,0.0, ,28.2,12.5,98,42,2.43,25.94
GRAFTON AIRPORT,21/10/2015,5.7,0.0, ,31.0,13.1,99,31,2.30,26.50
GRAFTON AIRPORT,22/10/2015,2.4,0.0, ,26.8,13.3,98,53,1.61,8.49
GRAFTON AIRPORT,23/10/2015,4.6,7.4, ,25.7,14.3,99,40,3.97,19.15
GRAFTON AIRPORT,24/10/2015,3.1,0.0, ,23.7,13.0,89,55,1.95,14.44
GRAFTON AIRPORT,25/10/2015,5.3,0.0, ,28.5,13.0,95,42,2.44,26.73
GRAFTON AIRPORT,26/10/2015,5.6,0.0, ,31.8,13.5,99,37,2.52,24.92
GRAFTON AIRPORT,27/10/2015,5.1,6.8, ,27.9,16.1,98,48,4.59,22.05
GRAFTON AIRPORT,28/10/2015,3.0,0.0, ,21.6,15.3,80,49,2.92,9.51
GRAFTON AIRPORT,29/10/2015,2.1,0.0, ,21.0,16.2,86,62,1.54,7.98
GRAFTON AIRPORT,30/10/2015,4.0,0.0, ,25.0,16.0,89,50,2.14,19.54
GRAFTON AIRPORT,31/10/2015,3.9,0.0, ,25.9,14.8,88,46,2.65,15.65
Totals:,,138.2,19.8, ,,,,,, 
