'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/02/2012,2.8,51.8, ,25.9,20.7,95,67,2.68,11.05
GRAFTON AIRPORT,02/02/2012,4.4,4.8, ,28.4,20.4,96,55,2.52,19.75
GRAFTON AIRPORT,03/02/2012,2.4,1.2, ,25.3,18.0,96,66,1.94,9.11
GRAFTON AIRPORT,04/02/2012,5.0,1.0, ,28.9,16.8,96,52,1.91,24.99
GRAFTON AIRPORT,05/02/2012,5.7,0.2, ,30.4,18.1,96,49,1.81,28.82
GRAFTON AIRPORT,06/02/2012,6.0,0.0, ,32.7,19.6,95,46,2.15,27.79
GRAFTON AIRPORT,07/02/2012,3.6,0.0, ,29.6,21.6,95,59,1.81,14.82
GRAFTON AIRPORT,08/02/2012,4.3,6.8, ,28.1,19.4,96,61,2.82,19.86
GRAFTON AIRPORT,09/02/2012,4.6,4.6, ,27.8,19.0,92,57,3.43,20.64
GRAFTON AIRPORT,10/02/2012,5.3,0.4, ,28.4,17.3,93,48,2.23,26.53
GRAFTON AIRPORT,11/02/2012,4.6,16.4, ,29.7,18.5,95,59,1.84,22.05
GRAFTON AIRPORT,12/02/2012,4.6,0.2, ,29.7,17.3,96,57,2.47,21.79
GRAFTON AIRPORT,13/02/2012,4.5,12.4, ,29.2,18.5,96,56,2.64,20.47
GRAFTON AIRPORT,14/02/2012,5.0,3.2, ,27.5,18.2,94,51,2.99,24.14
GRAFTON AIRPORT,15/02/2012,5.5,0.0, ,27.8,16.8,94,47,3.44,26.70
GRAFTON AIRPORT,16/02/2012,4.9,0.6, ,27.5,17.5,94,47,2.75,23.50
GRAFTON AIRPORT,17/02/2012,4.8,0.0, ,28.5,15.7,95,52,2.43,23.84
GRAFTON AIRPORT,18/02/2012,5.4,0.0, ,30.3,15.2,96,41,1.80,27.50
GRAFTON AIRPORT,19/02/2012,5.0,0.2, ,30.7,18.0,96,49,1.56,24.77
GRAFTON AIRPORT,20/02/2012,5.1,0.2, ,32.8,18.6,97,46,2.16,22.31
GRAFTON AIRPORT,21/02/2012,3.9,11.2, ,30.6,20.2,95,54,2.59,14.59
GRAFTON AIRPORT,22/02/2012,4.1,10.8, ,27.7,18.3,90,54,2.15,18.99
GRAFTON AIRPORT,23/02/2012,4.0,0.0, ,27.5,19.8,93,58,2.09,18.74
GRAFTON AIRPORT,24/02/2012,4.4,0.0, ,27.9,17.4,96,55,3.52,19.76
GRAFTON AIRPORT,25/02/2012,3.9,6.4, ,27.3,18.9,96,56,3.08,17.03
GRAFTON AIRPORT,26/02/2012,4.5,0.2, ,28.5,17.6,96,47,2.22,21.22
GRAFTON AIRPORT,27/02/2012,3.7,0.2, ,29.0,17.3,96,59,2.38,15.94
GRAFTON AIRPORT,28/02/2012,4.8,0.0, ,31.1,19.5,95,49,1.64,23.13
GRAFTON AIRPORT,29/02/2012,5.3,0.0, ,33.5,17.9,96,41,1.64,24.78
Totals:,,132.1,132.8, ,,,,,, 
