'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/08/2016,2.1,0.0, ,23.7,3.3,98,31,1.00,15.09
GRAFTON AIRPORT,02/08/2016,2.1,0.0, ,23.8,3.6,99,45,1.18,14.31
GRAFTON AIRPORT,03/08/2016,2.3,8.4, ,21.3,10.5,98,61,4.71,10.55
GRAFTON AIRPORT,04/08/2016,2.9,64.6, ,18.9,11.5,95,49,5.67,13.08
GRAFTON AIRPORT,05/08/2016,2.3,2.0, ,18.8,8.2,98,50,3.23,13.61
GRAFTON AIRPORT,06/08/2016,2.4,0.0, ,20.6,10.1,94,49,2.58,14.48
GRAFTON AIRPORT,07/08/2016,2.0,0.0, ,19.7,10.9,96,50,1.45,12.65
GRAFTON AIRPORT,08/08/2016,2.0,0.0, ,20.7,7.5,99,42,1.30,12.73
GRAFTON AIRPORT,09/08/2016,2.2,0.6, ,21.4,4.8,99,46,1.27,16.02
GRAFTON AIRPORT,10/08/2016,2.5,0.0, ,25.0,6.5,99,38,1.36,16.15
GRAFTON AIRPORT,11/08/2016,1.2,0.0, ,19.0,9.7,98,66,0.72,6.08
GRAFTON AIRPORT,12/08/2016,2.7,0.2, ,22.1,8.5,95,41,2.08,15.93
GRAFTON AIRPORT,13/08/2016,2.4,0.0, ,21.7,6.0,99,29,1.35,16.55
GRAFTON AIRPORT,14/08/2016,2.7,0.0, ,22.5,3.1,98,28,1.74,16.71
GRAFTON AIRPORT,15/08/2016,2.6,4.8, ,21.1,9.4,96,51,2.41,15.84
GRAFTON AIRPORT,16/08/2016,2.6,0.0, ,22.1,5.7,99,40,1.76,15.99
GRAFTON AIRPORT,17/08/2016,2.3,0.0, ,22.5,3.0,99,32,1.01,17.08
GRAFTON AIRPORT,18/08/2016,2.5,0.0, ,23.0,5.0,98,40,1.23,17.08
GRAFTON AIRPORT,19/08/2016,2.8,0.0, ,23.5,6.6,99,35,1.96,15.46
GRAFTON AIRPORT,20/08/2016,3.2,0.0, ,25.1,10.4,97,31,2.05,16.12
GRAFTON AIRPORT,21/08/2016,2.8,0.2, ,20.2,2.3,92,36,2.08,17.42
GRAFTON AIRPORT,22/08/2016,2.7,0.0, ,23.3,5.6,97,47,1.90,15.84
GRAFTON AIRPORT,23/08/2016,2.0,5.8, ,22.2,13.4,99,67,2.39,9.72
GRAFTON AIRPORT,24/08/2016,0.9,23.8, ,16.6,13.8,99,93,2.10,4.09
GRAFTON AIRPORT,25/08/2016,3.0,10.4, ,21.1,9.6,100,33,2.22,17.88
GRAFTON AIRPORT,26/08/2016,2.8,0.0, ,19.3,3.2,98,29,1.99,18.40
GRAFTON AIRPORT,27/08/2016,2.9,0.0, ,19.9,3.7,96,42,2.96,17.08
GRAFTON AIRPORT,28/08/2016,3.0,0.0, ,22.6,4.5,97,27,1.51,18.68
GRAFTON AIRPORT,29/08/2016,2.6,0.0, ,23.1,5.7,98,50,1.45,16.82
GRAFTON AIRPORT,30/08/2016,2.9,0.0, ,23.7,9.1,99,48,1.68,17.36
GRAFTON AIRPORT,31/08/2016,2.4,0.0, ,22.8,8.4,99,49,1.65,12.39
Totals:,,75.8,120.8, ,,,,,, 
