'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/05/2012,1.9,1.6, ,22.6,12.8,97,61,1.52,10.85
GRAFTON AIRPORT,02/05/2012,1.7,0.2, ,21.8,12.7,97,62,0.64,11.00
GRAFTON AIRPORT,03/05/2012,2.2,0.2, ,25.2,12.0,98,47,0.96,14.72
GRAFTON AIRPORT,04/05/2012,2.0,14.6, ,23.5,13.6,97,61,1.27,12.11
GRAFTON AIRPORT,05/05/2012,2.4,0.0, ,23.4,11.4,95,45,1.45,15.29
GRAFTON AIRPORT,06/05/2012,2.0,0.2, ,23.3,8.2,97,31,0.78,15.42
GRAFTON AIRPORT,07/05/2012,2.0,0.0, ,23.8,7.3,97,39,0.89,14.72
GRAFTON AIRPORT,08/05/2012,2.0,0.0, ,23.9,7.9,97,42,0.84,14.34
GRAFTON AIRPORT,09/05/2012,1.9,0.0, ,24.8,6.9,97,38,0.73,14.22
GRAFTON AIRPORT,10/05/2012,1.8,0.2, ,25.4,7.0,97,39,0.57,14.09
GRAFTON AIRPORT,11/05/2012,2.0,0.0, ,26.0,7.0,98,40,0.88,13.97
GRAFTON AIRPORT,12/05/2012,2.2,0.0, ,28.1,7.4,97,32,0.96,13.86
GRAFTON AIRPORT,13/05/2012,2.5,0.2, ,24.5,7.0,98,16,1.52,13.74
GRAFTON AIRPORT,14/05/2012,2.2,0.0, ,20.3,2.9,95,21,1.57,13.63
GRAFTON AIRPORT,15/05/2012,2.1,0.0, ,22.0,2.1,98,34,1.48,13.52
GRAFTON AIRPORT,16/05/2012,1.9,0.0, ,22.2,3.4,97,48,1.35,13.05
GRAFTON AIRPORT,17/05/2012,2.0,0.0, ,22.9,6.3,98,46,1.41,13.29
GRAFTON AIRPORT,18/05/2012,1.7,0.0, ,23.0,5.7,97,39,0.82,13.20
GRAFTON AIRPORT,19/05/2012,1.6,0.2, ,23.7,6.0,98,34,0.61,13.10
GRAFTON AIRPORT,20/05/2012,1.9,0.0, ,22.8,4.8,97,37,1.12,13.01
GRAFTON AIRPORT,21/05/2012,2.0,0.0, ,22.9,6.6,96,37,1.32,12.84
GRAFTON AIRPORT,22/05/2012,1.7,0.0, ,23.9,5.9,98,39,0.87,12.82
GRAFTON AIRPORT,23/05/2012,1.9,0.2, ,24.0,5.1,98,33,1.13,12.73
GRAFTON AIRPORT,24/05/2012,1.7,0.0, ,23.5,7.8,97,55,1.21,10.50
GRAFTON AIRPORT,25/05/2012,1.3,4.0, ,17.9,13.6,96,37,1.15,3.15
GRAFTON AIRPORT,26/05/2012,2.1,2.4, ,20.4,7.0,94,34,2.01,12.49
GRAFTON AIRPORT,27/05/2012,2.0,0.0, ,20.1,3.6,98,40,2.05,12.41
GRAFTON AIRPORT,28/05/2012,2.1,0.0, ,21.1,3.8,97,50,2.67,11.52
GRAFTON AIRPORT,29/05/2012,1.9,0.2, ,21.8,10.3,96,56,2.46,9.27
GRAFTON AIRPORT,30/05/2012,1.5,0.6, ,18.8,13.1,95,74,3.42,7.59
GRAFTON AIRPORT,31/05/2012,1.6,0.4, ,20.7,13.0,96,63,2.42,8.29
Totals:,,59.8,25.2, ,,,,,, 
