'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/10/2016, ,0.0, , ,6.1,85,18,2.09,24.12
GRAFTON AIRPORT,02/10/2016, , , ,26.4, ,87,25,1.99,24.26
GRAFTON AIRPORT,03/10/2016,3.0,0.0, ,24.5,13.8,91,26,1.90,9.36
GRAFTON AIRPORT,04/10/2016,4.8,2.6, ,26.1,8.6,73,17,2.00,24.60
GRAFTON AIRPORT,05/10/2016,4.5,0.0, ,25.7,7.3,88,26,1.87,24.76
GRAFTON AIRPORT,06/10/2016,4.8,0.0, ,27.8,4.7,95,16,1.81,24.65
GRAFTON AIRPORT,07/10/2016,5.0,0.0, ,30.1,6.0,94,25,2.01,23.75
GRAFTON AIRPORT,08/10/2016,4.6,0.0, ,31.2,8.4,96,18,1.56,20.48
GRAFTON AIRPORT,09/10/2016,3.1,0.0, ,22.2,16.2,91,53,3.51,11.90
GRAFTON AIRPORT,10/10/2016,5.2,0.0, ,29.9,13.1,88,42,2.33,25.28
GRAFTON AIRPORT,11/10/2016,3.6,0.0, ,22.7,14.8,96,42,2.88,15.96
GRAFTON AIRPORT,12/10/2016,4.5,0.0, ,24.6,12.6,85,35,2.32,22.84
GRAFTON AIRPORT,13/10/2016,4.7,0.0, ,22.7,10.2,97,40,5.23,21.88
GRAFTON AIRPORT,14/10/2016,4.1,0.0, ,22.3,11.9,87,38,3.20,18.64
GRAFTON AIRPORT,15/10/2016,4.5,0.0, ,24.7,6.1,98,33,2.13,24.87
GRAFTON AIRPORT,16/10/2016,5.6,0.0, ,27.4,7.1,97,28,3.36,26.41
GRAFTON AIRPORT,17/10/2016,4.6,0.0, ,27.9,14.0,90,42,4.09,15.17
GRAFTON AIRPORT,18/10/2016,4.8,5.6, ,25.4,6.3,95,27,2.06,26.73
GRAFTON AIRPORT,19/10/2016,5.3,0.0, ,28.4,6.5,98,20,1.94,26.87
GRAFTON AIRPORT,20/10/2016,4.6,0.0, ,26.2,11.2,97,44,2.69,23.72
GRAFTON AIRPORT,21/10/2016,5.3,0.0, ,28.2,13.9,99,39,3.46,24.01
GRAFTON AIRPORT,22/10/2016,2.6,1.0, ,24.6,16.5,96,44,2.64,6.44
GRAFTON AIRPORT,23/10/2016,4.5,2.0, ,21.7,11.8,84,23,2.95,20.07
GRAFTON AIRPORT,24/10/2016,4.9,0.0, ,24.6,6.8,95,25,2.13,27.00
GRAFTON AIRPORT,25/10/2016,5.3,0.0, ,27.1,8.0,95,26,2.18,27.57
GRAFTON AIRPORT,26/10/2016,5.5,0.0, ,31.3,8.6,99,18,1.61,26.94
GRAFTON AIRPORT,27/10/2016,5.0,0.0, ,31.8,13.2,97,18,1.75,20.71
GRAFTON AIRPORT,28/10/2016,4.3,0.4, ,27.8,16.1,96,51,2.52,19.86
GRAFTON AIRPORT,29/10/2016,4.0,9.4, ,27.7,14.6,100,52,1.57,20.25
GRAFTON AIRPORT,30/10/2016,5.6,0.0, ,29.7,13.7,100,40,2.96,25.67
GRAFTON AIRPORT,31/10/2016,5.9,0.0, ,31.3,18.9,80,38,3.83,20.36
Totals:,,134.2,21, ,,,,,, 
