'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/04/2014,3.5,23.8, ,28.4,19.5,98,50,1.62,17.05
GRAFTON AIRPORT,02/04/2014,3.8,5.6, ,29.1,20.0,97,50,1.64,19.39
GRAFTON AIRPORT,03/04/2014,3.8,0.0, ,29.3,18.3,97,51,1.48,20.08
GRAFTON AIRPORT,04/04/2014,3.9,0.0, ,29.7,15.4,99,46,1.90,19.99
GRAFTON AIRPORT,05/04/2014,3.7,3.8, ,31.5,19.0,100,50,1.94,16.34
GRAFTON AIRPORT,06/04/2014,2.4,36.2, ,25.9,20.4,99,63,2.00,10.29
GRAFTON AIRPORT,07/04/2014,4.0,8.0, ,25.9,16.8,84,44,3.58,16.60
GRAFTON AIRPORT,08/04/2014,3.3,0.0, ,25.2,14.6,89,51,2.85,14.80
GRAFTON AIRPORT,09/04/2014,3.1,0.0, ,26.6,16.7,93,50,2.10,14.77
GRAFTON AIRPORT,10/04/2014,2.8,0.0, ,27.0,17.6,92,49,0.99,15.00
GRAFTON AIRPORT,11/04/2014,2.9,0.0, ,29.4,15.6,99,43,1.24,13.59
GRAFTON AIRPORT,12/04/2014,3.4,0.0, ,29.0,16.3,99,50,1.71,17.77
GRAFTON AIRPORT,13/04/2014,2.9,0.4, ,27.1,16.9,97,49,1.86,13.77
GRAFTON AIRPORT,14/04/2014,2.9,0.0, ,23.7,15.7,90,58,3.61,12.36
GRAFTON AIRPORT,15/04/2014,3.1,0.4, ,24.4,15.1,95,50,2.39,16.48
GRAFTON AIRPORT,16/04/2014,3.4,0.0, ,26.1,11.5,95,44,2.41,16.90
GRAFTON AIRPORT,17/04/2014,3.0,0.0, ,26.3,10.0,98,40,1.34,17.55
GRAFTON AIRPORT,18/04/2014,3.2,0.0, ,26.2,11.2,98,33,1.54,18.39
GRAFTON AIRPORT,19/04/2014,3.3,0.0, ,27.2,8.9,99,29,1.63,18.32
GRAFTON AIRPORT,20/04/2014,3.0,0.0, ,27.4,11.1,97,33,1.25,17.95
GRAFTON AIRPORT,21/04/2014,3.3,0.0, ,28.7,10.5,99,34,1.51,17.95
GRAFTON AIRPORT,22/04/2014,3.0,0.0, ,28.0,12.2,99,46,1.41,17.24
GRAFTON AIRPORT,23/04/2014,3.1,0.0, ,28.9,12.1,99,39,1.33,17.19
GRAFTON AIRPORT,24/04/2014,3.2,0.0, ,29.5,12.6,99,33,1.43,17.18
GRAFTON AIRPORT,25/04/2014,2.8,0.0, ,27.1,11.7,99,50,2.09,13.92
GRAFTON AIRPORT,26/04/2014,2.4,0.2, ,26.3,10.9,99,47,0.89,15.14
GRAFTON AIRPORT,27/04/2014,2.4,0.0, ,26.6,14.9,99,52,2.47,8.00
GRAFTON AIRPORT,28/04/2014,2.3,11.0, ,22.8,17.2,98,63,3.21,11.07
GRAFTON AIRPORT,29/04/2014,2.6,1.4, ,25.0,15.5,99,45,1.67,14.08
GRAFTON AIRPORT,30/04/2014,1.3,0.0, ,20.7,11.2,99,65,0.83,6.62
Totals:,,91.8,90.8, ,,,,,, 
