'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/11/2016,4.8,0.0, ,28.3,16.5,92,46,2.25,22.40
GRAFTON AIRPORT,02/11/2016,5.6,0.0, ,26.4,13.4,99,25,2.38,28.61
GRAFTON AIRPORT,03/11/2016,4.8,0.0, ,27.8,10.2,96,31,2.10,22.87
GRAFTON AIRPORT,04/11/2016,6.2,0.0, ,31.3,12.0,95,24,2.26,28.81
GRAFTON AIRPORT,05/11/2016,7.2,0.0, ,35.3,12.5,100,9,2.57,27.95
GRAFTON AIRPORT,06/11/2016,6.1,0.0, ,29.7,11.4,94,21,2.30,28.98
GRAFTON AIRPORT,07/11/2016,5.9,0.0, ,29.8,11.8,90,41,3.22,27.24
GRAFTON AIRPORT,08/11/2016,6.7,0.0, ,37.1,14.5,98,27,2.72,23.46
GRAFTON AIRPORT,09/11/2016,4.6,11.6, ,30.8,17.0,98,33,2.28,16.77
GRAFTON AIRPORT,10/11/2016,5.6,7.4, ,28.9,17.5,100,48,1.90,28.92
GRAFTON AIRPORT,11/11/2016,4.1,0.0, ,29.1,14.4,99,42,1.65,18.32
GRAFTON AIRPORT,12/11/2016,2.9,0.0, ,28.3,19.4,100,58,3.04,9.09
GRAFTON AIRPORT,13/11/2016,6.1,7.2, ,36.2,19.1,100,15,2.12,21.50
GRAFTON AIRPORT,14/11/2016,6.2,0.2, ,28.7,14.4,59,20,2.63,26.14
GRAFTON AIRPORT,15/11/2016,5.1,0.0, ,25.1,14.7,78,36,2.75,23.29
GRAFTON AIRPORT,16/11/2016,5.7,0.0, ,29.0,11.8,96,33,2.36,27.36
GRAFTON AIRPORT,17/11/2016,5.9,0.0, ,27.1,15.0,82,40,3.20,27.77
GRAFTON AIRPORT,18/11/2016,6.1,0.0, ,29.5,16.1,91,37,2.28,29.75
GRAFTON AIRPORT,19/11/2016,6.2,0.0, ,31.9,11.4,98,28,2.08,29.12
GRAFTON AIRPORT,20/11/2016,6.5,0.0, ,31.2,14.3,99,32,2.56,30.25
GRAFTON AIRPORT,21/11/2016,6.5,0.0, ,32.3,13.1,100,20,2.09,29.90
GRAFTON AIRPORT,22/11/2016,5.8,0.0, ,29.9,13.6,98,38,2.18,28.71
GRAFTON AIRPORT,23/11/2016, ,0.0, , ,12.4,97,34,3.09,30.25
GRAFTON AIRPORT,24/11/2016,5.9,0.2, ,27.5,16.3,100,38,2.97,29.43
GRAFTON AIRPORT,25/11/2016,5.7,0.0, ,29.3,17.1,84,34,2.45,25.38
GRAFTON AIRPORT,26/11/2016,6.4,0.0, ,30.6,14.6,95,30,3.20,27.36
GRAFTON AIRPORT,27/11/2016,5.3,0.0, ,32.5,15.8,94,36,1.95,22.36
GRAFTON AIRPORT,28/11/2016,6.3,0.0, ,31.9,14.3,98,29,2.63,26.92
GRAFTON AIRPORT,29/11/2016,6.2,2.6, ,32.5,13.2,97,32,2.89,25.19
GRAFTON AIRPORT,30/11/2016,5.1,1.4, ,30.9,14.6,96,31,2.61,18.67
Totals:,,165.5,30.6, ,,,,,, 
