'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/03/2015,4.5,0.2, ,32.0,19.3,98,50,1.42,21.42
GRAFTON AIRPORT,02/03/2015,3.9,1.4, ,28.4,20.7,98,59,3.76,16.15
GRAFTON AIRPORT,03/03/2015,4.5,0.0, ,29.3,19.1,99,52,1.49,23.08
GRAFTON AIRPORT,04/03/2015,5.3,0.2, ,32.4,18.3,99,37,1.93,24.35
GRAFTON AIRPORT,05/03/2015,6.4,0.0, ,36.1,19.8,97,29,3.08,23.05
GRAFTON AIRPORT,06/03/2015,4.6,0.0, ,28.6,19.3,92,52,2.91,20.93
GRAFTON AIRPORT,07/03/2015,4.4,0.0, ,30.1,18.0,97,50,2.56,19.14
GRAFTON AIRPORT,08/03/2015,5.3,0.0, ,31.3,18.6,98,48,2.90,24.19
GRAFTON AIRPORT,09/03/2015,4.6,49.6, ,32.7,19.1,100,52,2.93,18.30
GRAFTON AIRPORT,10/03/2015,4.3,59.0, ,30.6,16.1,100,52,1.34,21.91
GRAFTON AIRPORT,11/03/2015,3.0,0.0, ,27.4,19.7,98,62,1.41,14.37
GRAFTON AIRPORT,12/03/2015,4.7,0.0, ,29.9,18.1,99,47,1.85,23.85
GRAFTON AIRPORT,13/03/2015,4.0,0.0, ,27.8,18.0,93,54,3.75,15.95
GRAFTON AIRPORT,14/03/2015,4.9,1.0, ,26.8,17.7,86,44,3.40,22.61
GRAFTON AIRPORT,15/03/2015,4.7,0.0, ,29.9,13.3,97,36,2.24,22.17
GRAFTON AIRPORT,16/03/2015,4.0,7.2, ,26.1,13.8,97,43,2.28,20.16
GRAFTON AIRPORT,17/03/2015,3.9,0.0, ,27.9,15.6,94,50,2.11,19.28
GRAFTON AIRPORT,18/03/2015,3.0,5.2, ,28.1,18.5,97,59,2.34,12.29
GRAFTON AIRPORT,19/03/2015,4.9,0.6, ,34.2,17.6,98,43,1.67,22.95
GRAFTON AIRPORT,20/03/2015,4.7,0.0, ,33.4,18.4,99,54,1.84,22.77
GRAFTON AIRPORT,21/03/2015,3.4,0.0, ,28.2,21.5,94,63,4.78,11.42
GRAFTON AIRPORT,22/03/2015,2.2,0.4, ,24.5,20.3,97,71,2.83,8.65
GRAFTON AIRPORT,23/03/2015,3.7,18.6, ,28.4,17.1,99,53,1.91,18.01
GRAFTON AIRPORT,24/03/2015,4.4,0.0, ,31.2,18.3,100,50,2.31,20.60
GRAFTON AIRPORT,25/03/2015,3.0,0.0, ,28.2,19.8,93,62,2.86,11.68
GRAFTON AIRPORT,26/03/2015,3.6,0.2, ,30.7,20.5,97,61,1.36,17.27
GRAFTON AIRPORT,27/03/2015,4.2,0.0, ,26.8,19.3,100,46,2.41,21.25
GRAFTON AIRPORT,28/03/2015,3.9,0.0, ,27.7,14.2,97,46,2.20,19.44
GRAFTON AIRPORT,29/03/2015,3.9,0.0, ,29.0,17.4,92,44,1.81,19.29
GRAFTON AIRPORT,30/03/2015,3.0,0.0, ,27.4,16.2,98,54,1.71,14.37
GRAFTON AIRPORT,31/03/2015,1.9,2.4, ,23.0,18.7,98,74,2.03,8.39
Totals:,,126.8,146, ,,,,,, 
