'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/12/2010,2.9,20.2, ,23.4,18.7,96,81,2.47,15.07
GRAFTON AIRPORT,02/12/2010,3.5,12.6, ,24.5,19.1,96,73,2.32,17.58
GRAFTON AIRPORT,03/12/2010,3.5,23.8, ,24.6,19.3,96,65,1.57,17.34
GRAFTON AIRPORT,04/12/2010,3.4,2.2, ,25.4,19.0,96,65,1.96,16.06
GRAFTON AIRPORT,05/12/2010,3.7,8.4, ,23.8,19.1,96,72,2.25,19.60
GRAFTON AIRPORT,06/12/2010,5.5,3.4, ,27.3,19.1,96,55,2.72,27.67
GRAFTON AIRPORT,07/12/2010,5.9,0.2, ,28.1,17.9,96,55,3.30,29.86
GRAFTON AIRPORT,08/12/2010,5.4,4.6, ,28.7,19.7,96,60,2.41,26.89
GRAFTON AIRPORT,09/12/2010,6.3,4.4, ,30.6,19.0,96,54,3.11,30.72
GRAFTON AIRPORT,10/12/2010,6.3,0.0, ,33.3,20.2,95,44,2.06,28.19
GRAFTON AIRPORT,11/12/2010,3.0,5.2, ,26.2,21.8,96,78,1.13,14.17
GRAFTON AIRPORT,12/12/2010,5.6,2.6, ,30.4,20.6,94,48,2.61,25.01
GRAFTON AIRPORT,13/12/2010,5.7,0.0, ,29.6,20.0,97,56,2.32,28.14
GRAFTON AIRPORT,14/12/2010,5.5,2.8, ,28.4,19.8,95,56,2.73,26.90
GRAFTON AIRPORT,15/12/2010,6.2,0.4, ,30.5,18.3,97,47,1.59,31.17
GRAFTON AIRPORT,16/12/2010,4.0,0.2, ,28.6,18.8,97,53,1.43,18.31
GRAFTON AIRPORT,17/12/2010,4.4,4.8, ,30.3,20.1,95,59,1.80,20.04
GRAFTON AIRPORT,18/12/2010,3.0,0.0, ,24.8,20.0,94,54,0.79,13.94
GRAFTON AIRPORT,19/12/2010,3.4,0.4, ,22.3,17.9,96,55,2.78,15.30
GRAFTON AIRPORT,20/12/2010,7.0,2.6, ,27.9,15.1,98,17,3.12,32.97
GRAFTON AIRPORT,21/12/2010,6.2,0.0, ,27.9,8.7,92,28,2.17,33.03
GRAFTON AIRPORT,22/12/2010,5.5,0.0, ,27.4,15.6,94,41,2.45,27.33
GRAFTON AIRPORT,23/12/2010,2.1,6.0, ,23.9,18.4,95,81,1.44,9.60
GRAFTON AIRPORT,24/12/2010,2.9,2.4, ,24.9,19.4,96,71,4.20,11.62
GRAFTON AIRPORT,25/12/2010,2.7,22.4, ,25.6,20.3,97,77,1.33,12.50
GRAFTON AIRPORT,26/12/2010,3.3,18.2, ,26.6,21.2,97,72,2.39,14.81
GRAFTON AIRPORT,27/12/2010,2.5,2.0, ,24.8,21.3,97,73,1.91,10.28
GRAFTON AIRPORT,28/12/2010,3.4,11.8, ,24.0,18.7,94,70,3.80,15.79
GRAFTON AIRPORT,29/12/2010,5.9,0.0, ,27.4,17.4,92,50,2.95,30.25
GRAFTON AIRPORT,30/12/2010,6.3,0.0, ,29.5,15.0,96,53,2.04,33.85
GRAFTON AIRPORT,31/12/2010,6.4,0.0, ,29.3,18.0,97,53,2.36,33.47
Totals:,,141.4,161.6, ,,,,,, 
