'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/03/2011,6.5,1.2, ,36.6,20.4,95,38,2.52,26.99
GRAFTON AIRPORT,02/03/2011,4.7,8.6, ,30.1,20.7,96,57,2.20,22.08
GRAFTON AIRPORT,03/03/2011,3.6,13.0, ,29.1,20.7,96,68,1.53,17.57
GRAFTON AIRPORT,04/03/2011,2.6,6.2, ,26.6,20.3,96,74,0.83,12.52
GRAFTON AIRPORT,05/03/2011,1.7,3.4, ,23.3,21.0,95,85,3.22,6.39
GRAFTON AIRPORT,06/03/2011,3.9,7.6, ,24.4,16.2,93,57,3.57,19.19
GRAFTON AIRPORT,07/03/2011,4.7,0.6, ,26.0,16.4,95,53,3.62,24.00
GRAFTON AIRPORT,08/03/2011,3.6,4.2, ,25.5,17.7,96,60,2.04,18.86
GRAFTON AIRPORT,09/03/2011,4.1,2.2, ,27.8,16.7,96,46,1.05,22.48
GRAFTON AIRPORT,10/03/2011,4.7,0.0, ,29.2,16.6,96,45,1.61,24.58
GRAFTON AIRPORT,11/03/2011,3.9,0.0, ,28.8,18.0,96,55,1.82,18.55
GRAFTON AIRPORT,12/03/2011,3.5,0.0, ,27.4,18.4,96,60,1.63,17.15
GRAFTON AIRPORT,13/03/2011,3.8,7.0, ,28.7,18.3,97,58,1.70,19.15
GRAFTON AIRPORT,14/03/2011,4.6,0.0, ,29.7,20.1,96,54,1.46,23.80
GRAFTON AIRPORT,15/03/2011,4.4,0.0, ,29.6,18.3,96,49,1.06,23.60
GRAFTON AIRPORT,16/03/2011,4.0,0.0, ,31.4,18.7,95,46,0.87,20.27
GRAFTON AIRPORT,17/03/2011,3.4,0.2, ,29.5,19.4,97,56,1.11,16.90
GRAFTON AIRPORT,18/03/2011,2.4,12.2, ,26.8,20.1,97,68,0.81,11.52
GRAFTON AIRPORT,19/03/2011,1.8,0.4, ,24.2,20.7,96,81,0.68,8.15
GRAFTON AIRPORT,20/03/2011,2.6,8.6, ,25.2,19.4,97,73,1.29,13.58
GRAFTON AIRPORT,21/03/2011,3.2,3.4, ,28.3,20.4,96,71,1.66,16.10
GRAFTON AIRPORT,22/03/2011,4.9,0.2, ,33.5,21.7,97,41,1.15,24.29
GRAFTON AIRPORT,23/03/2011,4.1,0.2, ,31.9,18.4,96,36,0.73,22.12
GRAFTON AIRPORT,24/03/2011,4.7,0.0, ,30.7,14.7,95,28,1.21,25.42
GRAFTON AIRPORT,25/03/2011,4.8,0.0, ,30.3,12.7,92,33,1.86,24.48
GRAFTON AIRPORT,26/03/2011,4.7,0.0, ,28.4,14.1,94,41,2.83,23.28
GRAFTON AIRPORT,27/03/2011,4.6,0.0, ,26.5,15.2,90,45,3.20,22.98
GRAFTON AIRPORT,28/03/2011,4.1,0.0, ,26.5,16.3,95,51,2.89,20.59
GRAFTON AIRPORT,29/03/2011,4.1,11.4, ,27.4,17.3,96,43,2.24,20.45
GRAFTON AIRPORT,30/03/2011,3.5,3.4, ,27.1,17.8,96,58,1.98,17.95
GRAFTON AIRPORT,31/03/2011,4.0,1.0, ,28.0,14.4,97,53,1.86,22.62
Totals:,,121.2,95, ,,,,,, 
