'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/10/2011,3.0,0.2, ,21.7,6.0,95,46,2.00,15.78
GRAFTON AIRPORT,02/10/2011,2.4,0.8, ,19.1,9.6,96,45,1.98,10.46
GRAFTON AIRPORT,03/10/2011,4.0,10.2, ,20.8,9.4,97,42,3.18,23.34
GRAFTON AIRPORT,04/10/2011,4.4,0.0, ,22.4,5.2,97,35,3.17,25.04
GRAFTON AIRPORT,05/10/2011,3.5,0.0, ,21.8,6.6,97,42,1.81,21.04
GRAFTON AIRPORT,06/10/2011,1.3,1.2, ,17.6,11.9,96,78,0.84,5.72
GRAFTON AIRPORT,07/10/2011,3.7,1.2, ,24.3,13.1,98,52,1.33,21.32
GRAFTON AIRPORT,08/10/2011,2.6,0.0, ,24.4,13.6,97,57,1.38,12.70
GRAFTON AIRPORT,09/10/2011,4.2,13.4, ,27.4,12.1,98,29,1.26,23.04
GRAFTON AIRPORT,10/10/2011,4.1,0.2, ,23.5,12.9,93,35,2.28,20.99
GRAFTON AIRPORT,11/10/2011,4.7,0.2, ,26.3,8.5,97,35,2.45,24.66
GRAFTON AIRPORT,12/10/2011,4.4,0.0, ,24.8,14.5,92,50,3.01,22.42
GRAFTON AIRPORT,13/10/2011,3.4,0.0, ,22.4,16.2,94,61,3.53,17.29
GRAFTON AIRPORT,14/10/2011,3.2,2.0, ,23.8,16.4,96,61,2.32,15.81
GRAFTON AIRPORT,15/10/2011,2.2,13.6, ,23.9,16.8,96,72,1.42,10.18
GRAFTON AIRPORT,16/10/2011,5.0,0.8, ,29.0,12.6,98,42,2.06,26.08
GRAFTON AIRPORT,17/10/2011,5.0,0.0, ,23.5,15.8,91,36,4.67,21.56
GRAFTON AIRPORT,18/10/2011,3.5,5.0, ,21.1,14.0,92,55,3.30,17.99
GRAFTON AIRPORT,19/10/2011,4.6,0.0, ,23.8,10.0,96,42,2.55,26.00
GRAFTON AIRPORT,20/10/2011,4.1,0.0, ,24.4,10.6,93,48,2.26,22.54
GRAFTON AIRPORT,21/10/2011,4.9,0.0, ,26.7,11.5,96,42,1.82,27.69
GRAFTON AIRPORT,22/10/2011,4.6,0.0, ,26.3,9.7,96,49,1.98,26.40
GRAFTON AIRPORT,23/10/2011,5.1,0.0, ,26.6,10.8,97,37,2.11,27.58
GRAFTON AIRPORT,24/10/2011,5.3,0.0, ,28.1,9.5,97,35,1.99,28.63
GRAFTON AIRPORT,25/10/2011,5.4,0.0, ,31.5,12.2,97,39,2.42,24.27
GRAFTON AIRPORT,26/10/2011,3.1,26.8, ,23.6,18.0,95,64,3.72,12.82
GRAFTON AIRPORT,27/10/2011,2.9,6.0, ,21.4,15.5,94,65,3.43,13.86
GRAFTON AIRPORT,28/10/2011,3.4,0.4, ,23.9,15.8,92,55,1.68,16.62
GRAFTON AIRPORT,29/10/2011,4.8,0.0, ,28.4,14.8,96,55,2.22,24.92
GRAFTON AIRPORT,30/10/2011,5.0,0.0, ,30.5,16.0,96,48,2.30,23.43
GRAFTON AIRPORT,31/10/2011,5.3,33.4, ,24.7,18.0,97,49,4.88,26.70
Totals:,,123.1,115.4, ,,,,,, 
