'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/10/2012,3.6,0.0, ,21.3,14.0,70,45,2.96,15.13
GRAFTON AIRPORT,02/10/2012,4.8,0.0, ,22.9,13.0,81,34,3.76,22.85
GRAFTON AIRPORT,03/10/2012,4.6,0.0, ,25.3,9.5,91,32,2.35,24.85
GRAFTON AIRPORT,04/10/2012,5.1,0.0, ,31.3,6.8,97,18,1.71,24.92
GRAFTON AIRPORT,05/10/2012,5.5,0.0, ,33.0,8.0,97,14,1.80,25.16
GRAFTON AIRPORT,06/10/2012,4.7,0.0, ,28.8,11.3,92,38,1.77,24.82
GRAFTON AIRPORT,07/10/2012,4.5,0.0, ,26.1,10.8,98,49,3.12,24.17
GRAFTON AIRPORT,08/10/2012,3.5,0.0, ,22.8,12.8,83,46,2.30,16.66
GRAFTON AIRPORT,09/10/2012,5.0,0.2, ,27.4,10.9,96,21,2.15,24.83
GRAFTON AIRPORT,10/10/2012,4.9,0.0, ,28.2,7.5,96,39,2.28,25.88
GRAFTON AIRPORT,11/10/2012,1.5,9.0, ,18.6,15.2,96,53,1.31,4.32
GRAFTON AIRPORT,12/10/2012,4.4,13.0, ,19.9,9.0,88,27,3.56,22.46
GRAFTON AIRPORT,13/10/2012,4.8,0.0, ,24.6,4.0,95,26,2.34,26.18
GRAFTON AIRPORT,14/10/2012,3.7,0.0, ,22.8,7.4,95,40,2.43,19.18
GRAFTON AIRPORT,15/10/2012,4.5,1.6, ,24.7,6.5,97,32,1.63,26.66
GRAFTON AIRPORT,16/10/2012,5.0,0.0, ,28.6,7.9,97,29,1.79,26.81
GRAFTON AIRPORT,17/10/2012,7.2,0.0, ,35.8,10.1,97,13,2.81,26.81
GRAFTON AIRPORT,18/10/2012,3.7,0.0, ,23.4,17.5,82,58,3.62,15.45
GRAFTON AIRPORT,19/10/2012,5.7,0.0, ,31.9,15.0,92,40,1.88,28.06
GRAFTON AIRPORT,20/10/2012,6.8,0.0, ,38.6,13.7,97,11,1.81,28.38
GRAFTON AIRPORT,21/10/2012,4.7,0.0, ,28.8,12.0,92,36,1.87,22.52
GRAFTON AIRPORT,22/10/2012,6.3,0.0, ,29.4,15.5,97,36,4.42,27.17
GRAFTON AIRPORT,23/10/2012,6.3,0.4, ,22.7,13.5,73,29,6.39,25.97
GRAFTON AIRPORT,24/10/2012,5.2,0.0, ,23.8,12.2,89,34,3.16,27.37
GRAFTON AIRPORT,25/10/2012,5.7,0.0, ,29.1,6.4,96,30,2.36,29.10
GRAFTON AIRPORT,26/10/2012,6.1,0.0, ,32.2,9.9,97,25,2.02,29.06
GRAFTON AIRPORT,27/10/2012,4.3,0.0, ,23.5,15.8,94,36,3.02,18.72
GRAFTON AIRPORT,28/10/2012,5.0,0.0, ,23.3,14.7,82,38,3.88,22.17
GRAFTON AIRPORT,29/10/2012,3.8,0.0, ,22.1,13.4,92,44,2.53,18.81
GRAFTON AIRPORT,30/10/2012,4.7,0.0, ,25.7,11.9,99,43,2.36,24.61
GRAFTON AIRPORT,31/10/2012,5.3,35.4, ,28.4,10.4,100,35,1.56,29.46
Totals:,,150.9,59.6, ,,,,,, 
