'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/12/2012,7.4,0.0, ,35.3,17.8,98,38,2.55,32.68
GRAFTON AIRPORT,02/12/2012,6.9,0.0, ,36.3,19.7,88,39,2.55,27.79
GRAFTON AIRPORT,03/12/2012,3.9,0.2, ,28.3,21.0,96,63,1.58,17.80
GRAFTON AIRPORT,04/12/2012,7.3,9.8, ,35.7,18.0,99,11,2.14,29.86
GRAFTON AIRPORT,05/12/2012,7.7,0.2, ,32.3,14.3,94,12,2.93,33.14
GRAFTON AIRPORT,06/12/2012,6.3,0.0, ,28.0,12.7,90,39,2.90,31.93
GRAFTON AIRPORT,07/12/2012,5.7,0.0, ,27.2,17.8,88,53,2.87,28.86
GRAFTON AIRPORT,08/12/2012,5.1,0.0, ,28.5,17.1,94,50,2.38,24.07
GRAFTON AIRPORT,09/12/2012,5.7,2.6, ,29.8,19.5,94,50,2.66,26.19
GRAFTON AIRPORT,10/12/2012,5.4,2.2, ,27.8,18.3,95,56,3.30,26.48
GRAFTON AIRPORT,11/12/2012,5.4,1.0, ,26.7,16.8,97,55,3.73,27.11
GRAFTON AIRPORT,12/12/2012,5.9,3.2, ,27.7,16.0,96,45,3.93,28.31
GRAFTON AIRPORT,13/12/2012,6.3,4.8, ,27.2,16.4,96,40,3.35,31.70
GRAFTON AIRPORT,14/12/2012,6.3,0.2, ,28.3,13.5,97,39,2.37,33.11
GRAFTON AIRPORT,15/12/2012,6.7,0.0, ,30.9,13.9,95,39,2.82,32.41
GRAFTON AIRPORT,16/12/2012,7.9,0.0, ,34.7,20.2,89,34,3.22,32.96
GRAFTON AIRPORT,17/12/2012,7.3,0.0, ,32.8,18.3,94,46,3.48,33.01
GRAFTON AIRPORT,18/12/2012,6.2,0.0, ,32.2,21.2,88,53,2.92,27.37
GRAFTON AIRPORT,19/12/2012,7.3,0.0, ,33.3,19.3,96,44,3.46,32.22
GRAFTON AIRPORT,20/12/2012,5.8,1.0, ,33.2,21.5,94,42,2.83,22.52
GRAFTON AIRPORT,21/12/2012,6.8,22.6, ,31.6,21.0,96,49,4.04,29.81
GRAFTON AIRPORT,22/12/2012,4.7,1.2, ,28.4,21.7,95,59,2.54,21.65
GRAFTON AIRPORT,23/12/2012,5.7,0.2, ,29.8,20.0,96,55,2.66,27.51
GRAFTON AIRPORT,24/12/2012,6.7,0.4, ,31.0,19.4,94,45,2.87,31.56
GRAFTON AIRPORT,25/12/2012,6.2,0.2, ,33.1,17.7,96,46,2.52,27.26
GRAFTON AIRPORT,26/12/2012,5.1,48.4, ,27.2,18.7,97,59,4.33,24.44
GRAFTON AIRPORT,27/12/2012,5.5,1.2, ,27.6,17.4,88,49,2.22,27.41
GRAFTON AIRPORT,28/12/2012,5.2,0.0, ,28.3,19.8,92,52,1.96,25.29
GRAFTON AIRPORT,29/12/2012,5.8,0.2, ,28.8,18.1,96,51,3.40,27.72
GRAFTON AIRPORT,30/12/2012,6.1,0.0, ,28.1,20.4,80,45,3.44,26.80
GRAFTON AIRPORT,31/12/2012,6.7,0.0, ,29.5,17.5,92,40,2.65,33.21
Totals:,,191,99.6, ,,,,,, 
