'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/09/2016,2.3,0.0, ,23.4,12.1,97,50,1.54,11.02
GRAFTON AIRPORT,02/09/2016,3.6,0.0, ,26.7,13.6,100,40,3.22,14.35
GRAFTON AIRPORT,03/09/2016,4.5,4.0, ,23.7,13.7,89,31,4.35,19.21
GRAFTON AIRPORT,04/09/2016,3.5,0.0, ,23.0,8.2,90,28,2.01,19.58
GRAFTON AIRPORT,05/09/2016,2.9,0.0, ,22.7,5.2,98,42,1.85,16.76
GRAFTON AIRPORT,06/09/2016,2.2,0.0, ,21.4,7.7,99,53,1.55,11.53
GRAFTON AIRPORT,07/09/2016,2.9,0.0, ,23.3,9.9,97,48,2.11,14.68
GRAFTON AIRPORT,08/09/2016,2.9,1.0, ,23.7,11.3,99,50,2.29,14.68
GRAFTON AIRPORT,09/09/2016,2.1,0.0, ,21.0,10.2,99,66,2.26,10.67
GRAFTON AIRPORT,10/09/2016,2.9,5.0, ,24.1,15.6,100,49,2.70,12.80
GRAFTON AIRPORT,11/09/2016,3.4,4.4, ,23.2,7.1,98,35,1.81,20.49
GRAFTON AIRPORT,12/09/2016,3.5,0.0, ,25.0,12.0,96,43,2.08,18.62
GRAFTON AIRPORT,13/09/2016,3.0,0.0, ,25.0,13.1,98,55,1.86,15.93
GRAFTON AIRPORT,14/09/2016,2.6,0.0, ,25.4,14.2,100,52,1.82,11.57
GRAFTON AIRPORT,15/09/2016,2.3,5.0, ,24.6,17.7,100,61,2.13,9.61
GRAFTON AIRPORT,16/09/2016,3.3,8.4, ,23.4,16.7,100,62,1.95,19.25
GRAFTON AIRPORT,17/09/2016,3.3,0.0, ,23.7,8.4,98,41,1.60,19.11
GRAFTON AIRPORT,18/09/2016,2.1,0.8, ,20.2,14.7,96,54,2.86,6.84
GRAFTON AIRPORT,19/09/2016,4.1,3.0, ,24.2,14.7,71,31,2.29,18.69
GRAFTON AIRPORT,20/09/2016,3.6,0.0, ,23.6,6.2,96,35,1.82,20.70
GRAFTON AIRPORT,21/09/2016,2.0,2.4, ,21.1,14.9,98,70,1.77,10.32
GRAFTON AIRPORT,22/09/2016,4.4,0.8, ,24.6,10.4,99,28,2.71,22.30
GRAFTON AIRPORT,23/09/2016,3.6,0.0, ,24.2,9.0,88,36,1.58,20.31
GRAFTON AIRPORT,24/09/2016,3.9,0.0, ,25.4,9.6,98,38,1.68,22.11
GRAFTON AIRPORT,25/09/2016,3.8,0.0, ,25.8,12.8,95,33,2.07,17.37
GRAFTON AIRPORT,26/09/2016,4.3,0.4, ,25.6,8.6,95,29,2.06,23.00
GRAFTON AIRPORT,27/09/2016,4.3,0.0, ,27.0,7.1,96,19,1.57,23.13
GRAFTON AIRPORT,28/09/2016,4.2,0.0, ,23.3,7.3,88,27,2.05,23.65
GRAFTON AIRPORT,29/09/2016,4.0,0.0, ,26.7,10.5,90,39,3.67,12.50
GRAFTON AIRPORT,30/09/2016,4.7,0.0, ,23.3,9.4,90,22,2.74,23.96
Totals:,,100.2,35.2, ,,,,,, 
