'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/04/2013,3.4,6.6, ,25.8,15.4,97,53,2.15,18.02
GRAFTON AIRPORT,02/04/2013,3.7,0.0, ,27.2,14.6,97,51,1.61,20.97
GRAFTON AIRPORT,03/04/2013,3.7,0.0, ,26.8,15.2,98,48,2.54,17.93
GRAFTON AIRPORT,04/04/2013,3.7,23.8, ,24.8,15.2,96,48,3.33,18.03
GRAFTON AIRPORT,05/04/2013,2.8,1.2, ,21.8,15.2,96,64,3.00,15.81
GRAFTON AIRPORT,06/04/2013,2.4,18.0, ,21.9,15.5,97,75,2.52,14.29
GRAFTON AIRPORT,07/04/2013,3.0,9.8, ,24.4,13.9,98,59,2.23,16.31
GRAFTON AIRPORT,08/04/2013,3.2,3.2, ,24.7,12.9,97,59,2.00,19.57
GRAFTON AIRPORT,09/04/2013,3.4,1.6, ,24.3,13.5,97,56,2.57,19.66
GRAFTON AIRPORT,10/04/2013,3.0,3.2, ,23.9,15.5,97,56,2.19,16.80
GRAFTON AIRPORT,11/04/2013,3.6,4.6, ,25.0,14.0,98,49,2.57,20.45
GRAFTON AIRPORT,12/04/2013,2.6,0.4, ,23.8,14.3,96,62,2.99,12.51
GRAFTON AIRPORT,13/04/2013,1.1,8.6, ,20.2,15.6,96,85,2.83,4.00
GRAFTON AIRPORT,14/04/2013,3.2,0.8, ,27.3,14.1,97,52,1.51,18.55
GRAFTON AIRPORT,15/04/2013,3.1,0.0, ,27.8,13.3,98,53,1.20,18.82
GRAFTON AIRPORT,16/04/2013,3.1,0.0, ,26.0,13.4,98,54,1.74,18.08
GRAFTON AIRPORT,17/04/2013,3.0,4.2, ,25.1,13.9,98,58,1.90,17.73
GRAFTON AIRPORT,18/04/2013,3.5,0.0, ,27.7,15.0,98,42,1.37,20.84
GRAFTON AIRPORT,19/04/2013,2.9,0.0, ,25.7,13.1,98,37,1.12,18.40
GRAFTON AIRPORT,20/04/2013,3.1,0.2, ,23.8,8.5,98,35,1.21,21.19
GRAFTON AIRPORT,21/04/2013,3.0,0.0, ,24.4,10.6,95,48,1.70,19.28
GRAFTON AIRPORT,22/04/2013,3.2,0.0, ,27.1,13.5,96,37,1.36,19.04
GRAFTON AIRPORT,23/04/2013,3.4,0.0, ,27.8,8.8,98,27,1.33,20.43
GRAFTON AIRPORT,24/04/2013,2.9,0.0, ,25.8,10.3,96,43,1.11,19.46
GRAFTON AIRPORT,25/04/2013,3.2,0.0, ,26.9,11.8,98,32,1.33,19.63
GRAFTON AIRPORT,26/04/2013,3.1,0.0, ,26.0,11.3,97,42,1.41,19.40
GRAFTON AIRPORT,27/04/2013,2.8,0.0, ,26.1,11.1,99,39,1.19,18.57
GRAFTON AIRPORT,28/04/2013,2.9,0.0, ,26.7,10.3,98,44,1.06,19.29
GRAFTON AIRPORT,29/04/2013,2.9,0.2, ,27.7,11.0,98,37,1.00,18.82
GRAFTON AIRPORT,30/04/2013,2.8,0.0, ,27.2,10.9,98,46,1.20,18.16
Totals:,,91.7,86.4, ,,,,,, 
