'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/01/2012,5.8,0.8, ,27.7,14.0,93,40,2.62,29.32
GRAFTON AIRPORT,02/01/2012,5.8,0.0, ,28.1,14.3,95,41,2.05,30.03
GRAFTON AIRPORT,03/01/2012,6.0,0.0, ,28.7,15.7,94,47,2.05,31.09
GRAFTON AIRPORT,04/01/2012,6.3,0.0, ,30.9,16.7,89,49,2.38,31.01
GRAFTON AIRPORT,05/01/2012,3.4,0.0, ,27.6,18.8,91,60,2.02,14.03
GRAFTON AIRPORT,06/01/2012,6.0,0.0, ,30.5,16.2,95,49,2.94,28.23
GRAFTON AIRPORT,07/01/2012,4.5,0.0, ,27.5,17.7,84,51,2.09,20.34
GRAFTON AIRPORT,08/01/2012,6.5,0.0, ,32.6,19.3,89,51,2.45,29.80
GRAFTON AIRPORT,09/01/2012,5.2,0.0, ,33.6,22.6,91,46,2.04,20.74
GRAFTON AIRPORT,10/01/2012,6.0,3.6, ,31.0,22.0,91,44,2.40,26.84
GRAFTON AIRPORT,11/01/2012,6.4,0.0, ,34.9,17.7,95,11,2.31,23.05
GRAFTON AIRPORT,12/01/2012,7.1,0.0, ,27.0,16.2,74,27,3.96,32.22
GRAFTON AIRPORT,13/01/2012,5.2,3.8, ,27.4,16.4,94,44,1.85,26.03
GRAFTON AIRPORT,14/01/2012,3.7,0.2, ,28.0,16.8,91,46,2.00,14.62
GRAFTON AIRPORT,15/01/2012,2.3,5.2, ,23.7,17.6,95,64,2.28,8.07
GRAFTON AIRPORT,16/01/2012,3.5,16.2, ,25.6,17.4,96,61,3.69,14.09
GRAFTON AIRPORT,17/01/2012,3.2,31.8, ,25.0,18.9,96,77,4.10,15.80
GRAFTON AIRPORT,18/01/2012,5.4,58.8, ,29.1,20.1,96,56,3.21,25.46
GRAFTON AIRPORT,19/01/2012,6.0,0.0, ,30.3,19.6,95,52,3.02,28.39
GRAFTON AIRPORT,20/01/2012,5.6,4.6, ,28.9,19.1,96,53,2.91,26.97
GRAFTON AIRPORT,21/01/2012,5.4,0.0, ,29.0,17.3,95,52,3.16,25.58
GRAFTON AIRPORT,22/01/2012,5.1,0.0, ,28.3,18.1,95,55,3.83,23.19
GRAFTON AIRPORT,23/01/2012,3.1,29.0, ,25.4,19.8,96,73,4.58,13.17
GRAFTON AIRPORT,24/01/2012,2.2,70.6, ,25.9,20.2,95,72,2.72,7.46
GRAFTON AIRPORT,25/01/2012,1.3,15.2, ,22.5,20.9,94,84,3.02,3.21
GRAFTON AIRPORT,26/01/2012,1.5,90.0, ,24.7,20.8,96,89,3.06,5.41
GRAFTON AIRPORT,27/01/2012,3.3,42.4, ,26.5,21.7,95,69,3.24,13.97
GRAFTON AIRPORT,28/01/2012,2.2,1.0, ,25.0,21.1,95,72,2.65,7.85
GRAFTON AIRPORT,29/01/2012,2.2,4.6, ,25.0,20.3,96,78,1.91,9.03
GRAFTON AIRPORT,30/01/2012,2.4,10.8, ,27.0,20.8,95,75,3.27,8.22
GRAFTON AIRPORT,31/01/2012,5.9,0.2, ,32.2,21.9,95,60,3.92,26.26
Totals:,,138.5,388.8, ,,,,,, 
