'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/04/2011,3.2,33.4, ,25.7,18.3,96,58,2.69,15.34
GRAFTON AIRPORT,02/04/2011,3.9,0.0, ,28.9,15.1,96,48,2.16,19.32
GRAFTON AIRPORT,03/04/2011,3.6,24.0, ,25.3,15.3,96,52,2.31,19.87
GRAFTON AIRPORT,04/04/2011,4.6,0.0, ,26.5,14.3,94,39,3.76,22.28
GRAFTON AIRPORT,05/04/2011,4.0,0.4, ,24.6,15.7,94,50,3.83,20.05
GRAFTON AIRPORT,06/04/2011,2.7,6.8, ,22.1,15.7,96,68,2.91,15.55
GRAFTON AIRPORT,07/04/2011,3.2,15.6, ,24.3,15.5,96,64,2.85,18.35
GRAFTON AIRPORT,08/04/2011,3.4,5.0, ,25.1,15.8,96,58,2.98,18.32
GRAFTON AIRPORT,09/04/2011,3.1,0.4, ,25.5,16.4,95,54,1.59,17.78
GRAFTON AIRPORT,10/04/2011,3.7,0.0, ,27.4,11.6,98,44,1.52,22.05
GRAFTON AIRPORT,11/04/2011,2.3,0.0, ,25.3,13.4,97,61,1.12,12.48
GRAFTON AIRPORT,12/04/2011,3.7,2.6, ,24.9,11.4,96,34,1.79,21.94
GRAFTON AIRPORT,13/04/2011,3.7,0.0, ,25.2,9.1,97,32,1.78,21.94
GRAFTON AIRPORT,14/04/2011,3.6,0.0, ,27.5,7.8,97,29,1.37,21.54
GRAFTON AIRPORT,15/04/2011,3.3,0.0, ,26.7,9.1,97,49,1.90,18.72
GRAFTON AIRPORT,16/04/2011,1.3,23.8, ,18.5,14.8,97,80,1.94,5.69
GRAFTON AIRPORT,17/04/2011,2.4,4.2, ,23.1,12.8,97,68,3.08,12.96
GRAFTON AIRPORT,18/04/2011,2.7,8.6, ,23.7,14.6,93,60,2.50,14.17
GRAFTON AIRPORT,19/04/2011,2.4,0.0, ,24.5,15.6,95,66,1.72,13.79
GRAFTON AIRPORT,20/04/2011,2.7,2.8, ,26.0,14.6,98,57,1.13,16.49
GRAFTON AIRPORT,21/04/2011,3.1,0.0, ,29.6,16.1,97,50,1.13,17.29
GRAFTON AIRPORT,22/04/2011,3.0,2.6, ,27.2,13.8,97,51,0.92,19.48
GRAFTON AIRPORT,23/04/2011,3.4,0.0, ,26.7,15.3,97,48,2.41,18.50
GRAFTON AIRPORT,24/04/2011,2.8,0.0, ,25.1,13.6,96,58,1.91,16.59
GRAFTON AIRPORT,25/04/2011,3.1,0.4, ,25.9,17.2,95,49,2.23,16.33
GRAFTON AIRPORT,26/04/2011,2.7,2.4, ,22.6,16.7,95,58,3.93,11.92
GRAFTON AIRPORT,27/04/2011,2.6,14.0, ,21.3,14.6,96,63,3.43,15.39
GRAFTON AIRPORT,28/04/2011,2.6,12.0, ,22.8,13.7,95,59,3.03,14.60
GRAFTON AIRPORT,29/04/2011,2.5,10.2, ,23.2,14.8,96,64,3.05,13.43
GRAFTON AIRPORT,30/04/2011,2.8,6.2, ,24.7,14.3,96,57,2.43,15.69
Totals:,,92.1,175.4, ,,,,,, 
