'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/06/2014,1.6,23.8, ,23.4,11.2,99,55,0.80,11.83
GRAFTON AIRPORT,02/06/2014,1.6,0.0, ,23.9,11.5,99,59,1.00,10.62
GRAFTON AIRPORT,03/06/2014,1.8,6.6, ,24.1,12.3,99,46,1.09,12.14
GRAFTON AIRPORT,04/06/2014,1.7,0.2, ,22.4,5.5,99,52,1.46,12.63
GRAFTON AIRPORT,05/06/2014,1.5,0.0, ,22.9,11.3,96,61,1.27,9.19
GRAFTON AIRPORT,06/06/2014,1.7,0.0, ,23.6,8.9,99,51,1.37,11.92
GRAFTON AIRPORT,07/06/2014,2.2,0.0, ,22.2,8.4,99,48,2.67,12.14
GRAFTON AIRPORT,08/06/2014,1.9,0.2, ,21.1,6.4,99,52,2.24,12.12
GRAFTON AIRPORT,09/06/2014,2.1,0.0, ,20.9,5.7,98,45,2.64,12.55
GRAFTON AIRPORT,10/06/2014,2.0,0.2, ,20.0,7.6,96,57,3.78,9.80
GRAFTON AIRPORT,11/06/2014,2.3,0.4, ,21.1,10.1,89,47,3.10,10.38
GRAFTON AIRPORT,12/06/2014,2.0,0.0, ,23.0,6.2,97,40,1.77,12.18
GRAFTON AIRPORT,13/06/2014,1.5,0.0, ,21.7,6.6,99,51,1.24,10.03
GRAFTON AIRPORT,14/06/2014,1.1,0.2, ,19.1,11.4,99,61,1.11,5.99
GRAFTON AIRPORT,15/06/2014,1.9,0.2, ,21.3,6.2,94,33,1.56,12.79
GRAFTON AIRPORT,16/06/2014,1.7,0.0, ,21.1,3.2,98,36,1.31,12.83
GRAFTON AIRPORT,17/06/2014,1.6,0.0, ,20.8,0.8,99,38,1.18,12.72
GRAFTON AIRPORT,18/06/2014,1.7,0.0, ,22.1,3.3,98,47,1.55,12.34
GRAFTON AIRPORT,19/06/2014,1.6,0.0, ,22.2,9.8,98,47,1.19,11.60
GRAFTON AIRPORT,20/06/2014,1.6,0.0, ,22.1,9.4,99,57,1.79,10.08
GRAFTON AIRPORT,21/06/2014,1.8,0.2, ,24.4,7.2,99,41,1.33,11.93
GRAFTON AIRPORT,22/06/2014,1.4,16.6, ,21.2,7.4,99,57,1.23,10.24
GRAFTON AIRPORT,23/06/2014,1.6,0.2, ,21.5,4.7,99,38,1.13,11.54
GRAFTON AIRPORT,24/06/2014,2.0,0.0, ,21.4,8.3,97,22,1.63,12.68
GRAFTON AIRPORT,25/06/2014,2.3,0.0, ,23.1,5.4,84,22,1.74,12.83
GRAFTON AIRPORT,26/06/2014,1.9,0.0, ,23.5,0.7,96,20,1.15,13.12
GRAFTON AIRPORT,27/06/2014,2.0,0.0, ,21.7,-1.1,97,18,1.47,13.13
GRAFTON AIRPORT,28/06/2014,2.7,0.0, ,24.7,1.1,98,37,2.64,12.15
GRAFTON AIRPORT,29/06/2014,2.6,2.8, ,19.0,8.4,78,25,2.92,13.01
GRAFTON AIRPORT,30/06/2014,2.0,0.0, ,18.7,1.1,95,27,2.02,12.82
Totals:,,55.4,51.6, ,,,,,, 
