'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/01/2010,5.1,0.2, ,29.4,20.0,97,56,2.70,23.72
GRAFTON AIRPORT,02/01/2010,5.9,0.0, ,32.7,21.9,94,50,2.75,24.81
GRAFTON AIRPORT,03/01/2010,5.0,0.0, ,29.5,21.7,97,61,3.19,22.41
GRAFTON AIRPORT,04/01/2010,4.5,10.2, ,26.4,20.2,97,56,3.55,19.98
GRAFTON AIRPORT,05/01/2010,5.1,0.0, ,28.3,16.0,95,55,1.93,26.32
GRAFTON AIRPORT,06/01/2010,5.6,0.0, ,31.1,16.3,98,56,1.53,28.55
GRAFTON AIRPORT,07/01/2010,4.6,0.0, ,29.8,20.4,97,60,1.98,21.51
GRAFTON AIRPORT,08/01/2010,6.3,0.6, ,30.1,19.8,97,49,2.83,30.46
GRAFTON AIRPORT,09/01/2010,6.5,0.0, ,30.9,19.3,96,49,2.20,32.41
GRAFTON AIRPORT,10/01/2010,6.8,0.0, ,33.4,17.4,97,41,1.69,33.17
GRAFTON AIRPORT,11/01/2010,5.9,0.0, ,30.9,16.8,97,56,2.28,29.25
GRAFTON AIRPORT,12/01/2010,6.3,0.0, ,31.0,18.6,97,56,1.99,31.71
GRAFTON AIRPORT,13/01/2010,6.9,0.0, ,32.6,18.8,96,49,2.66,32.60
GRAFTON AIRPORT,14/01/2010,6.6,0.0, ,32.0,21.0,90,45,2.78,29.73
GRAFTON AIRPORT,15/01/2010,5.1,0.0, ,29.9,21.0,91,57,1.96,24.03
GRAFTON AIRPORT,16/01/2010,5.9,3.2, ,30.6,19.8,96,52,1.62,29.08
GRAFTON AIRPORT,17/01/2010,6.2,0.0, ,34.9,18.2,98,45,2.38,26.34
GRAFTON AIRPORT,18/01/2010,7.2,12.0, ,34.4,18.1,98,22,1.99,32.39
GRAFTON AIRPORT,19/01/2010,6.9,0.0, ,28.0,17.3,89,20,2.65,33.16
GRAFTON AIRPORT,20/01/2010,6.5,0.0, ,30.9,10.8,97,25,1.68,33.71
GRAFTON AIRPORT,21/01/2010,6.2,0.0, ,33.6,13.9,92,28,1.64,29.05
GRAFTON AIRPORT,22/01/2010,7.0,0.0, ,36.0,17.1,97,22,1.69,31.90
GRAFTON AIRPORT,23/01/2010,7.0,0.0, ,35.6,16.6,97,28,1.78,32.25
GRAFTON AIRPORT,24/01/2010,6.4,0.0, ,32.4,18.0,97,50,2.09,31.49
GRAFTON AIRPORT,25/01/2010,6.9,0.0, ,36.2,19.2,97,37,1.92,30.80
GRAFTON AIRPORT,26/01/2010,7.5,0.0, ,37.6,19.1,98,29,2.14,31.56
GRAFTON AIRPORT,27/01/2010,4.9,0.0, ,34.5,20.5,96,46,1.83,19.47
GRAFTON AIRPORT,28/01/2010,6.1,1.4, ,33.9,20.6,95,43,2.14,26.76
GRAFTON AIRPORT,29/01/2010,4.6,5.6, ,30.5,20.3,94,61,2.45,20.74
GRAFTON AIRPORT,30/01/2010,6.1,0.2, ,30.8,21.0,92,55,4.38,26.96
GRAFTON AIRPORT,31/01/2010,5.0,6.2, ,29.1,20.9,96,64,3.91,23.29
Totals:,,186.6,39.6, ,,,,,, 
