'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/12/2016,5.8,1.4, ,31.0,16.0,95,40,3.11,24.40
GRAFTON AIRPORT,02/12/2016,7.2,0.0, ,37.2,16.6,100,24,1.96,30.30
GRAFTON AIRPORT,03/12/2016,7.1,0.0, ,38.1,21.6,96,24,3.06,22.30
GRAFTON AIRPORT,04/12/2016,5.4,1.6, ,32.3,17.8,100,44,1.95,24.37
GRAFTON AIRPORT,05/12/2016,6.7,0.0, ,38.7,20.1,100,38,3.28,21.86
GRAFTON AIRPORT,06/12/2016, ,38.6, ,36.0,20.5,96,43,3.01, 
GRAFTON AIRPORT,07/12/2016,3.3,1.6, ,27.3,22.1,99,63,3.04,12.82
GRAFTON AIRPORT,08/12/2016,3.8,0.8, ,30.0,20.2,98,61,2.30,15.59
GRAFTON AIRPORT,09/12/2016,4.9,6.0, ,31.2,21.0,99,22,2.30,16.41
GRAFTON AIRPORT,10/12/2016,4.4,0.0, ,25.4,15.3,88,50,2.99,19.85
GRAFTON AIRPORT,11/12/2016,5.1,0.0, ,28.2,17.1,89,43,2.01,24.09
GRAFTON AIRPORT,12/12/2016,5.9,0.0, ,29.2,13.8,95,39,2.34,29.01
GRAFTON AIRPORT,13/12/2016,6.8,0.0, ,31.5,13.7,96,30,2.62,31.51
GRAFTON AIRPORT,14/12/2016,7.5,0.0, ,34.7,15.8,98,27,2.93,31.36
GRAFTON AIRPORT,15/12/2016,6.6,0.0, ,31.1,16.2,94,42,2.87,31.27
GRAFTON AIRPORT,16/12/2016,4.4,1.0, ,30.2,19.9,93,37,3.20,12.73
GRAFTON AIRPORT,17/12/2016,7.4,0.0, ,36.0,19.1,92,33,3.20,27.69
GRAFTON AIRPORT,18/12/2016,4.5,5.2, ,27.2,20.1,98,51,4.02,18.13
GRAFTON AIRPORT,19/12/2016,3.5,0.0, ,25.2,18.0,83,45,2.43,12.13
GRAFTON AIRPORT,20/12/2016,5.8,0.0, ,32.5,18.9,92,38,2.07,25.05
GRAFTON AIRPORT,21/12/2016,6.5,0.8, ,37.8,16.4,100,25,2.25,23.42
GRAFTON AIRPORT,22/12/2016,3.9,0.4, ,26.5,19.1,90,53,3.17,14.44
GRAFTON AIRPORT,23/12/2016,3.4,0.0, ,26.4,16.9,86,51,2.17,12.59
GRAFTON AIRPORT,24/12/2016,5.8,0.0, ,31.0,20.0,83,42,2.24,25.06
GRAFTON AIRPORT,25/12/2016,5.1,0.0, ,30.4,18.1,92,42,2.36,20.97
GRAFTON AIRPORT,26/12/2016,6.7,0.0, ,31.7,18.2,96,37,3.05,29.00
GRAFTON AIRPORT,27/12/2016,6.8,0.0, ,32.0,15.6,96,34,2.80,30.31
GRAFTON AIRPORT,28/12/2016,6.1,0.0, ,31.8,16.7,96,36,2.71,25.83
GRAFTON AIRPORT,29/12/2016,7.3,0.0, ,35.9,17.2,100,27,2.30,31.25
GRAFTON AIRPORT,30/12/2016,8.0,0.0, ,38.5,18.5,95,25,2.58,31.29
GRAFTON AIRPORT,31/12/2016,7.2,0.0, ,41.3,19.9,98,16,1.74,27.56
Totals:,,172.9,57.4, ,,,,,, 
