'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON AIRPORT,01/01/2016,5.9,0.0, ,27.6,15.8,87,39,2.95,27.82
GRAFTON AIRPORT,02/01/2016,4.7,0.0, ,26.7,16.3,89,46,2.59,21.26
GRAFTON AIRPORT,03/01/2016,2.1,0.2, ,24.0,17.7,95,59,2.23,5.85
GRAFTON AIRPORT,04/01/2016,4.8,3.2, ,28.2,17.8,96,49,2.07,22.87
GRAFTON AIRPORT,05/01/2016,1.1,1.8, ,22.9,20.6,97,88,1.80,3.32
GRAFTON AIRPORT,06/01/2016,4.8,18.6, ,30.5,19.5,100,51,1.64,22.45
GRAFTON AIRPORT,07/01/2016, ,7.0, , ,16.6,99,37,2.25,28.14
GRAFTON AIRPORT,08/01/2016, ,0.0, ,28.1, ,92,37,2.33,28.19
GRAFTON AIRPORT,09/01/2016,5.8,0.0, ,28.8,15.9,95,37,1.81,29.36
GRAFTON AIRPORT,10/01/2016,5.1,0.0, ,29.0,15.6,97,44,1.71,24.93
GRAFTON AIRPORT,11/01/2016,6.3,0.0, ,31.2,17.0,94,43,2.23,30.62
GRAFTON AIRPORT,12/01/2016,5.1,0.0, ,35.0,18.3,96,41,1.54,21.39
GRAFTON AIRPORT,13/01/2016,6.1,0.0, ,32.1,18.7,93,53,2.25,29.10
GRAFTON AIRPORT,14/01/2016,6.4,0.0, ,34.6,18.3,97,40,2.08,28.46
GRAFTON AIRPORT,15/01/2016,3.5,0.0, ,26.9,20.0,94,59,4.03,11.65
GRAFTON AIRPORT,16/01/2016,5.0,11.2, ,26.1,15.8,96,43,3.67,21.79
GRAFTON AIRPORT,17/01/2016,4.2,2.4, ,25.1,17.3,95,53,3.38,18.68
GRAFTON AIRPORT,18/01/2016,5.1,1.2, ,27.4,14.9,95,47,1.91,26.20
GRAFTON AIRPORT,19/01/2016,6.1,0.0, ,30.3,15.9,97,40,1.85,30.98
GRAFTON AIRPORT,20/01/2016,6.4,0.0, ,33.1,15.4,98,41,2.11,30.45
GRAFTON AIRPORT,21/01/2016,6.8,0.0, ,34.8,17.5,95,39,2.51,29.28
GRAFTON AIRPORT,22/01/2016,6.5,0.0, ,35.9,19.8,92,39,2.68,25.51
GRAFTON AIRPORT,23/01/2016,3.4,0.8, ,33.2,22.6,95,49,2.28,9.50
GRAFTON AIRPORT,24/01/2016,5.6,2.0, ,30.5,18.1,96,45,2.41,26.12
GRAFTON AIRPORT,25/01/2016,3.5,0.4, ,28.9,18.6,96,53,1.68,14.54
GRAFTON AIRPORT,26/01/2016,2.9,0.4, ,26.4,21.2,98,63,2.46,11.06
GRAFTON AIRPORT,27/01/2016,3.9,2.0, ,28.5,17.1,96,52,2.12,16.36
GRAFTON AIRPORT,28/01/2016,2.6,0.8, ,28.0,19.7,97,66,2.46,9.21
GRAFTON AIRPORT,29/01/2016,4.1,0.0, ,34.9,18.5,99,32,1.20,15.49
GRAFTON AIRPORT,30/01/2016,6.1,0.4, ,35.3,17.7,100,45,2.44,25.73
GRAFTON AIRPORT,31/01/2016,7.8,0.0, ,36.7,21.0,96,23,3.09,29.23
Totals:,,141.7,52.4, ,,,,,, 
