'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/07/2015,1.2,0.4, ,13.0,2.1,99,54,2.14,11.30
IVANHOE AERODROME,02/07/2015,1.6,0.0, ,15.4,3.3,93,54,3.55,9.30
IVANHOE AERODROME,03/07/2015,1.3,0.0, ,11.9,0.5,96,48,2.33,11.46
IVANHOE AERODROME,04/07/2015,1.3,0.0, ,12.8,2.0,92,49,2.11,11.03
IVANHOE AERODROME,05/07/2015,1.4,0.2, ,14.7,0.5,99,43,2.05,11.43
IVANHOE AERODROME,06/07/2015,2.2,0.0, ,17.4,3.6,85,44,3.66,10.95
IVANHOE AERODROME,07/07/2015,1.4,0.4, ,16.7,4.9,99,56,2.19,11.04
IVANHOE AERODROME,08/07/2015,1.7,0.2, ,17.5,4.0,99,46,2.60,10.95
IVANHOE AERODROME,09/07/2015,2.0,0.0, ,17.7,5.7,89,42,3.07,10.73
IVANHOE AERODROME,10/07/2015,2.2,0.2, ,19.9,7.9,89,37,2.92,11.33
IVANHOE AERODROME,11/07/2015,2.8,0.0, ,17.7,11.1,94,35,5.82,9.69
IVANHOE AERODROME,12/07/2015,2.0,2.2, ,12.0,6.2,87,58,7.95,8.98
IVANHOE AERODROME,13/07/2015,1.9,2.2, ,13.4,7.3,90,60,7.24,10.58
IVANHOE AERODROME,14/07/2015,1.4,0.4, ,12.6,7.2,97,60,4.40,7.44
IVANHOE AERODROME,15/07/2015,1.0,4.6, ,10.1,6.1,99,72,2.53,9.58
IVANHOE AERODROME,16/07/2015,0.8,1.2, ,11.2,3.1,99,79,3.75,5.13
IVANHOE AERODROME,17/07/2015,1.2,1.2, ,10.2,4.0,98,69,5.32,7.61
IVANHOE AERODROME,18/07/2015,1.4,0.0, ,12.0,4.3,99,54,3.10,12.14
IVANHOE AERODROME,19/07/2015,1.3,0.0, ,13.0,-0.2,99,52,1.86,12.34
IVANHOE AERODROME,20/07/2015,1.9,0.0, ,16.9,3.0,98,43,2.71,12.26
IVANHOE AERODROME,21/07/2015,2.6,0.0, ,19.4,5.0,94,47,4.90,11.18
IVANHOE AERODROME,22/07/2015,1.4,8.6, ,16.6,10.2,99,66,3.50,6.58
IVANHOE AERODROME,23/07/2015,1.4,0.4, ,16.5,8.8,100,68,3.04,10.66
IVANHOE AERODROME,24/07/2015,2.4,0.2, ,18.5,8.8,99,44,4.88,8.81
IVANHOE AERODROME,25/07/2015,2.1,0.2, ,16.5,6.3,86,55,3.99,12.22
IVANHOE AERODROME,26/07/2015,2.1,0.0, ,13.7,9.5,86,47,4.50,8.69
IVANHOE AERODROME,27/07/2015,1.8,0.0, ,12.7,3.2,93,46,3.50,13.02
IVANHOE AERODROME,28/07/2015,1.6,0.0, ,14.4,5.8,93,56,2.70,12.08
IVANHOE AERODROME,29/07/2015,1.5,0.0, ,14.5,4.0,99,50,2.04,11.65
IVANHOE AERODROME,30/07/2015,2.2,0.0, ,16.4,2.3,99,45,3.94,12.52
IVANHOE AERODROME,31/07/2015,2.1,0.0, ,17.8,6.9,78,55,3.07,13.02
Totals:,,53.2,22.6, ,,,,,, 
