'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/12/2010,6.1,17.6, ,26.9,15.5,100,30,4.09,27.25
IVANHOE AERODROME,02/12/2010,6.8,9.0, ,30.0,14.9,100,32,3.24,31.96
IVANHOE AERODROME,03/12/2010,7.0,0.0, ,31.0,18.2,87,45,4.61,29.41
IVANHOE AERODROME,04/12/2010,6.0,4.6, ,29.8,19.2,93,46,3.16,26.80
IVANHOE AERODROME,05/12/2010,7.1,0.0, ,33.0,18.1,100,34,2.35,32.74
IVANHOE AERODROME,06/12/2010,6.5,0.0, ,31.2,21.4,87,44,3.83,25.97
IVANHOE AERODROME,07/12/2010,5.7,0.2, ,29.5,22.3,88,53,5.79,20.94
IVANHOE AERODROME,08/12/2010,6.1,0.0, ,29.3,22.0,100,23,5.20,17.37
IVANHOE AERODROME,09/12/2010,5.8,11.0, ,27.4,19.4,100,25,2.69,25.71
IVANHOE AERODROME,10/12/2010,6.8,0.0, ,25.3,16.9,90,36,4.61,34.03
IVANHOE AERODROME,11/12/2010,6.9,0.0, ,26.8,12.0,82,31,3.59,34.33
IVANHOE AERODROME,12/12/2010,6.9,0.0, ,25.8,14.8,70,37,4.36,32.90
IVANHOE AERODROME,13/12/2010,6.8,0.0, ,27.6,11.9,77,29,2.65,34.50
IVANHOE AERODROME,14/12/2010,7.6,0.0, ,31.2,14.5,72,23,2.86,34.16
IVANHOE AERODROME,15/12/2010,8.1,0.0, ,33.9,17.1,70,21,4.64,23.48
IVANHOE AERODROME,16/12/2010,7.7,0.4, ,26.0,13.8,60,30,4.64,35.01
IVANHOE AERODROME,17/12/2010,6.4,0.0, ,27.6,16.4,59,28,3.99,21.68
IVANHOE AERODROME,18/12/2010,7.1,0.0, ,25.3,18.0,52,27,4.83,26.05
IVANHOE AERODROME,19/12/2010,7.2,0.0, ,25.2,16.0,78,31,7.06,28.13
IVANHOE AERODROME,20/12/2010,7.3,0.2, ,23.3,10.6,71,24,5.43,35.04
IVANHOE AERODROME,21/12/2010,6.9,0.0, ,25.7,10.6,74,30,3.67,34.88
IVANHOE AERODROME,22/12/2010,7.6,0.0, ,29.6,11.3,72,23,3.12,35.16
IVANHOE AERODROME,23/12/2010,9.3,0.0, ,32.9,15.1,61,16,4.26,35.02
IVANHOE AERODROME,24/12/2010,8.4,0.0, ,35.9,13.8,68,19,2.56,34.77
IVANHOE AERODROME,25/12/2010,9.1,0.0, ,37.0,20.1,56,22,4.30,27.01
IVANHOE AERODROME,26/12/2010,9.6,0.0, ,35.2,21.1,66,23,4.86,32.67
IVANHOE AERODROME,27/12/2010,8.9,0.0, ,26.8,13.0,62,22,6.85,35.73
IVANHOE AERODROME,28/12/2010,7.7,0.0, ,28.8,9.6,64,15,2.99,35.70
IVANHOE AERODROME,29/12/2010,8.8,0.0, ,34.7,13.5,50,10,2.89,35.14
IVANHOE AERODROME,30/12/2010,9.5,0.0, ,38.6,18.8,35,12,2.90,34.65
IVANHOE AERODROME,31/12/2010,11.2,0.0, ,41.9,21.7,38,11,3.91,34.40
Totals:,,232.9,43, ,,,,,, 
