'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/10/2013,5.5,6.6, ,21.4,14.1,99,9,5.83,21.66
IVANHOE AERODROME,02/10/2013,7.4,0.0, ,26.1,6.7,83,18,6.98,27.89
IVANHOE AERODROME,03/10/2013,5.6,0.2, ,19.6,8.5,81,26,5.93,29.37
IVANHOE AERODROME,04/10/2013,5.2,0.0, ,24.2,4.9,76,21,2.22,29.53
IVANHOE AERODROME,05/10/2013,7.6,0.0, ,30.0,9.9,56,11,4.12,27.95
IVANHOE AERODROME,06/10/2013,7.6,0.0, ,29.9,14.3,55,11,4.58,25.26
IVANHOE AERODROME,07/10/2013,6.1,0.0, ,25.4,7.4,84,18,3.17,30.33
IVANHOE AERODROME,08/10/2013,6.3,0.0, ,25.6,8.5,63,21,3.26,30.28
IVANHOE AERODROME,09/10/2013,10.1,0.0, ,33.5,11.1,50,9,5.69,30.61
IVANHOE AERODROME,10/10/2013,13.3,0.0, ,39.5,20.7,46,5,8.32,22.09
IVANHOE AERODROME,11/10/2013,6.2,0.0, ,24.0,8.0,91,20,3.80,31.25
IVANHOE AERODROME,12/10/2013,7.8,0.0, ,31.1,9.2,52,9,3.25,31.63
IVANHOE AERODROME,13/10/2013,7.2,0.0, ,23.7,13.5,54,18,6.81,23.18
IVANHOE AERODROME,14/10/2013,5.9,0.0, ,20.2,6.5,66,27,4.99,31.59
IVANHOE AERODROME,15/10/2013,6.1,0.0, ,25.2,5.9,61,16,2.77,30.86
IVANHOE AERODROME,16/10/2013,10.0,0.0, ,30.9,8.9,46,7,6.02,31.99
IVANHOE AERODROME,17/10/2013,7.4,0.0, ,22.3,17.0,58,9,6.28,26.49
IVANHOE AERODROME,18/10/2013,7.0,0.0, ,24.9,5.3,58,9,3.65,32.71
IVANHOE AERODROME,19/10/2013,8.9,0.0, ,32.3,8.6,34,11,4.06,32.30
IVANHOE AERODROME,20/10/2013,10.3,0.0, ,36.7,16.0,38,9,4.56,31.89
IVANHOE AERODROME,21/10/2013,11.0,0.0, ,41.2,22.4,52,12,5.73,22.59
IVANHOE AERODROME,22/10/2013,9.0,0.0, ,37.0,23.2,57,19,5.70,17.64
IVANHOE AERODROME,23/10/2013,6.6,0.0, ,23.9,15.1,68,27,6.00,25.66
IVANHOE AERODROME,24/10/2013,6.7,0.0, ,20.7,10.2,65,16,5.14,32.54
IVANHOE AERODROME,25/10/2013,6.3,0.0, ,22.8,5.2,59,18,3.55,32.22
IVANHOE AERODROME,26/10/2013,6.9,0.0, ,25.8,6.9,59,13,3.40,32.40
IVANHOE AERODROME,27/10/2013,6.8,0.0, ,28.6,9.6,43,14,3.09,28.91
IVANHOE AERODROME,28/10/2013,13.0,0.0, ,36.2,16.2,44,6,8.27,30.43
IVANHOE AERODROME,29/10/2013,7.9,0.0, ,24.4,14.6,68,16,7.31,29.39
IVANHOE AERODROME,30/10/2013,7.8,0.0, ,26.3,9.2,67,15,4.77,33.48
IVANHOE AERODROME,31/10/2013,7.9,0.0, ,28.3,10.8,65,10,3.89,33.40
Totals:,,241.4,6.8, ,,,,,, 
