'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/05/2010,2.9,0.0, ,23.7,7.2,90,33,1.90,18.07
IVANHOE AERODROME,02/05/2010,3.2,0.0, ,24.8,8.8,76,29,2.02,17.98
IVANHOE AERODROME,03/05/2010,4.1,0.0, ,26.7,8.8,71,25,3.10,17.63
IVANHOE AERODROME,04/05/2010,5.6,0.0, ,29.1,13.3,65,25,5.25,15.53
IVANHOE AERODROME,05/05/2010,3.1,0.0, ,17.9,9.0,75,35,3.54,17.39
IVANHOE AERODROME,06/05/2010,2.8,0.0, ,19.9,7.6,72,40,2.49,17.11
IVANHOE AERODROME,07/05/2010,2.9,0.0, ,21.0,8.2,79,36,2.62,16.88
IVANHOE AERODROME,08/05/2010,2.9,0.0, ,23.0,7.2,78,38,2.48,16.64
IVANHOE AERODROME,09/05/2010,2.7,0.0, ,23.6,9.7,99,42,2.33,16.55
IVANHOE AERODROME,10/05/2010,4.0,0.0, ,24.7,9.6,78,23,3.58,16.73
IVANHOE AERODROME,11/05/2010,3.3,0.0, ,17.9,10.5,75,36,4.47,16.44
IVANHOE AERODROME,12/05/2010,2.6,0.0, ,15.6,4.0,82,38,3.55,16.47
IVANHOE AERODROME,13/05/2010,2.5,0.0, ,17.4,2.9,82,40,3.08,16.27
IVANHOE AERODROME,14/05/2010,2.1,0.0, ,18.6,4.0,87,45,1.94,16.16
IVANHOE AERODROME,15/05/2010,2.3,0.0, ,19.6,5.0,99,40,2.26,16.07
IVANHOE AERODROME,16/05/2010,2.2,0.0, ,18.2,9.6,72,43,2.73,8.16
IVANHOE AERODROME,17/05/2010,2.2,0.0, ,18.4,11.0,82,53,3.27,11.59
IVANHOE AERODROME,18/05/2010,3.0,0.0, ,20.6,10.6,81,36,3.43,15.40
IVANHOE AERODROME,19/05/2010,2.6,0.0, ,20.6,6.3,82,35,2.62,15.39
IVANHOE AERODROME,20/05/2010,2.7,0.0, ,20.8,8.7,64,33,2.67,13.58
IVANHOE AERODROME,21/05/2010,2.8,0.0, ,19.7,6.4,78,35,3.14,15.25
IVANHOE AERODROME,22/05/2010,2.4,0.0, ,18.8,4.0,86,40,2.69,15.28
IVANHOE AERODROME,23/05/2010,3.1,0.0, ,20.5,4.4,77,32,3.92,13.42
IVANHOE AERODROME,24/05/2010,2.9,0.0, ,19.2,10.4,99,40,6.16,9.21
IVANHOE AERODROME,25/05/2010,2.2,5.4, ,18.2,13.5,100,39,4.11,7.62
IVANHOE AERODROME,26/05/2010,2.1,32.6, ,16.2,12.9,100,39,4.17,8.78
IVANHOE AERODROME,27/05/2010,1.9,1.2, ,19.3,12.2,100,39,2.14,13.90
IVANHOE AERODROME,28/05/2010,1.7,0.0, ,18.3,13.5,100,61,3.93,10.12
IVANHOE AERODROME,29/05/2010,2.3,9.6, ,14.9,12.3,100,41,5.92,9.50
IVANHOE AERODROME,30/05/2010,2.1,7.6, ,15.2,11.6,100,44,5.69,7.46
IVANHOE AERODROME,31/05/2010,1.7,0.2, ,18.6,9.6,100,67,3.65,13.92
Totals:,,84.9,56.6, ,,,,,, 
