'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/11/2012,7.9,0.0, ,25.7,22.1,54,21,6.52,22.91
IVANHOE AERODROME,02/11/2012,6.8,0.0, ,25.4,7.1,68,19,4.59,29.85
IVANHOE AERODROME,03/11/2012,6.9,0.0, ,29.1,13.3,53,17,3.16,28.25
IVANHOE AERODROME,04/11/2012,8.2,0.0, ,35.7,13.0,43,11,2.98,30.30
IVANHOE AERODROME,05/11/2012,9.4,0.0, ,38.0,21.7,35,13,4.75,18.89
IVANHOE AERODROME,06/11/2012,7.0,0.0, ,35.3,23.2,87,20,4.36,17.58
IVANHOE AERODROME,07/11/2012,3.0,6.6, ,22.5,18.3,99,72,2.42,15.77
IVANHOE AERODROME,08/11/2012,6.6,10.6, ,29.5,15.1,100,29,3.49,29.85
IVANHOE AERODROME,09/11/2012,6.9,0.0, ,24.9,11.5,70,18,4.43,30.82
IVANHOE AERODROME,10/11/2012,6.9,0.0, ,25.4,8.9,77,14,4.15,31.11
IVANHOE AERODROME,11/11/2012,7.6,0.0, ,30.4,10.2,65,15,3.51,31.27
IVANHOE AERODROME,12/11/2012,10.5,0.0, ,35.9,17.5,50,8,5.16,31.11
IVANHOE AERODROME,13/11/2012,8.3,0.0, ,29.3,13.0,57,11,4.50,31.43
IVANHOE AERODROME,14/11/2012,7.5,0.0, ,30.4,10.4,53,12,3.14,30.82
IVANHOE AERODROME,15/11/2012,8.3,0.0, ,33.4,14.6,81,11,4.24,26.99
IVANHOE AERODROME,16/11/2012,6.0,7.4, ,27.3,15.0,99,28,3.72,26.53
IVANHOE AERODROME,17/11/2012,7.0,0.0, ,26.0,8.9,74,16,4.09,30.86
IVANHOE AERODROME,18/11/2012,8.0,0.0, ,27.7,10.9,56,14,4.61,32.01
IVANHOE AERODROME,19/11/2012,7.7,0.0, ,28.9,9.1,62,17,4.05,32.11
IVANHOE AERODROME,20/11/2012,8.5,0.0, ,32.1,13.1,59,14,3.99,31.84
IVANHOE AERODROME,21/11/2012,11.2,0.0, ,35.5,18.0,43,11,6.06,32.29
IVANHOE AERODROME,22/11/2012,8.6,0.0, ,30.2,11.6,53,11,4.41,32.35
IVANHOE AERODROME,23/11/2012,7.7,0.0, ,31.9,13.7,51,16,3.48,27.80
IVANHOE AERODROME,24/11/2012,8.2,0.0, ,36.8,17.2,43,11,2.73,29.74
IVANHOE AERODROME,25/11/2012,10.0,0.0, ,40.4,20.6,32,10,3.42,32.46
IVANHOE AERODROME,26/11/2012,9.4,0.0, ,37.3,21.1,37,15,4.80,20.67
IVANHOE AERODROME,27/11/2012,10.3,0.0, ,39.0,25.8,82,19,6.03,27.16
IVANHOE AERODROME,28/11/2012,10.3,3.8, ,40.2,21.6,81,19,4.54,32.34
IVANHOE AERODROME,29/11/2012,12.7,0.0, ,44.8,26.8,53,15,5.49,30.96
IVANHOE AERODROME,30/11/2012,9.7,0.0, ,40.5,25.7,87,20,5.27,24.40
Totals:,,247.1,28.4, ,,,,,, 
