'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/09/2016,2.7,0.0, ,21.3,9.6,99,55,3.37,14.81
IVANHOE AERODROME,02/09/2016,0.8,3.6, ,13.7,12.3,100,87,5.69,3.05
IVANHOE AERODROME,03/09/2016,2.7,29.8, ,17.6,8.2,100,52,4.90,15.35
IVANHOE AERODROME,04/09/2016,2.5,0.4, ,16.6,6.0,99,55,3.11,17.95
IVANHOE AERODROME,05/09/2016,2.6,0.0, ,18.5,5.7,99,58,2.65,18.70
IVANHOE AERODROME,06/09/2016,3.2,0.2, ,21.9,6.1,100,45,3.03,18.70
IVANHOE AERODROME,07/09/2016,3.5,0.0, ,23.1,7.7,99,46,3.75,17.84
IVANHOE AERODROME,08/09/2016,4.1,0.0, ,24.6,11.7,91,42,4.65,16.94
IVANHOE AERODROME,09/09/2016,1.7,28.4, ,16.9,12.7,100,65,5.03,4.84
IVANHOE AERODROME,10/09/2016,2.9,12.4, ,18.2,7.7,99,56,4.41,18.92
IVANHOE AERODROME,11/09/2016,2.6,0.0, ,20.0,8.2,99,50,2.12,15.55
IVANHOE AERODROME,12/09/2016,3.4,0.2, ,21.8,7.4,99,44,3.27,18.14
IVANHOE AERODROME,13/09/2016,2.1,0.0, ,18.6,11.2,90,65,3.76,7.82
IVANHOE AERODROME,14/09/2016,3.3,2.0, ,17.3,10.0,99,50,6.67,18.99
IVANHOE AERODROME,15/09/2016,2.5,0.0, ,18.6,8.3,93,62,4.40,12.84
IVANHOE AERODROME,16/09/2016,2.7,0.2, ,20.6,10.1,99,53,2.26,15.14
IVANHOE AERODROME,17/09/2016,3.6,0.0, ,21.9,6.8,99,43,3.59,18.93
IVANHOE AERODROME,18/09/2016,1.1,16.2, ,14.7,13.1,100,85,5.03,5.68
IVANHOE AERODROME,19/09/2016,3.2,7.0, ,18.0,5.1,92,45,2.77,20.99
IVANHOE AERODROME,20/09/2016,2.7,0.0, ,19.1,6.1,100,52,4.51,11.20
IVANHOE AERODROME,21/09/2016,2.4,20.6, ,17.9,12.8,100,67,6.78,13.29
IVANHOE AERODROME,22/09/2016,2.7,0.4, ,16.9,9.7,99,54,4.69,14.37
IVANHOE AERODROME,23/09/2016,3.2,0.2, ,19.0,4.6,99,47,2.39,21.59
IVANHOE AERODROME,24/09/2016,3.2,0.0, ,21.5,6.6,99,44,3.32,14.83
IVANHOE AERODROME,25/09/2016,3.5,7.6, ,18.0,9.9,100,45,4.09,22.14
IVANHOE AERODROME,26/09/2016,3.8,0.0, ,21.1,6.9,95,36,3.13,20.69
IVANHOE AERODROME,27/09/2016,3.5,0.0, ,18.7,6.8,98,42,3.14,22.48
IVANHOE AERODROME,28/09/2016,5.0,0.0, ,23.4,5.8,93,39,6.30,22.49
IVANHOE AERODROME,29/09/2016,3.4,10.2, ,16.1,9.7,99,46,8.97,17.72
IVANHOE AERODROME,30/09/2016,3.7,0.6, ,18.2,9.2,99,47,8.27,17.33
Totals:,,88.3,140, ,,,,,, 
