'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/05/2017,2.5,0.0, ,23.3,8.7,98,40,2.13,13.60
IVANHOE AERODROME,02/05/2017,2.8,0.0, ,19.2,10.6,99,39,4.08,13.70
IVANHOE AERODROME,03/05/2017,3.1,0.0, ,18.6,3.5,94,28,4.01,14.46
IVANHOE AERODROME,04/05/2017,2.8,0.0, ,22.2,3.7,82,41,2.96,14.33
IVANHOE AERODROME,05/05/2017,3.6,0.0, ,25.8,6.3,98,29,3.41,13.48
IVANHOE AERODROME,06/05/2017,4.0,0.0, ,25.2,9.6,74,20,3.56,13.71
IVANHOE AERODROME,07/05/2017,3.2,0.0, ,18.3,5.6,83,30,4.45,14.00
IVANHOE AERODROME,08/05/2017,2.5,0.0, ,17.6,2.3,93,38,3.65,13.88
IVANHOE AERODROME,09/05/2017,3.1,0.0, ,21.2,3.9,99,31,3.67,13.77
IVANHOE AERODROME,10/05/2017,3.0,0.0, ,22.4,3.7,92,27,2.83,13.65
IVANHOE AERODROME,11/05/2017,2.4,0.0, ,21.2,4.2,95,34,2.35,12.63
IVANHOE AERODROME,12/05/2017,2.5,0.0, ,21.9,5.4,88,30,2.28,10.27
IVANHOE AERODROME,13/05/2017,2.9,0.0, ,23.1,4.1,95,25,2.61,13.32
IVANHOE AERODROME,14/05/2017,3.0,0.0, ,21.5,6.2,91,35,3.70,12.92
IVANHOE AERODROME,15/05/2017,2.6,0.0, ,19.4,4.2,90,35,3.16,13.13
IVANHOE AERODROME,16/05/2017,2.5,0.0, ,22.0,2.7,92,28,2.16,13.04
IVANHOE AERODROME,17/05/2017,4.2,0.0, ,23.4,11.0,45,22,4.03,9.98
IVANHOE AERODROME,18/05/2017,2.4,0.0, ,20.9,10.1,100,39,3.81,5.89
IVANHOE AERODROME,19/05/2017,1.5,17.8, ,19.1,12.9,100,64,2.29,8.41
IVANHOE AERODROME,20/05/2017,2.1,0.4, ,22.0,8.3,100,44,2.20,12.32
IVANHOE AERODROME,21/05/2017,2.4,0.0, ,23.6,8.5,99,38,2.47,12.00
IVANHOE AERODROME,22/05/2017,3.0,0.0, ,23.0,8.1,91,34,3.60,12.43
IVANHOE AERODROME,23/05/2017,2.3,2.0, ,22.9,10.8,99,59,4.15,10.72
IVANHOE AERODROME,24/05/2017,2.2,19.0, ,19.9,9.8,89,52,3.64,12.19
IVANHOE AERODROME,25/05/2017,1.5,0.0, ,18.9,6.8,99,54,1.76,11.34
IVANHOE AERODROME,26/05/2017,2.0,0.2, ,20.4,7.0,99,48,2.58,12.22
IVANHOE AERODROME,27/05/2017,2.4,0.0, ,21.4,6.9,99,44,3.41,12.16
IVANHOE AERODROME,28/05/2017,2.3,0.2, ,17.8,9.2,95,45,4.14,11.96
IVANHOE AERODROME,29/05/2017,1.6,0.2, ,15.5,5.9,99,46,2.52,12.03
IVANHOE AERODROME,30/05/2017,2.1,0.2, ,17.9,4.6,87,49,3.90,9.87
IVANHOE AERODROME,31/05/2017,1.9,0.0, ,14.4,1.5,99,44,3.91,11.92
Totals:,,80.4,40, ,,,,,, 
