'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/12/2016,7.9,0.0, ,34.0,15.8,64,12,2.96,29.46
IVANHOE AERODROME,02/12/2016,5.5,0.0, ,33.0,20.4,43,20,2.38,14.37
IVANHOE AERODROME,03/12/2016,9.2,0.0, ,38.7,17.3,56,16,3.61,28.93
IVANHOE AERODROME,04/12/2016,8.1,0.0, ,39.6,23.8,56,16,4.14,14.41
IVANHOE AERODROME,05/12/2016,6.0,0.0, ,35.2,21.1,79,29,3.94,12.46
IVANHOE AERODROME,06/12/2016, ,2.6, ,20.6,17.9,99,72,1.92, 
IVANHOE AERODROME,07/12/2016,6.9,2.8, ,31.7,12.9,100,24,2.58,31.14
IVANHOE AERODROME,08/12/2016,7.6,0.0, ,32.7,19.5,90,26,6.71,17.92
IVANHOE AERODROME,09/12/2016,6.8,3.2, ,24.5,10.0,70,24,4.53,30.96
IVANHOE AERODROME,10/12/2016,7.2,0.0, ,28.8,9.5,76,20,3.70,31.10
IVANHOE AERODROME,11/12/2016,8.0,0.0, ,31.7,13.1,62,19,3.66,31.12
IVANHOE AERODROME,12/12/2016,8.5,0.0, ,37.6,15.6,52,8,2.75,30.41
IVANHOE AERODROME,13/12/2016,11.4,0.0, ,40.1,20.4,36,13,5.44,26.22
IVANHOE AERODROME,14/12/2016,2.5,0.8, ,23.9,22.3,100,26,2.84,2.30
IVANHOE AERODROME,15/12/2016,3.4,13.0, ,23.1,17.2,75,38,3.74,5.26
IVANHOE AERODROME,16/12/2016,4.8,10.2, ,29.4,14.5,100,42,3.17,18.78
IVANHOE AERODROME,17/12/2016,8.1,0.6, ,30.5,15.8,81,24,4.93,31.43
IVANHOE AERODROME,18/12/2016,7.7,0.0, ,26.8,11.7,60,17,4.56,31.65
IVANHOE AERODROME,19/12/2016,7.8,0.0, ,33.0,12.5,64,10,3.01,29.77
IVANHOE AERODROME,20/12/2016,10.0,0.0, ,35.4,19.2,39,22,5.14,30.15
IVANHOE AERODROME,21/12/2016,8.4,0.0, ,30.9,15.0,60,19,4.37,31.55
IVANHOE AERODROME,22/12/2016,7.7,0.0, ,33.0,14.7,68,19,2.94,31.50
IVANHOE AERODROME,23/12/2016,8.2,0.0, ,38.1,16.9,61,9,2.42,30.48
IVANHOE AERODROME,24/12/2016,8.7,0.0, ,38.7,21.7,42,10,3.31,24.01
IVANHOE AERODROME,25/12/2016,9.5,0.4, ,38.6,20.1,60,13,3.64,31.09
IVANHOE AERODROME,26/12/2016,11.0,0.0, ,39.1,26.1,47,18,6.06,23.47
IVANHOE AERODROME,27/12/2016,11.8,0.0, ,40.7,23.4,61,19,6.66,27.29
IVANHOE AERODROME,28/12/2016,10.0,0.0, ,40.4,30.0,60,23,6.98,13.70
IVANHOE AERODROME,29/12/2016,5.2,0.0, ,36.8,28.6,99,37,4.57,10.40
IVANHOE AERODROME,30/12/2016,6.6,10.8, ,33.5,24.4,93,39,3.34,25.31
IVANHOE AERODROME,31/12/2016,8.2,0.0, ,36.1,18.6,79,22,2.99,31.36
Totals:,,232.7,44.4, ,,,,,, 
