'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/01/2012,10.4,0.0, ,38.2,20.6,43,10,4.14,32.46
IVANHOE AERODROME,02/01/2012,10.9,0.0, ,40.4,20.7,36,11,4.22,32.23
IVANHOE AERODROME,03/01/2012,11.2,0.0, ,41.4,23.7,30,8,4.28,30.52
IVANHOE AERODROME,04/01/2012,9.8,0.0, ,37.3,26.3,38,24,4.49,27.73
IVANHOE AERODROME,05/01/2012,10.6,0.0, ,34.8,18.3,44,15,5.58,32.08
IVANHOE AERODROME,06/01/2012,9.2,0.0, ,33.9,14.9,49,7,3.84,33.10
IVANHOE AERODROME,07/01/2012,10.0,0.0, ,40.3,18.5,52,11,4.61,21.55
IVANHOE AERODROME,08/01/2012,4.0,0.0, ,32.6,22.0,93,44,3.73,8.23
IVANHOE AERODROME,09/01/2012,7.6,1.4, ,27.6,14.4,69,19,4.59,30.63
IVANHOE AERODROME,10/01/2012,6.8,0.0, ,28.1,13.8,62,30,4.27,25.53
IVANHOE AERODROME,11/01/2012,8.2,0.0, ,26.5,13.7,56,22,6.72,29.21
IVANHOE AERODROME,12/01/2012,7.9,0.0, ,27.6,9.3,54,20,4.76,32.40
IVANHOE AERODROME,13/01/2012,6.4,0.0, ,27.7,13.8,55,23,3.95,20.76
IVANHOE AERODROME,14/01/2012,8.8,0.0, ,30.9,15.4,61,15,4.93,31.53
IVANHOE AERODROME,15/01/2012,8.8,0.0, ,34.4,13.0,62,17,4.05,31.48
IVANHOE AERODROME,16/01/2012,9.4,0.0, ,34.0,18.8,52,25,5.36,29.89
IVANHOE AERODROME,17/01/2012,9.8,0.0, ,36.3,22.0,53,22,5.14,28.60
IVANHOE AERODROME,18/01/2012,9.8,0.0, ,39.1,24.0,64,18,5.09,23.97
IVANHOE AERODROME,19/01/2012,8.6,3.8, ,40.3,20.2,84,17,3.38,26.77
IVANHOE AERODROME,20/01/2012,8.2,0.0, ,38.6,21.6,67,17,3.48,23.35
IVANHOE AERODROME,21/01/2012,7.7,0.0, ,36.3,23.6,71,26,4.03,21.92
IVANHOE AERODROME,22/01/2012,9.2,5.2, ,35.1,18.9,93,25,6.23,29.23
IVANHOE AERODROME,23/01/2012,8.0,0.0, ,34.9,21.2,82,27,5.13,23.53
IVANHOE AERODROME,24/01/2012,6.5,0.6, ,33.3,20.8,85,29,4.80,16.52
IVANHOE AERODROME,25/01/2012,7.3,0.2, ,35.6,20.2,83,25,4.95,16.41
IVANHOE AERODROME,26/01/2012,7.1,0.2, ,33.9,20.4,82,35,5.12,21.09
IVANHOE AERODROME,27/01/2012,7.9,0.0, ,34.2,22.1,74,37,6.17,22.08
IVANHOE AERODROME,28/01/2012,2.6,0.0, ,24.3,22.8,99,62,5.45,6.74
IVANHOE AERODROME,29/01/2012,1.8,15.2, ,25.0,20.4,99,78,4.76,5.23
IVANHOE AERODROME,30/01/2012,5.9,15.6, ,33.3,20.6,99,51,4.95,21.94
IVANHOE AERODROME,31/01/2012,7.4,2.8, ,27.3,15.0,85,29,6.11,30.86
Totals:,,247.8,45, ,,,,,, 
