'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/07/2012,1.9,0.0, ,14.7,3.6,97,44,4.36,9.47
IVANHOE AERODROME,02/07/2012,1.6,0.0, ,13.6,3.2,99,54,4.23,8.95
IVANHOE AERODROME,03/07/2012,1.6,0.0, ,15.9,2.5,94,54,3.22,9.49
IVANHOE AERODROME,04/07/2012,1.8,0.0, ,15.7,3.0,99,47,3.84,10.27
IVANHOE AERODROME,05/07/2012,1.8,0.2, ,15.1,-0.3,99,39,3.18,10.48
IVANHOE AERODROME,06/07/2012,2.2,0.0, ,16.8,-1.0,93,38,3.50,10.52
IVANHOE AERODROME,07/07/2012,2.3,0.0, ,18.0,0.0,97,32,3.39,10.57
IVANHOE AERODROME,08/07/2012,2.8,0.0, ,20.4,2.0,93,36,4.26,8.91
IVANHOE AERODROME,09/07/2012,2.0,0.6, ,19.0,7.1,97,56,4.52,7.22
IVANHOE AERODROME,10/07/2012,1.5,16.4, ,16.9,12.0,99,64,4.23,7.23
IVANHOE AERODROME,11/07/2012,1.7,0.6, ,17.9,5.9,99,60,3.75,9.89
IVANHOE AERODROME,12/07/2012,1.4,3.4, ,18.1,9.3,99,72,4.51,6.94
IVANHOE AERODROME,13/07/2012,2.0,0.4, ,18.4,9.2,99,54,4.26,10.61
IVANHOE AERODROME,14/07/2012,1.9,0.2, ,15.7,4.7,95,54,4.67,9.83
IVANHOE AERODROME,15/07/2012,1.8,0.0, ,15.5,2.7,99,50,3.50,10.90
IVANHOE AERODROME,16/07/2012,1.7,0.0, ,18.0,2.6,94,48,2.21,10.60
IVANHOE AERODROME,17/07/2012,1.9,0.0, ,17.5,3.7,99,48,3.23,10.94
IVANHOE AERODROME,18/07/2012,2.1,0.0, ,17.1,3.8,96,43,3.50,10.61
IVANHOE AERODROME,19/07/2012,1.6,0.2, ,14.2,1.1,99,49,2.66,11.52
IVANHOE AERODROME,20/07/2012,1.8,0.0, ,16.9,1.7,99,45,2.79,10.31
IVANHOE AERODROME,21/07/2012,1.9,0.0, ,17.5,2.9,100,50,3.39,10.54
IVANHOE AERODROME,22/07/2012,2.0,0.2, ,17.5,1.6,99,43,3.05,11.76
IVANHOE AERODROME,23/07/2012,2.1,0.0, ,18.2,1.7,99,41,2.95,11.94
IVANHOE AERODROME,24/07/2012,2.1,0.0, ,17.9,3.0,95,46,3.31,10.14
IVANHOE AERODROME,25/07/2012,2.6,0.0, ,20.3,4.1,99,39,3.87,9.51
IVANHOE AERODROME,26/07/2012,2.1,1.0, ,16.2,4.2,99,45,4.00,12.23
IVANHOE AERODROME,27/07/2012,1.2,0.0, ,13.8,3.8,99,71,3.67,5.16
IVANHOE AERODROME,28/07/2012,1.4,0.8, ,13.4,4.2,99,65,3.84,8.37
IVANHOE AERODROME,29/07/2012,1.7,0.2, ,13.8,3.5,99,52,3.88,9.84
IVANHOE AERODROME,30/07/2012,2.2,0.2, ,15.2,0.8,99,43,4.19,12.79
IVANHOE AERODROME,31/07/2012,1.9,0.0, ,15.1,0.1,99,46,3.16,12.91
Totals:,,58.6,24.4, ,,,,,, 
