'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/03/2014,2.8,19.0, ,24.0,16.9,100,67,5.65,10.76
IVANHOE AERODROME,02/03/2014,5.4,1.0, ,29.4,16.8,99,44,4.63,22.50
IVANHOE AERODROME,03/03/2014,6.3,0.0, ,32.8,18.6,93,38,4.33,23.59
IVANHOE AERODROME,04/03/2014,5.6,0.0, ,31.3,21.6,84,45,5.38,16.32
IVANHOE AERODROME,05/03/2014,5.8,0.0, ,33.4,20.5,95,35,3.67,20.21
IVANHOE AERODROME,06/03/2014,6.2,0.0, ,32.0,17.1,85,33,3.50,24.47
IVANHOE AERODROME,07/03/2014,6.6,0.0, ,30.9,16.3,66,25,3.87,24.23
IVANHOE AERODROME,08/03/2014,6.5,0.0, ,33.5,16.4,63,23,3.09,23.66
IVANHOE AERODROME,09/03/2014,7.2,0.0, ,35.2,20.4,55,20,3.43,23.09
IVANHOE AERODROME,10/03/2014,7.6,0.0, ,36.7,20.5,56,19,3.64,23.56
IVANHOE AERODROME,11/03/2014,7.4,0.0, ,36.7,21.3,51,19,3.33,23.05
IVANHOE AERODROME,12/03/2014,6.4,0.0, ,30.4,22.6,66,26,4.09,20.84
IVANHOE AERODROME,13/03/2014,5.1,0.0, ,29.4,12.1,68,24,2.93,17.92
IVANHOE AERODROME,14/03/2014,6.1,0.0, ,32.8,15.5,58,12,2.57,23.55
IVANHOE AERODROME,15/03/2014,7.4,0.0, ,35.8,18.9,85,19,5.48,13.79
IVANHOE AERODROME,16/03/2014,4.1,2.0, ,24.9,13.8,85,32,3.43,14.20
IVANHOE AERODROME,17/03/2014,5.4,0.4, ,29.5,11.8,75,25,2.97,22.50
IVANHOE AERODROME,18/03/2014,6.4,0.0, ,33.0,15.4,57,21,3.22,22.17
IVANHOE AERODROME,19/03/2014,6.7,0.0, ,31.8,17.1,63,24,4.15,21.89
IVANHOE AERODROME,20/03/2014,6.9,0.0, ,34.6,14.6,50,21,3.72,19.70
IVANHOE AERODROME,21/03/2014,7.1,0.0, ,34.1,20.1,70,24,4.64,19.85
IVANHOE AERODROME,22/03/2014,5.4,0.0, ,26.7,13.6,72,32,4.27,21.35
IVANHOE AERODROME,23/03/2014,3.7,0.0, ,24.9,11.6,85,25,3.14,8.64
IVANHOE AERODROME,24/03/2014,4.6,1.4, ,22.7,11.3,77,35,4.25,20.61
IVANHOE AERODROME,25/03/2014,4.7,0.0, ,27.8,9.5,80,26,2.93,18.55
IVANHOE AERODROME,26/03/2014,5.3,0.0, ,29.6,15.5,81,39,5.16,15.57
IVANHOE AERODROME,27/03/2014,4.6,0.0, ,31.0,19.1,88,36,2.92,16.92
IVANHOE AERODROME,28/03/2014,3.8,0.8, ,29.5,18.2,92,38,2.59,14.02
IVANHOE AERODROME,29/03/2014,3.2,0.2, ,29.5,17.0,86,28,1.63,11.35
IVANHOE AERODROME,30/03/2014,5.1,0.0, ,32.4,15.6,79,25,2.65,19.69
IVANHOE AERODROME,31/03/2014,5.6,0.0, ,34.1,16.9,66,22,2.90,18.56
Totals:,,175,24.8, ,,,,,, 
