'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/08/2013,2.0,0.2, ,18.3,2.1,99,45,2.33,15.15
IVANHOE AERODROME,02/08/2013,2.8,0.0, ,19.7,3.1,97,38,3.98,15.15
IVANHOE AERODROME,03/08/2013,2.1,0.0, ,15.9,4.2,99,50,4.00,13.63
IVANHOE AERODROME,04/08/2013,2.2,0.0, ,16.8,6.3,99,45,3.20,15.01
IVANHOE AERODROME,05/08/2013,2.9,0.0, ,19.4,4.1,86,47,4.53,16.21
IVANHOE AERODROME,06/08/2013,3.2,0.0, ,21.3,10.4,99,41,5.03,14.41
IVANHOE AERODROME,07/08/2013,1.4,2.0, ,15.9,7.2,100,69,2.94,7.64
IVANHOE AERODROME,08/08/2013,2.4,0.6, ,15.1,4.7,99,45,3.85,17.26
IVANHOE AERODROME,09/08/2013, ,0.2, ,16.2,2.7,90,39,4.35, 
IVANHOE AERODROME,10/08/2013,2.8,0.0, ,19.7,8.3,79,45,2.88,17.28
IVANHOE AERODROME,11/08/2013,3.1,0.0, ,23.1,7.9,91,41,3.37,15.43
IVANHOE AERODROME,12/08/2013,3.1,0.4, ,18.2,11.0,89,28,4.40,11.97
IVANHOE AERODROME,13/08/2013,2.9,0.0, ,19.0,4.5,72,46,3.42,17.81
IVANHOE AERODROME,14/08/2013,4.7,0.0, ,22.7,5.3,87,26,6.15,17.53
IVANHOE AERODROME,15/08/2013,2.5,0.0, ,16.6,2.1,96,44,2.92,18.68
IVANHOE AERODROME,16/08/2013,4.7,0.2, ,20.3,3.4,83,22,6.75,17.83
IVANHOE AERODROME,17/08/2013,3.5,0.0, ,18.5,7.8,82,34,4.40,18.89
IVANHOE AERODROME,18/08/2013,4.8,0.0, ,21.7,6.2,64,24,5.34,19.13
IVANHOE AERODROME,19/08/2013,2.8,0.0, ,15.2,7.2,99,38,5.01,16.57
IVANHOE AERODROME,20/08/2013,2.6,0.0, ,14.1,2.8,92,41,4.13,17.47
IVANHOE AERODROME,21/08/2013,2.7,0.0, ,16.4,2.5,82,37,3.18,16.01
IVANHOE AERODROME,22/08/2013,2.9,0.0, ,17.4,6.1,73,47,4.36,14.77
IVANHOE AERODROME,23/08/2013,2.5,0.0, ,17.1,9.3,83,55,4.55,11.52
IVANHOE AERODROME,24/08/2013,2.5,0.0, ,18.5,8.6,99,54,3.08,17.45
IVANHOE AERODROME,25/08/2013,3.1,0.0, ,21.3,4.5,99,46,2.81,19.86
IVANHOE AERODROME,26/08/2013,3.5,0.2, ,23.1,7.8,90,35,3.06,18.64
IVANHOE AERODROME,27/08/2013,4.7,0.0, ,25.7,8.8,82,26,3.96,20.00
IVANHOE AERODROME,28/08/2013,5.9,0.0, ,29.4,9.1,69,17,4.23,19.77
IVANHOE AERODROME,29/08/2013,8.1,0.0, ,30.1,14.0,53,16,7.59,13.97
IVANHOE AERODROME,30/08/2013,4.7,0.2, ,24.0,8.7,77,24,3.83,21.19
IVANHOE AERODROME,31/08/2013,3.3,0.4, ,23.4,11.5,91,42,3.62,13.54
Totals:,,100.4,4.4, ,,,,,, 
