'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/05/2011,3.0,0.0, ,25.9,8.4,93,41,2.54,15.09
IVANHOE AERODROME,02/05/2011,2.2,0.0, ,20.5,13.4,91,51,2.82,9.57
IVANHOE AERODROME,03/05/2011,3.0,0.0, ,21.5,9.8,100,40,3.69,16.67
IVANHOE AERODROME,04/05/2011,3.0,0.0, ,19.9,5.4,99,41,4.05,17.05
IVANHOE AERODROME,05/05/2011,2.9,0.0, ,19.7,5.9,99,38,3.75,17.05
IVANHOE AERODROME,06/05/2011,2.8,0.0, ,21.3,3.3,98,34,2.59,16.92
IVANHOE AERODROME,07/05/2011,2.3,0.0, ,19.5,1.8,99,39,2.02,16.34
IVANHOE AERODROME,08/05/2011,2.8,0.0, ,19.7,4.4,94,37,3.34,16.26
IVANHOE AERODROME,09/05/2011,2.6,0.0, ,16.4,4.0,99,39,4.38,16.20
IVANHOE AERODROME,10/05/2011,2.6,0.0, ,16.6,1.5,97,34,3.66,16.27
IVANHOE AERODROME,11/05/2011,2.5,0.0, ,15.8,5.1,79,49,4.90,13.05
IVANHOE AERODROME,12/05/2011,1.9,0.0, ,17.3,8.8,100,63,4.33,12.80
IVANHOE AERODROME,13/05/2011,2.0,1.4, ,17.8,10.2,100,58,3.98,11.74
IVANHOE AERODROME,14/05/2011,2.7,0.0, ,16.2,4.1,97,37,4.52,15.79
IVANHOE AERODROME,15/05/2011,2.2,0.0, ,16.4,0.5,99,41,3.20,15.57
IVANHOE AERODROME,16/05/2011,2.1,0.0, ,17.3,0.0,99,39,2.44,15.50
IVANHOE AERODROME,17/05/2011,2.1,0.0, ,17.7,0.5,99,39,2.30,15.48
IVANHOE AERODROME,18/05/2011,2.3,0.2, ,19.8,2.1,96,32,2.44,14.41
IVANHOE AERODROME,19/05/2011,3.5,0.0, ,24.1,2.4,87,13,2.80,15.21
IVANHOE AERODROME,20/05/2011,3.0,0.0, ,24.8,8.1,57,31,2.58,13.08
IVANHOE AERODROME,21/05/2011,3.8,0.0, ,26.3,8.9,74,32,3.89,13.80
IVANHOE AERODROME,22/05/2011,3.0,0.0, ,25.0,14.7,100,45,5.41,6.43
IVANHOE AERODROME,23/05/2011,2.0,15.6, ,17.8,12.2,100,61,5.82,12.01
IVANHOE AERODROME,24/05/2011,1.0,3.8, ,12.7,8.7,100,84,4.76,9.48
IVANHOE AERODROME,25/05/2011,2.0,0.4, ,15.6,4.6,100,52,4.60,14.35
IVANHOE AERODROME,26/05/2011,1.8,0.2, ,14.6,7.5,91,54,3.69,13.15
IVANHOE AERODROME,27/05/2011,1.6,0.0, ,15.5,6.0,100,59,3.25,12.84
IVANHOE AERODROME,28/05/2011,1.4,0.0, ,14.9,4.1,100,52,2.08,13.33
IVANHOE AERODROME,29/05/2011,1.8,0.0, ,16.8,4.4,100,49,2.91,12.73
IVANHOE AERODROME,30/05/2011,2.1,0.0, ,17.9,2.1,100,45,3.69,13.29
IVANHOE AERODROME,31/05/2011,2.5,0.2, ,20.7,2.8,100,40,3.70,13.33
Totals:,,74.5,21.8, ,,,,,, 
