'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/12/2014,10.4,0.0, ,38.9,24.5,63,20,6.02,24.28
IVANHOE AERODROME,02/12/2014,9.0,0.4, ,38.7,19.5,74,13,3.28,30.94
IVANHOE AERODROME,03/12/2014,8.5,1.2, ,38.1,23.4,99,19,5.68,19.49
IVANHOE AERODROME,04/12/2014,8.1,6.8, ,35.7,20.5,89,25,4.85,24.28
IVANHOE AERODROME,05/12/2014,8.7,0.0, ,33.8,19.3,81,16,4.31,30.60
IVANHOE AERODROME,06/12/2014,6.0,0.0, ,27.5,14.8,87,31,4.74,21.00
IVANHOE AERODROME,07/12/2014,6.6,2.0, ,30.3,15.0,90,26,3.34,26.49
IVANHOE AERODROME,08/12/2014,7.9,0.0, ,34.1,16.2,74,20,3.10,30.66
IVANHOE AERODROME,09/12/2014,9.3,0.0, ,38.0,19.9,50,15,3.48,31.18
IVANHOE AERODROME,10/12/2014,11.5,0.0, ,40.3,22.9,67,10,6.22,24.54
IVANHOE AERODROME,11/12/2014,8.4,1.0, ,32.4,18.2,94,17,5.72,26.09
IVANHOE AERODROME,12/12/2014,10.7,0.0, ,31.9,18.4,55,15,7.22,33.09
IVANHOE AERODROME,13/12/2014,9.5,0.0, ,32.3,18.1,44,11,4.53,33.33
IVANHOE AERODROME,14/12/2014,8.9,0.0, ,36.8,18.2,33,10,3.59,25.25
IVANHOE AERODROME,15/12/2014,12.2,0.0, ,41.2,21.3,26,9,5.67,25.42
IVANHOE AERODROME,16/12/2014,14.4,0.0, ,40.1,25.8,35,8,7.70,31.84
IVANHOE AERODROME,17/12/2014,8.4,0.0, ,29.4,15.1,41,12,4.09,31.34
IVANHOE AERODROME,18/12/2014,10.8,0.0, ,34.5,15.6,37,8,5.48,31.93
IVANHOE AERODROME,19/12/2014,8.6,0.0, ,28.0,15.8,42,15,4.72,33.04
IVANHOE AERODROME,20/12/2014,8.7,0.0, ,32.4,14.8,34,16,3.69,32.71
IVANHOE AERODROME,21/12/2014,8.9,0.0, ,37.5,19.3,36,10,2.87,32.47
IVANHOE AERODROME,22/12/2014,11.2,0.0, ,40.1,26.8,28,8,5.75,16.14
IVANHOE AERODROME,23/12/2014,11.1,0.2, ,38.9,21.3,64,15,5.73,29.70
IVANHOE AERODROME,24/12/2014,9.6,0.2, ,34.5,19.2,62,15,4.51,32.78
IVANHOE AERODROME,25/12/2014,9.1,0.0, ,33.5,20.9,26,14,4.35,25.45
IVANHOE AERODROME,26/12/2014,9.2,0.0, ,27.3,15.5,49,12,6.01,33.50
IVANHOE AERODROME,27/12/2014,8.7,0.0, ,30.2,16.7,32,11,4.03,31.64
IVANHOE AERODROME,28/12/2014,8.2,0.0, ,35.1,16.0,25,9,2.50,33.25
IVANHOE AERODROME,29/12/2014,13.5,0.0, ,37.2,21.8,43,8,8.17,31.31
IVANHOE AERODROME,30/12/2014,8.7,0.0, ,30.8,15.4,45,23,4.52,32.79
IVANHOE AERODROME,31/12/2014,8.7,0.0, ,34.1,16.9,43,9,3.18,32.61
Totals:,,293.5,11.8, ,,,,,, 
