'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/04/2013,4.3,0.0, ,26.2,11.4,84,34,2.94,20.38
IVANHOE AERODROME,02/04/2013,4.4,0.0, ,25.2,10.5,83,36,3.28,21.98
IVANHOE AERODROME,03/04/2013,5.0,0.0, ,24.4,13.9,80,26,4.04,22.35
IVANHOE AERODROME,04/04/2013,4.7,0.0, ,27.6,8.3,82,30,2.89,22.23
IVANHOE AERODROME,05/04/2013,5.4,0.0, ,29.7,11.5,74,28,3.73,20.21
IVANHOE AERODROME,06/04/2013,5.3,0.0, ,29.5,15.8,63,27,3.53,19.28
IVANHOE AERODROME,07/04/2013,5.0,0.0, ,29.8,13.4,69,25,3.00,19.70
IVANHOE AERODROME,08/04/2013,5.2,0.0, ,30.9,14.1,62,22,2.87,20.40
IVANHOE AERODROME,09/04/2013,5.4,0.0, ,31.1,15.0,62,20,3.21,19.41
IVANHOE AERODROME,10/04/2013,5.1,0.0, ,30.8,14.0,59,20,2.79,20.53
IVANHOE AERODROME,11/04/2013,5.2,0.0, ,31.1,13.8,52,18,2.82,19.60
IVANHOE AERODROME,12/04/2013,5.5,0.0, ,30.6,14.7,52,22,3.32,20.30
IVANHOE AERODROME,13/04/2013,5.9,0.0, ,31.1,14.0,53,19,3.90,17.57
IVANHOE AERODROME,14/04/2013,7.0,0.0, ,33.9,18.6,40,15,4.29,19.02
IVANHOE AERODROME,15/04/2013,4.0,0.6, ,26.1,16.3,92,32,3.66,15.41
IVANHOE AERODROME,16/04/2013,4.0,0.2, ,23.0,8.6,80,27,3.21,20.02
IVANHOE AERODROME,17/04/2013,3.8,0.0, ,23.5,8.2,63,27,2.95,17.28
IVANHOE AERODROME,18/04/2013,4.6,0.0, ,22.7,7.8,64,27,4.36,19.44
IVANHOE AERODROME,19/04/2013,4.2,0.0, ,18.8,9.2,69,25,5.33,16.62
IVANHOE AERODROME,20/04/2013,3.6,0.0, ,21.7,3.5,75,27,2.96,19.20
IVANHOE AERODROME,21/04/2013,3.5,0.0, ,21.0,7.5,63,30,3.89,7.50
IVANHOE AERODROME,22/04/2013,4.0,0.0, ,23.0,12.4,65,30,3.41,18.35
IVANHOE AERODROME,23/04/2013,4.0,0.0, ,22.8,10.5,67,30,3.52,18.31
IVANHOE AERODROME,24/04/2013,3.3,0.0, ,21.8,8.4,72,29,2.92,14.56
IVANHOE AERODROME,25/04/2013,3.7,0.0, ,24.4,7.0,64,31,2.91,17.78
IVANHOE AERODROME,26/04/2013,3.6,0.0, ,25.6,9.6,73,31,2.66,17.49
IVANHOE AERODROME,27/04/2013,4.8,0.0, ,27.7,10.1,73,20,3.74,17.57
IVANHOE AERODROME,28/04/2013,5.8,0.0, ,30.6,12.8,47,14,3.99,17.07
IVANHOE AERODROME,29/04/2013,4.5,0.0, ,27.7,11.4,75,33,4.36,15.40
IVANHOE AERODROME,30/04/2013,3.8,0.0, ,27.8,13.1,84,31,3.06,15.58
Totals:,,138.6,0.8, ,,,,,, 
