'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/04/2015,6.3,0.0, ,32.6,17.0,53,24,3.98,17.71
IVANHOE AERODROME,02/04/2015,5.1,0.0, ,25.6,21.0,62,25,4.96,8.35
IVANHOE AERODROME,03/04/2015,5.2,0.0, ,24.6,12.6,49,18,4.16,14.51
IVANHOE AERODROME,04/04/2015,4.3,0.0, ,26.2,12.7,79,23,3.26,14.17
IVANHOE AERODROME,05/04/2015,3.8,0.0, ,28.2,12.8,99,31,2.18,17.11
IVANHOE AERODROME,06/04/2015,4.0,4.8, ,23.7,13.4,98,34,4.45,15.68
IVANHOE AERODROME,07/04/2015,1.4,4.2, ,14.0,9.1,99,75,5.35,6.27
IVANHOE AERODROME,08/04/2015,3.5,9.0, ,19.3,8.5,84,47,4.92,18.73
IVANHOE AERODROME,09/04/2015,3.3,0.0, ,21.2,7.9,97,40,3.15,18.69
IVANHOE AERODROME,10/04/2015,3.7,0.0, ,24.1,9.1,83,29,2.69,17.87
IVANHOE AERODROME,11/04/2015,4.0,0.0, ,27.3,11.0,79,24,2.42,17.88
IVANHOE AERODROME,12/04/2015,3.5,0.0, ,27.4,13.1,70,23,1.93,14.23
IVANHOE AERODROME,13/04/2015,4.5,0.0, ,28.0,12.6,67,23,2.90,16.95
IVANHOE AERODROME,14/04/2015,5.7,0.0, ,32.4,16.7,55,19,3.58,15.68
IVANHOE AERODROME,15/04/2015,6.9,0.2, ,34.8,19.4,50,20,4.68,12.91
IVANHOE AERODROME,16/04/2015,4.2,0.0, ,28.5,16.4,82,34,3.81,11.61
IVANHOE AERODROME,17/04/2015,1.7,7.4, ,23.2,15.7,99,72,4.01,4.85
IVANHOE AERODROME,18/04/2015,0.8,5.6, ,19.5,17.3,100,94,3.36,3.15
IVANHOE AERODROME,19/04/2015,2.9,5.4, ,16.9,11.3,99,46,5.92,16.65
IVANHOE AERODROME,20/04/2015,3.6,0.0, ,17.4,6.4,83,37,6.27,17.05
IVANHOE AERODROME,21/04/2015,3.4,0.0, ,18.8,6.7,85,37,4.64,16.63
IVANHOE AERODROME,22/04/2015,3.5,0.0, ,21.7,6.9,88,36,4.03,15.95
IVANHOE AERODROME,23/04/2015,2.9,0.0, ,23.2,10.0,87,48,3.19,13.54
IVANHOE AERODROME,24/04/2015,3.5,0.0, ,24.3,12.2,92,38,3.76,15.02
IVANHOE AERODROME,25/04/2015,2.1,0.0, ,15.4,10.1,96,52,3.77,10.62
IVANHOE AERODROME,26/04/2015,2.2,4.8, ,16.4,9.2,99,57,4.91,12.99
IVANHOE AERODROME,27/04/2015,2.9,0.0, ,17.7,8.8,80,44,4.28,14.68
IVANHOE AERODROME,28/04/2015,2.5,0.0, ,18.3,7.8,88,40,3.12,11.38
IVANHOE AERODROME,29/04/2015,2.8,0.0, ,21.3,5.0,97,35,2.81,14.08
IVANHOE AERODROME,30/04/2015,3.0,0.0, ,21.6,10.2,79,46,3.92,11.96
Totals:,,107.2,41.4, ,,,,,, 
