'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/08/2015,3.7,0.0, ,23.1,9.7,96,22,4.45,11.52
IVANHOE AERODROME,02/08/2015,2.0,0.2, ,15.4,8.3,99,52,4.28,10.73
IVANHOE AERODROME,03/08/2015,1.7,0.0, ,14.7,5.8,96,57,3.87,9.43
IVANHOE AERODROME,04/08/2015,1.6,0.2, ,12.2,5.6,99,51,3.08,10.33
IVANHOE AERODROME,05/08/2015,1.9,0.0, ,14.7,5.9,91,57,4.43,9.88
IVANHOE AERODROME,06/08/2015,1.7,0.2, ,14.0,4.2,99,55,3.56,11.92
IVANHOE AERODROME,07/08/2015,1.3,0.0, ,13.2,6.7,81,62,1.74,6.82
IVANHOE AERODROME,08/08/2015,1.2,0.0, ,13.6,9.0,90,59,1.29,6.04
IVANHOE AERODROME,09/08/2015,2.3,0.0, ,15.8,9.9,77,41,2.65,12.46
IVANHOE AERODROME,10/08/2015,3.4,0.0, ,19.3,4.4,84,30,4.47,14.29
IVANHOE AERODROME,11/08/2015,2.6,0.0, ,17.9,4.4,84,39,3.49,13.50
IVANHOE AERODROME,12/08/2015,3.1,0.0, ,14.7,7.5,76,37,6.35,11.66
IVANHOE AERODROME,13/08/2015,2.1,0.0, ,16.2,3.9,99,51,3.34,13.42
IVANHOE AERODROME,14/08/2015,2.1,0.0, ,18.2,8.8,75,54,2.16,11.84
IVANHOE AERODROME,15/08/2015,1.6,0.0, ,16.7,6.9,92,56,2.27,7.51
IVANHOE AERODROME,16/08/2015,2.0,0.0, ,19.0,5.3,99,45,1.51,13.78
IVANHOE AERODROME,17/08/2015,2.6,0.0, ,18.4,6.9,83,49,3.65,14.38
IVANHOE AERODROME,18/08/2015,2.0,0.0, ,14.5,4.2,92,48,2.82,13.07
IVANHOE AERODROME,19/08/2015,2.6,0.0, ,17.2,1.7,90,38,3.14,15.38
IVANHOE AERODROME,20/08/2015,3.7,0.0, ,22.4,3.8,85,31,4.00,15.22
IVANHOE AERODROME,21/08/2015,4.7,0.0, ,23.3,12.4,50,31,5.34,8.44
IVANHOE AERODROME,22/08/2015,3.3,0.0, ,23.6,11.4,96,33,3.23,13.61
IVANHOE AERODROME,23/08/2015,0.9,3.4, ,16.3,13.4,100,90,3.26,5.19
IVANHOE AERODROME,24/08/2015,0.9,5.4, ,14.3,13.2,100,87,6.44,4.37
IVANHOE AERODROME,25/08/2015,1.2,4.0, ,13.8,8.8,99,76,3.93,6.38
IVANHOE AERODROME,26/08/2015,1.5,0.4, ,15.8,9.4,100,69,1.17,9.86
IVANHOE AERODROME,27/08/2015,2.3,0.0, ,17.5,7.2,99,52,2.61,14.62
IVANHOE AERODROME,28/08/2015,2.3,2.4, ,16.6,5.6,95,56,2.95,15.86
IVANHOE AERODROME,29/08/2015,2.1,0.0, ,15.6,3.6,99,55,2.80,14.16
IVANHOE AERODROME,30/08/2015,2.3,0.2, ,16.1,1.5,95,52,3.25,15.83
IVANHOE AERODROME,31/08/2015,2.6,0.0, ,17.1,3.4,99,41,2.48,17.58
Totals:,,69.3,16.4, ,,,,,, 
