'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/01/2010,7.8,0.0, ,35.4,22.8,100,35,4.99,27.26
IVANHOE AERODROME,02/01/2010,7.2,1.8, ,27.5,20.7,100,32,6.13,31.43
IVANHOE AERODROME,03/01/2010,8.3,0.2, ,27.3,15.0,69,22,5.47,34.43
IVANHOE AERODROME,04/01/2010,9.0,0.0, ,33.1,15.5,58,14,3.70,34.82
IVANHOE AERODROME,05/01/2010,9.8,0.0, ,37.9,19.5,53,9,3.73,32.78
IVANHOE AERODROME,06/01/2010,10.5,0.0, ,36.7,21.9,62,11,4.69,33.77
IVANHOE AERODROME,07/01/2010,10.8,0.0, ,35.2,19.6,27,7,4.71,34.05
IVANHOE AERODROME,08/01/2010,9.9,0.0, ,38.7,17.9,29,9,3.71,30.33
IVANHOE AERODROME,09/01/2010,10.6,0.0, ,40.8,27.8,43,16,4.06,31.43
IVANHOE AERODROME,10/01/2010,11.5,0.0, ,42.3,29.9,38,12,4.33,31.73
IVANHOE AERODROME,11/01/2010,13.1,0.0, ,43.6,31.0,27,12,5.35,31.78
IVANHOE AERODROME,12/01/2010,15.3,0.0, ,43.9,31.6,43,10,7.86,30.22
IVANHOE AERODROME,13/01/2010,7.1,0.0, ,26.3,20.5,63,33,6.64,21.52
IVANHOE AERODROME,14/01/2010,9.2,0.0, ,31.1,15.3,55,16,5.00,33.41
IVANHOE AERODROME,15/01/2010,9.6,0.0, ,37.4,15.9,34,9,3.33,33.52
IVANHOE AERODROME,16/01/2010,11.4,0.0, ,38.3,19.5,29,8,4.97,32.82
IVANHOE AERODROME,17/01/2010,9.0,0.0, ,27.1,16.5,53,24,7.46,31.88
IVANHOE AERODROME,18/01/2010,8.3,0.0, ,24.5,13.6,51,18,6.52,32.95
IVANHOE AERODROME,19/01/2010,7.8,0.0, ,28.2,13.2,46,16,3.74,32.92
IVANHOE AERODROME,20/01/2010,8.8,0.0, ,36.0,13.9,30,7,2.94,33.08
IVANHOE AERODROME,21/01/2010,10.1,0.0, ,41.3,20.4,16,6,3.38,31.88
IVANHOE AERODROME,22/01/2010,13.8,0.0, ,43.3,27.1,20,3,5.90,31.60
IVANHOE AERODROME,23/01/2010,10.5,0.0, ,33.4,19.6,60,6,5.86,32.19
IVANHOE AERODROME,24/01/2010,9.4,0.0, ,34.1,17.9,42,12,4.12,32.59
IVANHOE AERODROME,25/01/2010,7.9,0.0, ,36.4,18.3,26,7,2.50,29.31
IVANHOE AERODROME,26/01/2010,9.3,0.0, ,40.8,20.4,20,8,3.12,28.44
IVANHOE AERODROME,27/01/2010,11.2,0.0, ,39.1,22.8,33,15,5.11,31.12
IVANHOE AERODROME,28/01/2010,7.9,0.0, ,36.4,23.2,32,12,3.05,23.40
IVANHOE AERODROME,29/01/2010,10.0,0.0, ,35.4,21.5,32,13,4.46,31.78
IVANHOE AERODROME,30/01/2010,10.2,0.0, ,39.4,19.6,41,14,4.47,27.48
IVANHOE AERODROME,31/01/2010,10.7,0.0, ,38.2,24.8,45,17,5.25,29.06
Totals:,,306,2, ,,,,,, 
