'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/09/2014,4.9,0.0, ,25.4,12.0,99,18,5.88,8.81
IVANHOE AERODROME,02/09/2014,3.1,1.8, ,17.4,7.0,99,43,5.78,15.20
IVANHOE AERODROME,03/09/2014,3.0,0.0, ,17.3,2.1,99,34,3.54,18.23
IVANHOE AERODROME,04/09/2014,2.4,0.0, ,16.2,6.0,75,34,2.13,11.30
IVANHOE AERODROME,05/09/2014,4.1,0.0, ,21.4,3.9,76,21,3.46,18.51
IVANHOE AERODROME,06/09/2014,4.6,0.0, ,22.3,7.2,69,27,4.56,17.74
IVANHOE AERODROME,07/09/2014,4.5,0.0, ,23.9,6.5,75,33,4.61,16.84
IVANHOE AERODROME,08/09/2014,5.6,0.0, ,25.7,8.8,83,29,6.33,18.35
IVANHOE AERODROME,09/09/2014,7.6,0.0, ,28.3,17.3,60,22,8.40,13.54
IVANHOE AERODROME,10/09/2014,4.5,0.0, ,22.4,9.2,81,27,4.47,19.02
IVANHOE AERODROME,11/09/2014,4.6,0.0, ,23.9,8.9,69,28,3.69,19.40
IVANHOE AERODROME,12/09/2014,3.9,0.0, ,21.3,5.7,72,26,3.01,19.67
IVANHOE AERODROME,13/09/2014,4.0,0.0, ,22.8,5.4,71,23,2.58,19.97
IVANHOE AERODROME,14/09/2014,4.7,0.0, ,26.5,7.2,59,15,2.66,19.89
IVANHOE AERODROME,15/09/2014,7.1,0.0, ,28.5,12.0,53,13,6.09,11.84
IVANHOE AERODROME,16/09/2014, ,0.0, , ,12.4,71,29,5.60,14.97
IVANHOE AERODROME,17/09/2014, , , ,20.2, ,62,28,4.41,18.43
IVANHOE AERODROME,18/09/2014,4.0,0.0, ,18.8,4.6,70,24,3.29,20.87
IVANHOE AERODROME,19/09/2014,3.8,0.0, ,19.4,7.7,57,26,2.73,17.96
IVANHOE AERODROME,20/09/2014,4.7,0.0, ,22.0,2.7,59,24,3.69,21.46
IVANHOE AERODROME,21/09/2014,5.0,0.0, ,24.4,4.1,77,18,3.42,21.82
IVANHOE AERODROME,22/09/2014,5.9,0.0, ,27.2,7.4,52,16,3.84,21.63
IVANHOE AERODROME,23/09/2014,6.2,0.0, ,28.2,11.1,64,22,4.72,18.88
IVANHOE AERODROME,24/09/2014,3.1,0.2, ,20.9,15.9,95,36,4.27,7.74
IVANHOE AERODROME,25/09/2014,4.5,4.6, ,23.7,13.7,100,35,5.73,16.12
IVANHOE AERODROME,26/09/2014,4.0,0.2, ,22.0,8.6,93,32,3.33,19.94
IVANHOE AERODROME,27/09/2014,4.3,0.0, ,26.7,7.3,84,27,2.06,21.13
IVANHOE AERODROME,28/09/2014,7.7,0.0, ,30.6,11.2,68,16,5.78,21.24
IVANHOE AERODROME,29/09/2014,6.0,0.0, ,29.1,14.1,54,18,3.51,20.43
IVANHOE AERODROME,30/09/2014,8.5,0.0, ,32.0,14.9,58,10,5.81,21.42
Totals:,,136.3,6.8, ,,,,,, 
