'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/09/2011,3.4,0.0, ,21.5,2.9,96,32,2.86,18.95
IVANHOE AERODROME,02/09/2011,4.3,0.0, ,25.5,4.8,85,19,2.98,19.34
IVANHOE AERODROME,03/09/2011,6.9,0.0, ,28.6,10.4,60,24,6.54,18.92
IVANHOE AERODROME,04/09/2011,7.6,0.0, ,30.1,16.6,49,20,6.57,16.85
IVANHOE AERODROME,05/09/2011,6.3,0.0, ,29.7,13.0,74,21,5.52,14.35
IVANHOE AERODROME,06/09/2011,4.7,0.0, ,23.8,15.6,65,29,5.12,9.39
IVANHOE AERODROME,07/09/2011,3.5,0.8, ,19.4,1.0,84,25,2.72,20.45
IVANHOE AERODROME,08/09/2011,2.8,0.0, ,17.0,3.0,81,31,3.50,8.74
IVANHOE AERODROME,09/09/2011,3.7,1.6, ,16.8,7.5,88,34,6.35,17.06
IVANHOE AERODROME,10/09/2011,3.8,0.0, ,17.6,4.1,88,33,5.34,19.43
IVANHOE AERODROME,11/09/2011,3.1,0.0, ,17.7,6.7,99,45,5.02,15.99
IVANHOE AERODROME,12/09/2011,3.5,2.0, ,19.4,1.2,95,27,2.73,21.60
IVANHOE AERODROME,13/09/2011,4.6,0.0, ,23.5,2.7,81,19,3.42,21.71
IVANHOE AERODROME,14/09/2011,7.0,0.0, ,28.5,7.8,50,15,5.26,21.64
IVANHOE AERODROME,15/09/2011,5.1,0.0, ,28.1,5.6,86,17,2.93,21.46
IVANHOE AERODROME,16/09/2011,8.6,0.0, ,32.7,11.5,41,8,5.46,21.43
IVANHOE AERODROME,17/09/2011,9.2,0.0, ,33.0,12.8,29,6,5.79,22.19
IVANHOE AERODROME,18/09/2011,5.3,0.0, ,29.2,12.7,52,14,2.77,19.30
IVANHOE AERODROME,19/09/2011,9.7,0.0, ,32.8,10.6,55,9,7.20,21.80
IVANHOE AERODROME,20/09/2011,5.4,0.0, ,21.3,10.6,66,24,5.68,21.58
IVANHOE AERODROME,21/09/2011,4.3,0.0, ,24.6,7.6,55,22,2.09,22.71
IVANHOE AERODROME,22/09/2011,7.7,0.0, ,29.5,10.7,55,15,5.74,23.07
IVANHOE AERODROME,23/09/2011,5.5,0.0, ,24.4,12.9,66,25,4.33,23.02
IVANHOE AERODROME,24/09/2011,5.0,0.0, ,22.2,5.4,71,26,4.41,22.71
IVANHOE AERODROME,25/09/2011,5.1,0.0, ,22.7,4.4,74,28,4.65,23.41
IVANHOE AERODROME,26/09/2011,5.5,0.0, ,25.4,7.1,76,25,4.46,21.88
IVANHOE AERODROME,27/09/2011,7.8,0.0, ,30.0,12.5,61,17,5.97,22.89
IVANHOE AERODROME,28/09/2011,5.1,0.2, ,27.4,19.0,100,29,6.89,9.82
IVANHOE AERODROME,29/09/2011,4.0,15.6, ,18.6,9.6,99,42,6.62,20.79
IVANHOE AERODROME,30/09/2011,4.5,0.2, ,21.0,6.0,95,30,4.63,21.72
Totals:,,163,20.4, ,,,,,, 
