'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/02/2016,7.1,0.0, ,30.7,16.6,76,33,3.52,30.37
IVANHOE AERODROME,02/02/2016,7.5,0.0, ,34.8,18.9,59,28,4.67,18.74
IVANHOE AERODROME,03/02/2016,6.5,0.0, ,29.4,20.8,74,42,7.88,14.61
IVANHOE AERODROME,04/02/2016,8.6,0.0, ,33.1,16.0,64,30,6.66,23.48
IVANHOE AERODROME,05/02/2016,9.5,0.0, ,33.3,17.4,55,18,5.75,29.23
IVANHOE AERODROME,06/02/2016,8.9,0.0, ,34.0,21.7,50,27,4.74,28.98
IVANHOE AERODROME,07/02/2016,8.4,0.0, ,36.9,22.2,54,21,3.74,26.11
IVANHOE AERODROME,08/02/2016,9.2,0.0, ,38.3,21.2,49,14,3.70,29.08
IVANHOE AERODROME,09/02/2016,9.1,0.0, ,39.3,23.5,42,13,3.44,28.30
IVANHOE AERODROME,10/02/2016,9.1,0.0, ,39.9,23.8,34,9,3.53,24.94
IVANHOE AERODROME,11/02/2016,9.7,0.0, ,39.7,24.2,25,9,3.82,26.63
IVANHOE AERODROME,12/02/2016,9.0,0.0, ,39.6,19.3,44,8,3.25,28.45
IVANHOE AERODROME,13/02/2016,9.4,0.0, ,41.7,20.4,25,7,3.24,28.12
IVANHOE AERODROME,14/02/2016,8.8,0.0, ,32.9,22.2,50,16,5.04,24.83
IVANHOE AERODROME,15/02/2016,8.1,0.0, ,31.8,18.3,50,19,4.49,26.65
IVANHOE AERODROME,16/02/2016,7.8,0.0, ,28.6,17.2,59,23,5.62,26.85
IVANHOE AERODROME,17/02/2016,7.6,0.0, ,28.8,13.4,52,26,5.41,26.26
IVANHOE AERODROME,18/02/2016,6.9,0.0, ,32.3,16.2,63,27,3.22,26.76
IVANHOE AERODROME,19/02/2016,7.5,0.0, ,36.3,17.9,55,15,2.90,26.27
IVANHOE AERODROME,20/02/2016,8.4,0.0, ,33.7,20.2,58,22,4.82,25.99
IVANHOE AERODROME,21/02/2016,8.2,0.0, ,38.5,16.7,35,13,3.04,26.89
IVANHOE AERODROME,22/02/2016,8.9,0.0, ,41.1,23.2,35,13,3.67,22.38
IVANHOE AERODROME,23/02/2016,10.2,0.0, ,42.2,25.4,34,13,4.35,25.18
IVANHOE AERODROME,24/02/2016,12.0,0.0, ,41.8,28.3,27,11,5.98,23.21
IVANHOE AERODROME,25/02/2016,9.2,0.0, ,39.6,25.5,45,15,4.58,20.23
IVANHOE AERODROME,26/02/2016,8.7,0.0, ,32.3,20.3,53,18,5.70,24.36
IVANHOE AERODROME,27/02/2016,8.3,0.0, ,33.0,17.5,53,16,4.64,26.44
IVANHOE AERODROME,28/02/2016,8.6,0.0, ,34.8,18.2,44,14,4.46,25.03
IVANHOE AERODROME,29/02/2016,8.2,0.0, ,36.4,17.6,34,11,3.58,24.86
Totals:,,249.4,0, ,,,,,, 
