'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/08/2016,1.3,0.6, ,15.0,11.0,100,59,2.43,5.32
IVANHOE AERODROME,02/08/2016,1.9,15.0, ,13.3,8.5,100,58,7.13,10.96
IVANHOE AERODROME,03/08/2016,1.7,0.2, ,14.8,3.9,99,65,4.95,13.22
IVANHOE AERODROME,04/08/2016,1.8,0.0, ,15.2,2.9,99,58,3.42,14.17
IVANHOE AERODROME,05/08/2016,2.1,0.2, ,17.2,2.0,99,47,3.07,14.24
IVANHOE AERODROME,06/08/2016,1.4,0.0, ,14.6,3.0,99,52,1.90,8.55
IVANHOE AERODROME,07/08/2016,2.1,0.2, ,16.3,3.6,99,50,3.16,14.48
IVANHOE AERODROME,08/08/2016,2.2,0.0, ,18.8,1.7,99,44,2.41,14.65
IVANHOE AERODROME,09/08/2016,2.9,0.0, ,20.7,5.7,85,46,4.96,8.07
IVANHOE AERODROME,10/08/2016,2.6,0.0, ,16.9,5.5,93,41,3.85,14.90
IVANHOE AERODROME,11/08/2016,1.8,0.0, ,14.9,5.7,99,57,2.80,13.12
IVANHOE AERODROME,12/08/2016,2.2,0.0, ,16.7,2.4,100,45,2.72,15.16
IVANHOE AERODROME,13/08/2016,2.9,0.0, ,20.0,3.7,90,36,3.34,15.25
IVANHOE AERODROME,14/08/2016,2.2,0.0, ,17.7,3.0,99,47,2.55,15.44
IVANHOE AERODROME,15/08/2016,2.3,0.2, ,18.3,3.0,99,48,2.80,15.57
IVANHOE AERODROME,16/08/2016,3.5,0.0, ,23.3,3.8,99,35,3.93,15.67
IVANHOE AERODROME,17/08/2016,3.8,0.0, ,24.5,11.4,73,34,3.65,15.07
IVANHOE AERODROME,18/08/2016,4.5,0.0, ,24.7,7.7,84,31,5.13,15.41
IVANHOE AERODROME,19/08/2016,2.7,0.0, ,20.0,15.8,99,37,5.36,3.65
IVANHOE AERODROME,20/08/2016,2.2,8.0, ,15.6,3.5,99,52,3.75,15.37
IVANHOE AERODROME,21/08/2016,2.5,0.0, ,17.7,4.6,88,44,2.88,15.08
IVANHOE AERODROME,22/08/2016,1.2,0.8, ,11.3,9.1,99,65,2.75,5.03
IVANHOE AERODROME,23/08/2016,1.3,4.2, ,12.5,1.8,100,76,2.12,11.03
IVANHOE AERODROME,24/08/2016,1.8,0.0, ,15.6,5.4,99,55,3.25,9.05
IVANHOE AERODROME,25/08/2016,2.3,0.2, ,15.0,2.5,97,48,3.26,16.02
IVANHOE AERODROME,26/08/2016,2.4,0.2, ,16.3,1.7,99,44,2.90,15.51
IVANHOE AERODROME,27/08/2016,2.5,0.0, ,17.2,0.4,99,38,2.46,17.32
IVANHOE AERODROME,28/08/2016,3.5,0.0, ,20.2,4.1,82,32,3.57,17.19
IVANHOE AERODROME,29/08/2016,3.3,0.0, ,21.1,7.1,85,37,4.33,9.93
IVANHOE AERODROME,30/08/2016,1.5,0.2, ,16.5,11.3,100,68,4.39,5.23
IVANHOE AERODROME,31/08/2016,2.9,43.8, ,21.3,13.1,100,55,3.31,17.18
Totals:,,73.3,73.8, ,,,,,, 
