'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/09/2015,3.2,0.0, ,20.1,3.1,94,32,3.00,16.86
IVANHOE AERODROME,02/09/2015,3.5,0.2, ,22.1,9.8,99,29,4.81,7.77
IVANHOE AERODROME,03/09/2015,1.7,9.6, ,15.4,8.6,99,72,4.89,9.25
IVANHOE AERODROME,04/09/2015,2.5,0.2, ,16.8,5.7,99,57,3.38,17.46
IVANHOE AERODROME,05/09/2015,2.5,0.2, ,16.8,3.9,95,54,2.51,18.29
IVANHOE AERODROME,06/09/2015,3.0,0.0, ,19.4,5.5,98,45,3.92,15.59
IVANHOE AERODROME,07/09/2015,3.5,0.0, ,17.2,8.9,78,39,4.58,18.31
IVANHOE AERODROME,08/09/2015,2.2,0.0, ,18.0,4.2,99,61,3.42,12.53
IVANHOE AERODROME,09/09/2015,2.6,1.2, ,18.0,7.3,99,57,3.52,17.47
IVANHOE AERODROME,10/09/2015,3.2,0.0, ,18.3,8.1,97,41,3.43,19.50
IVANHOE AERODROME,11/09/2015,3.7,0.0, ,23.0,5.2,99,30,2.72,19.89
IVANHOE AERODROME,12/09/2015,4.4,0.0, ,26.0,8.2,80,25,2.88,19.55
IVANHOE AERODROME,13/09/2015,5.2,0.0, ,28.7,8.4,87,20,3.36,19.64
IVANHOE AERODROME,14/09/2015,7.3,0.0, ,30.2,13.5,57,17,5.47,20.01
IVANHOE AERODROME,15/09/2015,4.6,0.0, ,21.2,12.1,77,26,4.34,20.11
IVANHOE AERODROME,16/09/2015,4.0,0.0, ,22.1,6.6,85,27,3.03,20.41
IVANHOE AERODROME,17/09/2015,4.2,0.0, ,20.4,10.0,82,36,4.71,19.38
IVANHOE AERODROME,18/09/2015,3.7,0.0, ,19.8,5.3,87,39,3.67,20.84
IVANHOE AERODROME,19/09/2015,4.1,0.0, ,25.3,5.0,95,29,2.88,17.48
IVANHOE AERODROME,20/09/2015,4.8,0.0, ,26.1,8.5,73,24,3.44,17.80
IVANHOE AERODROME,21/09/2015,5.4,0.0, ,24.1,11.5,57,31,4.93,20.10
IVANHOE AERODROME,22/09/2015,4.5,0.0, ,18.0,5.9,81,28,5.88,21.65
IVANHOE AERODROME,23/09/2015,4.4,0.0, ,17.6,3.9,78,25,5.15,22.15
IVANHOE AERODROME,24/09/2015,4.3,0.0, ,19.0,2.8,78,26,4.20,22.12
IVANHOE AERODROME,25/09/2015,4.7,0.0, ,20.9,3.9,81,24,4.49,22.33
IVANHOE AERODROME,26/09/2015,5.0,0.0, ,22.8,7.7,74,27,4.33,21.97
IVANHOE AERODROME,27/09/2015,4.4,0.0, ,24.6,7.9,80,30,2.83,20.84
IVANHOE AERODROME,28/09/2015,5.7,0.0, ,27.2,10.6,59,15,3.20,22.54
IVANHOE AERODROME,29/09/2015,5.4,0.0, ,26.5,10.2,60,23,3.25,22.03
IVANHOE AERODROME,30/09/2015,5.3,0.0, ,25.4,6.7,70,20,3.41,22.53
Totals:,,123,11.4, ,,,,,, 
