'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/06/2013,1.0,9.0, ,16.6,15.4,100,74,3.11,3.23
IVANHOE AERODROME,02/06/2013,1.8,42.2, ,15.8,12.0,100,61,6.07,12.46
IVANHOE AERODROME,03/06/2013,1.6,0.2, ,16.3,5.6,99,60,3.76,12.47
IVANHOE AERODROME,04/06/2013,1.5,0.2, ,16.6,9.4,91,59,2.21,11.59
IVANHOE AERODROME,05/06/2013,1.5,0.0, ,16.8,8.7,99,57,2.86,9.40
IVANHOE AERODROME,06/06/2013,1.5,0.0, ,18.2,10.2,88,62,2.64,6.15
IVANHOE AERODROME,07/06/2013,1.8,0.0, ,18.6,11.5,93,60,3.50,10.78
IVANHOE AERODROME,08/06/2013,1.6,0.0, ,16.3,3.6,99,47,2.54,12.97
IVANHOE AERODROME,09/06/2013,1.8,0.0, ,18.4,3.6,92,47,2.66,12.78
IVANHOE AERODROME,10/06/2013,1.6,0.2, ,20.5,6.6,93,49,1.75,12.32
IVANHOE AERODROME,11/06/2013,1.0,0.0, ,18.1,8.6,100,81,3.77,6.18
IVANHOE AERODROME,12/06/2013,1.4,16.2, ,18.0,11.9,100,69,3.66,7.96
IVANHOE AERODROME,13/06/2013,1.0,1.2, ,15.5,10.8,99,78,3.53,6.56
IVANHOE AERODROME,14/06/2013, ,1.0, , ,9.1,99,83,4.77,5.98
IVANHOE AERODROME,15/06/2013, , , , , ,99,57,4.35,12.84
IVANHOE AERODROME,16/06/2013, , , ,13.9, ,99,57,2.99,12.64
IVANHOE AERODROME,17/06/2013,1.4,0.4, ,13.7,1.8,99,54,3.26,12.65
IVANHOE AERODROME,18/06/2013,1.6,0.0, ,15.1,3.4,91,51,3.03,11.55
IVANHOE AERODROME,19/06/2013,1.2,0.4, ,15.7,2.7,99,55,1.73,12.51
IVANHOE AERODROME,20/06/2013,1.3,0.0, ,15.5,4.3,99,45,1.64,10.81
IVANHOE AERODROME,21/06/2013,1.4,0.0, ,17.1,2.4,99,47,1.98,12.50
IVANHOE AERODROME,22/06/2013,1.9,0.2, ,17.6,3.2,97,45,3.32,12.42
IVANHOE AERODROME,23/06/2013,2.0,0.0, ,17.3,3.5,99,44,3.78,12.58
IVANHOE AERODROME,24/06/2013,1.6,0.0, ,16.6,1.0,99,50,2.77,12.62
IVANHOE AERODROME,25/06/2013,2.1,0.2, ,17.6,3.6,96,43,3.62,12.36
IVANHOE AERODROME,26/06/2013,2.1,0.0, ,19.1,3.0,99,41,3.24,11.80
IVANHOE AERODROME,27/06/2013,0.7,0.0, ,13.6,6.7,100,86,1.55,4.69
IVANHOE AERODROME,28/06/2013, ,8.0, ,16.8,8.5,100,79,2.76, 
IVANHOE AERODROME,29/06/2013,1.7,1.2, ,17.6,11.2,100,58,4.08,8.54
IVANHOE AERODROME,30/06/2013,1.4,0.0, ,16.1,4.1,99,68,3.50,12.86
Totals:,,39.5,80.6, ,,,,,, 
