'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/04/2017,4.9,0.0, ,24.0,9.0,66,31,4.59,19.16
IVANHOE AERODROME,02/04/2017,4.8,0.0, ,23.7,7.4,76,25,4.40,18.93
IVANHOE AERODROME,03/04/2017,4.9,0.0, ,28.2,9.9,72,25,3.43,17.51
IVANHOE AERODROME,04/04/2017,5.3,0.0, ,26.8,12.0,74,24,4.47,18.16
IVANHOE AERODROME,05/04/2017,5.3,0.0, ,27.4,11.0,71,23,4.19,17.21
IVANHOE AERODROME,06/04/2017,4.7,0.0, ,28.1,12.1,64,21,3.01,16.55
IVANHOE AERODROME,07/04/2017,4.8,0.0, ,29.0,10.9,83,27,3.45,16.80
IVANHOE AERODROME,08/04/2017,6.0,0.0, ,31.4,15.9,66,24,4.29,17.43
IVANHOE AERODROME,09/04/2017,5.6,0.4, ,22.0,17.5,65,25,7.03,13.83
IVANHOE AERODROME,10/04/2017,4.5,0.2, ,21.6,8.6,72,35,5.87,17.62
IVANHOE AERODROME,11/04/2017,4.0,0.0, ,23.5,6.4,80,36,3.99,17.34
IVANHOE AERODROME,12/04/2017,3.9,0.0, ,26.8,7.6,81,25,2.48,17.29
IVANHOE AERODROME,13/04/2017,4.4,0.0, ,29.1,9.7,64,21,2.62,16.68
IVANHOE AERODROME,14/04/2017,4.4,0.0, ,29.1,12.9,57,20,2.48,16.94
IVANHOE AERODROME,15/04/2017,4.6,0.0, ,29.1,10.5,63,19,2.80,16.73
IVANHOE AERODROME,16/04/2017,5.2,0.0, ,31.2,14.0,49,16,3.10,16.16
IVANHOE AERODROME,17/04/2017,5.0,0.0, ,31.5,12.5,58,14,2.83,15.78
IVANHOE AERODROME,18/04/2017,5.0,0.0, ,30.8,13.9,49,20,3.24,12.94
IVANHOE AERODROME,19/04/2017,6.5,0.0, ,31.3,16.3,51,20,4.84,15.94
IVANHOE AERODROME,20/04/2017,3.0,0.0, ,25.2,20.7,88,37,4.02,3.37
IVANHOE AERODROME,21/04/2017,2.4,1.6, ,23.6,17.1,99,50,3.90,5.17
IVANHOE AERODROME,22/04/2017,2.9,0.0, ,26.4,16.6,85,42,2.61,9.42
IVANHOE AERODROME,23/04/2017,3.5,0.0, ,28.6,12.4,85,35,2.49,14.12
IVANHOE AERODROME,24/04/2017,3.2,0.0, ,28.1,18.1,87,40,2.62,11.71
IVANHOE AERODROME,25/04/2017,2.6,8.4, ,23.3,17.6,100,53,3.99,9.32
IVANHOE AERODROME,26/04/2017,2.6,1.8, ,16.1,11.0,98,48,6.52,11.88
IVANHOE AERODROME,27/04/2017,2.9,1.0, ,16.2,5.9,91,41,5.17,15.12
IVANHOE AERODROME,28/04/2017,2.0,0.0, ,17.4,6.4,98,51,3.33,9.34
IVANHOE AERODROME,29/04/2017,2.3,0.0, ,19.9,8.3,92,48,3.19,9.09
IVANHOE AERODROME,30/04/2017,2.1,0.2, ,21.0,8.8,99,49,2.30,11.21
Totals:,,123.3,13.6, ,,,,,, 
