'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/03/2013,5.4,2.2, ,27.1,12.5,83,45,6.19,18.83
IVANHOE AERODROME,02/03/2013,7.0,0.0, ,28.5,14.0,75,35,6.59,25.51
IVANHOE AERODROME,03/03/2013,5.7,0.0, ,29.8,16.3,82,41,5.92,16.36
IVANHOE AERODROME,04/03/2013,7.1,0.2, ,33.2,18.3,68,30,4.73,21.68
IVANHOE AERODROME,05/03/2013,6.3,0.0, ,32.6,19.8,70,33,4.24,19.22
IVANHOE AERODROME,06/03/2013,6.9,0.0, ,34.1,23.1,55,31,4.04,19.37
IVANHOE AERODROME,07/03/2013,6.8,0.0, ,34.5,20.3,64,25,3.36,22.61
IVANHOE AERODROME,08/03/2013,6.6,0.0, ,34.9,20.4,58,23,3.17,20.77
IVANHOE AERODROME,09/03/2013,7.0,0.0, ,34.6,20.4,61,23,3.72,20.97
IVANHOE AERODROME,10/03/2013,6.0,0.0, ,35.3,21.9,59,23,2.77,18.70
IVANHOE AERODROME,11/03/2013,7.2,0.0, ,36.3,21.2,54,20,3.40,22.08
IVANHOE AERODROME,12/03/2013,7.1,0.0, ,35.8,21.8,57,24,3.60,21.97
IVANHOE AERODROME,13/03/2013,8.6,0.0, ,36.5,23.1,46,24,5.33,19.25
IVANHOE AERODROME,14/03/2013,6.9,0.0, ,28.3,17.0,54,23,5.02,22.76
IVANHOE AERODROME,15/03/2013,6.1,0.0, ,30.3,12.7,62,20,3.36,22.99
IVANHOE AERODROME,16/03/2013,6.9,0.0, ,30.4,13.8,56,22,4.71,21.59
IVANHOE AERODROME,17/03/2013,6.0,0.0, ,23.2,11.7,72,25,6.56,22.74
IVANHOE AERODROME,18/03/2013,5.7,0.0, ,26.0,10.9,64,21,4.10,21.46
IVANHOE AERODROME,19/03/2013,6.1,0.0, ,29.8,9.9,56,16,3.40,21.61
IVANHOE AERODROME,20/03/2013,7.8,0.0, ,33.4,16.1,59,23,5.61,19.34
IVANHOE AERODROME,21/03/2013,6.9,0.0, ,32.6,22.9,75,27,7.44,6.91
IVANHOE AERODROME,22/03/2013,5.0,0.6, ,27.9,14.9,66,32,3.39,18.63
IVANHOE AERODROME,23/03/2013,5.3,0.0, ,29.1,11.1,71,23,3.09,21.20
IVANHOE AERODROME,24/03/2013,7.1,0.0, ,32.4,13.8,53,12,4.05,21.11
IVANHOE AERODROME,25/03/2013,5.3,0.0, ,31.7,13.8,65,22,2.63,20.40
IVANHOE AERODROME,26/03/2013,5.7,0.0, ,35.2,17.1,51,12,2.38,20.09
IVANHOE AERODROME,27/03/2013,8.5,0.0, ,39.0,20.6,91,24,6.22,18.24
IVANHOE AERODROME,28/03/2013, ,12.8, ,19.5,18.5,99,56,4.29, 
IVANHOE AERODROME,29/03/2013, ,0.2, ,22.0,9.3,80,32,3.81, 
IVANHOE AERODROME,30/03/2013, ,0.0, ,23.4,8.5,93,37,2.44, 
IVANHOE AERODROME,31/03/2013, ,0.6, ,24.1,13.1,99,48,2.89, 
Totals:,,177,16.6, ,,,,,, 
