'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/06/2014, ,7.8, , ,8.6,100,84,1.47,5.86
IVANHOE AERODROME,02/06/2014, , , , , ,100,67,1.48,9.42
IVANHOE AERODROME,03/06/2014, , , ,18.1, ,99,61,1.67,8.97
IVANHOE AERODROME,04/06/2014, ,0.0, , ,11.8,99,72,0.76,5.53
IVANHOE AERODROME,05/06/2014, , , , , , , , ,10.75
IVANHOE AERODROME,06/06/2014, , , ,16.3, ,99,59,3.90,11.23
IVANHOE AERODROME,07/06/2014,1.7,0.2, ,17.6,3.2,100,55,3.49,11.22
IVANHOE AERODROME,08/06/2014,1.8,0.2, ,15.9,6.6,99,54,4.26,11.52
IVANHOE AERODROME,09/06/2014,2.1,0.0, ,17.5,1.0,99,41,3.49,11.30
IVANHOE AERODROME,10/06/2014,2.1,0.0, ,19.5,4.7,99,47,3.72,11.09
IVANHOE AERODROME,11/06/2014,2.4,0.2, ,20.9,5.3,99,39,3.64,11.00
IVANHOE AERODROME,12/06/2014,2.7,0.0, ,22.2,10.1,99,42,4.47,8.63
IVANHOE AERODROME,13/06/2014,1.7,21.0, ,19.5,12.2,100,61,3.77,9.28
IVANHOE AERODROME,14/06/2014,1.6,1.4, ,16.5,8.3,99,56,3.46,9.82
IVANHOE AERODROME,15/06/2014,1.5,0.0, ,15.4,7.5,99,63,4.60,10.48
IVANHOE AERODROME,16/06/2014,1.5,0.2, ,16.3,7.9,92,59,3.14,8.30
IVANHOE AERODROME,17/06/2014,1.4,0.0, ,15.7,9.2,99,63,3.38,10.15
IVANHOE AERODROME,18/06/2014, ,0.2, , ,2.9,100,61,2.71,11.15
IVANHOE AERODROME,19/06/2014, , , ,17.8, ,99,55,3.44,8.82
IVANHOE AERODROME,20/06/2014,2.3,0.0, ,19.2,5.9,89,40,3.53,10.91
IVANHOE AERODROME,21/06/2014,1.1,0.2, ,17.2,7.9,100,69,2.51,6.23
IVANHOE AERODROME,22/06/2014,1.6,2.2, ,18.6,4.3,100,56,2.93,10.79
IVANHOE AERODROME,23/06/2014, ,0.0, , ,7.3,79,46,6.30,5.71
IVANHOE AERODROME,24/06/2014, , , ,17.4, ,81,52,7.12,9.59
IVANHOE AERODROME,25/06/2014, ,0.0, , ,8.0,99,52,4.34,10.62
IVANHOE AERODROME,26/06/2014, , , ,18.5, ,93,53,3.58,10.11
IVANHOE AERODROME,27/06/2014,2.7,0.0, ,17.1,7.0,87,37,5.39,7.69
IVANHOE AERODROME,28/06/2014,2.7,0.0, ,14.3,9.1,80,42,7.02,7.85
IVANHOE AERODROME,29/06/2014,1.9,0.2, ,14.3,5.3,91,54,5.32,9.72
IVANHOE AERODROME,30/06/2014,1.7,0.2, ,14.6,3.7,99,52,4.09,10.74
Totals:,,34.5,34, ,,,,,, 
