'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for IVANHOE AERODROME New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
IVANHOE AERODROME,01/07/2013,1.5,0.4, ,17.8,6.3,99,60,2.62,11.52
IVANHOE AERODROME,02/07/2013,1.7,0.0, ,18.5,10.0,94,46,2.40,12.06
IVANHOE AERODROME,03/07/2013,1.6,0.0, ,17.9,4.1,99,47,2.04,13.21
IVANHOE AERODROME,04/07/2013,2.6,0.0, ,18.5,5.4,94,42,4.94,13.20
IVANHOE AERODROME,05/07/2013,2.3,0.0, ,14.9,7.5,79,40,4.21,13.36
IVANHOE AERODROME,06/07/2013,2.1,0.0, ,16.2,2.5,83,43,3.43,13.00
IVANHOE AERODROME,07/07/2013,2.1,0.0, ,17.9,3.2,84,35,2.89,11.69
IVANHOE AERODROME,08/07/2013,1.9,0.0, ,17.0,3.0,83,47,2.91,13.01
IVANHOE AERODROME,09/07/2013,1.6,0.0, ,13.9,2.9,99,49,3.10,11.18
IVANHOE AERODROME,10/07/2013,2.0,0.0, ,18.0,3.4,98,46,3.04,13.47
IVANHOE AERODROME,11/07/2013,1.6,0.0, ,18.4,4.5,99,60,3.07,11.17
IVANHOE AERODROME,12/07/2013,2.1,0.0, ,22.8,7.6,100,50,2.91,12.20
IVANHOE AERODROME,13/07/2013,2.8,0.2, ,22.8,12.2,96,41,4.12,11.42
IVANHOE AERODROME,14/07/2013,2.2,0.0, ,18.0,14.2,83,57,5.37,3.86
IVANHOE AERODROME,15/07/2013,1.1,5.6, ,17.0,11.7,100,81,2.62,8.99
IVANHOE AERODROME,16/07/2013, ,0.8, , ,9.2,100,80,1.45,6.12
IVANHOE AERODROME,17/07/2013, , , , , , , , ,12.15
IVANHOE AERODROME,18/07/2013, , , ,23.6, ,99,50,7.89,10.29
IVANHOE AERODROME,19/07/2013,2.0,20.8, ,18.0,10.9,99,58,4.73,12.74
IVANHOE AERODROME,20/07/2013,2.1,0.0, ,13.5,6.8,97,48,5.75,13.38
IVANHOE AERODROME,21/07/2013,1.9,0.0, ,13.2,1.0,98,45,3.84,14.57
IVANHOE AERODROME,22/07/2013,1.7,0.0, ,14.4,2.1,98,59,4.51,11.84
IVANHOE AERODROME,23/07/2013,1.2,0.8, ,12.5,7.5,99,72,3.96,9.65
IVANHOE AERODROME,24/07/2013,1.7,0.0, ,14.6,4.7,98,60,3.27,15.05
IVANHOE AERODROME,25/07/2013,1.3,0.0, ,14.2,1.5,100,62,1.63,13.61
IVANHOE AERODROME,26/07/2013,1.8,0.0, ,17.3,2.0,99,48,2.09,15.20
IVANHOE AERODROME,27/07/2013,2.6,0.2, ,19.7,1.7,99,41,3.72,15.07
IVANHOE AERODROME,28/07/2013,3.9,0.0, ,22.3,8.4,70,43,6.30,12.05
IVANHOE AERODROME,29/07/2013,3.1,0.2, ,22.4,11.8,78,44,3.94,15.19
IVANHOE AERODROME,30/07/2013,2.0,0.2, ,17.7,6.5,99,53,3.12,14.97
IVANHOE AERODROME,31/07/2013,1.8,0.0, ,16.0,1.0,99,53,2.36,15.97
Totals:,,56.3,29.2, ,,,,,, 
