'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/05/2011,2.3,0.8, ,20.6,13.6,98,56,2.25,16.14
TERREY HILLS,02/05/2011,1.2,0.2, ,16.6,10.9,98,84,2.40,8.44
TERREY HILLS,03/05/2011,1.3,1.6, ,16.6,12.2,98,75,2.68,7.81
TERREY HILLS,04/05/2011,2.4,0.0, ,19.1,12.0,90,58,3.38,15.41
TERREY HILLS,05/05/2011,2.2,0.0, ,16.9,10.9,90,58,3.78,15.18
TERREY HILLS,06/05/2011,2.1,0.0, ,17.4,8.6,86,55,2.81,15.29
TERREY HILLS,07/05/2011,2.2,0.0, ,19.6,7.5,94,48,2.23,15.87
TERREY HILLS,08/05/2011,2.3,0.0, ,20.4,7.3,95,36,1.88,15.95
TERREY HILLS,09/05/2011, ,0.0, , ,8.4,93,56,4.35,11.49
TERREY HILLS,10/05/2011, , , ,15.8, ,86,52,3.24,15.03
TERREY HILLS,11/05/2011,1.8,0.0, ,14.8,6.4,87,46,2.87,9.35
TERREY HILLS,12/05/2011,2.4,0.0, ,14.9,4.7,81,30,2.94,15.77
TERREY HILLS,13/05/2011,2.3,0.0, ,19.3,7.6,81,41,2.55,14.06
TERREY HILLS,14/05/2011,2.5,0.0, ,14.9,9.2,71,36,3.63,14.60
TERREY HILLS,15/05/2011,2.2,0.0, ,17.0,5.0,73,39,2.38,15.09
TERREY HILLS,16/05/2011,1.9,0.0, ,18.6,5.6,84,38,1.57,15.08
TERREY HILLS,17/05/2011,1.9,0.0, ,17.3,6.4,90,48,2.38,14.58
TERREY HILLS,18/05/2011,1.7,0.0, ,18.8,7.7,94,57,1.82,13.91
TERREY HILLS,19/05/2011,1.6,7.2, ,19.6,10.1,97,69,2.02,13.28
TERREY HILLS,20/05/2011,2.0,0.0, ,21.9,10.8,97,48,1.88,14.19
TERREY HILLS,21/05/2011,1.9,0.0, ,22.6,10.4,96,46,1.74,13.88
TERREY HILLS,22/05/2011,2.0,0.0, ,20.9,11.4,82,53,2.26,11.76
TERREY HILLS,23/05/2011,2.4,1.4, ,21.1,12.7,95,44,3.35,12.84
TERREY HILLS,24/05/2011,1.6,0.0, ,17.3,9.3,97,53,2.56,10.46
TERREY HILLS,25/05/2011,1.3,11.2, ,12.5,9.4,94,75,6.55,7.37
TERREY HILLS,26/05/2011,1.7,5.2, ,16.9,8.8,94,54,3.25,10.40
TERREY HILLS,27/05/2011,1.5,0.0, ,15.8,6.9,89,60,2.51,12.49
TERREY HILLS,28/05/2011,1.4,0.0, ,15.9,7.8,89,70,3.15,9.87
TERREY HILLS,29/05/2011, ,0.0, , ,9.8,96,80,3.13,6.86
TERREY HILLS,30/05/2011, , , , , , , , ,3.80
TERREY HILLS,31/05/2011, , , , , , , , ,7.64
Totals:,,50.1,27.6, ,,,,,, 
