'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/03/2013,1.6,40.8, ,18.2,15.2,99,69,5.14,3.66
TERREY HILLS,02/03/2013,2.0,33.2, ,19.9,15.3,97,75,4.50,7.93
TERREY HILLS,03/03/2013, , , , ,15.5, , , ,8.72
TERREY HILLS,04/03/2013, , , , , , , , ,21.47
TERREY HILLS,05/03/2013, , , ,25.5, ,85,54,3.08,19.27
TERREY HILLS,06/03/2013,3.8,0.0, ,25.6,18.6,89,57,2.49,18.04
TERREY HILLS,07/03/2013, ,0.2, , ,17.9,90,59,2.71,24.01
TERREY HILLS,08/03/2013, , , ,25.5, ,90,58,2.58,18.80
TERREY HILLS,09/03/2013,3.9,1.0, ,26.4,18.5,92,57,2.16,19.85
TERREY HILLS,10/03/2013,4.5,0.0, ,26.3,18.0,89,54,2.64,23.02
TERREY HILLS,11/03/2013,3.7,0.0, ,26.7,18.5,93,56,1.99,18.30
TERREY HILLS,12/03/2013,3.7,0.0, ,25.5,18.2,93,56,2.11,18.75
TERREY HILLS,13/03/2013,4.5,0.0, ,26.4,17.5,92,51,2.83,22.86
TERREY HILLS,14/03/2013,1.9,0.0, ,23.3,18.1,95,74,2.05,7.81
TERREY HILLS,15/03/2013,1.9,0.8, ,21.9,18.1,97,80,2.38,8.71
TERREY HILLS,16/03/2013,3.9,3.6, ,27.7,17.7,96,62,1.86,21.28
TERREY HILLS,17/03/2013,4.2,0.0, ,21.1,16.6,95,44,4.57,22.21
TERREY HILLS,18/03/2013,3.5,0.0, ,20.8,12.0,88,52,2.91,20.55
TERREY HILLS,19/03/2013,2.9,7.2, ,21.7,12.9,95,58,2.12,16.58
TERREY HILLS,20/03/2013,3.5,0.0, ,24.0,14.2,94,57,2.50,19.00
TERREY HILLS,21/03/2013,3.7,0.0, ,25.2,15.9,88,56,2.95,18.05
TERREY HILLS,22/03/2013,4.3,0.0, ,29.8,18.7,81,48,3.71,14.16
TERREY HILLS,23/03/2013,3.8,0.2, ,28.8,20.5,90,50,2.61,15.86
TERREY HILLS,24/03/2013,4.1,0.0, ,29.4,18.6,97,39,1.69,20.42
TERREY HILLS,25/03/2013,3.9,0.0, ,26.9,16.0,96,50,2.49,20.34
TERREY HILLS,26/03/2013,3.0,0.0, ,27.7,18.8,97,68,2.00,14.83
TERREY HILLS,27/03/2013,3.8,0.2, ,29.2,19.4,96,64,2.14,19.65
TERREY HILLS,28/03/2013, ,0.0, ,31.5,19.0,93,38,2.46, 
TERREY HILLS,29/03/2013, ,5.0, , ,14.4,86,53,2.96, 
TERREY HILLS,30/03/2013, ,0.0, , , ,100,48,2.23, 
TERREY HILLS,31/03/2013, ,0.0, ,23.5, ,92,46,2.50, 
Totals:,,76.1,92.2, ,,,,,, 
