'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/01/2013,5.9,0.0, ,26.7,18.6,96,64,2.37,32.15
TERREY HILLS,02/01/2013,2.9,0.0, ,22.6,18.8,92,68,3.21,12.42
TERREY HILLS,03/01/2013,5.0,0.0, ,24.1,15.9,87,56,2.30,27.33
TERREY HILLS,04/01/2013,6.1,0.0, ,27.6,17.5,90,53,3.22,31.32
TERREY HILLS,05/01/2013,6.5,0.0, ,29.9,18.1,92,49,2.96,31.29
TERREY HILLS,06/01/2013,6.2,0.0, ,28.9,18.8,93,48,2.61,30.79
TERREY HILLS,07/01/2013,5.2, , ,30.8,19.9,94,66,2.54,24.32
TERREY HILLS,08/01/2013,9.2,0.0, ,40.5,20.2,81,14,3.83,26.42
TERREY HILLS,09/01/2013,4.9,0.0, ,21.6,19.3,80,21,3.80,16.93
TERREY HILLS,10/01/2013,2.9,0.0, ,23.3,18.1,83,62,2.74,9.95
TERREY HILLS,11/01/2013,6.6,0.0, ,32.8,18.9,84,51,2.61,30.19
TERREY HILLS,12/01/2013,5.6,0.0, ,35.2,23.1,85,29,2.76,16.23
TERREY HILLS,13/01/2013,2.0,0.0, ,23.0,18.6,99,74,2.19,7.98
TERREY HILLS,14/01/2013, ,26.4, , ,14.9, , , ,25.83
TERREY HILLS,15/01/2013, , , , , , , , ,24.52
TERREY HILLS,16/01/2013, , , , , , , , ,27.80
TERREY HILLS,17/01/2013, , , ,28.8, ,96,58,2.18,28.86
TERREY HILLS,18/01/2013, ,0.0, , ,20.2,100,16,4.39,27.82
TERREY HILLS,19/01/2013, ,5.8, ,23.4, ,92,64,2.79,10.30
TERREY HILLS,20/01/2013,1.8,2.8, ,22.3,17.3,97,74,1.81,6.51
TERREY HILLS,21/01/2013,4.3,1.0, ,25.8,18.9,94,57,2.16,20.81
TERREY HILLS,22/01/2013,4.7,0.0, ,31.0,19.4,96,55,2.41,20.19
TERREY HILLS,23/01/2013,2.2,0.2, ,22.1,19.0,92,73,3.34,8.02
TERREY HILLS,24/01/2013,5.1,0.4, ,27.4,18.2,94,60,2.67,25.88
TERREY HILLS,25/01/2013,5.5,0.0, ,28.9,19.5,97,62,3.01,27.75
TERREY HILLS,26/01/2013,4.8,0.2, ,29.0,21.9,95,62,4.12,20.84
TERREY HILLS,27/01/2013,1.1,21.0, ,21.0,18.9,98,90,2.01,3.50
TERREY HILLS,28/01/2013,0.9,23.4, ,21.3,19.2,99,94,5.53,2.83
TERREY HILLS,29/01/2013,3.6,135.6, ,25.4,18.1,100,70,2.90,17.93
TERREY HILLS,30/01/2013,3.7,0.2, ,24.2,17.7,93,66,2.03,18.95
TERREY HILLS,31/01/2013,5.1,0.0, ,27.7,19.4,96,68,2.99,26.94
Totals:,,111.8,217, ,,,,,, 
