'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/04/2010,4.1,0.4, ,24.0,14.9,86,46,3.39,22.05
TERREY HILLS,02/04/2010,3.5,0.0, ,22.3,14.9,85,50,2.75,20.04
TERREY HILLS,03/04/2010,2.6,0.2, ,21.0,13.5,97,69,2.51,16.70
TERREY HILLS,04/04/2010,2.9,8.2, ,20.1,13.9,97,62,2.44,19.31
TERREY HILLS,05/04/2010,2.1,0.6, ,19.9,12.7,98,66,1.44,13.51
TERREY HILLS,06/04/2010,2.7,1.0, ,23.3,14.9,96,61,1.59,16.07
TERREY HILLS,07/04/2010,2.4,7.6, ,22.9,16.7,97,73,2.91,13.32
TERREY HILLS,08/04/2010,3.9,2.2, ,26.6,17.1,97,39,2.80,19.22
TERREY HILLS,09/04/2010,3.2,0.2, ,22.2,15.4,98,55,2.20,20.42
TERREY HILLS,10/04/2010,3.2,0.2, ,25.9,14.8,92,46,1.75,17.51
TERREY HILLS,11/04/2010,4.1,0.0, ,26.2,18.1,77,38,2.99,19.05
TERREY HILLS,12/04/2010,4.0,0.0, ,21.9,10.1,72,25,2.93,20.70
TERREY HILLS,13/04/2010,2.9,0.0, ,19.9,10.7,84,54,2.84,18.79
TERREY HILLS,14/04/2010,3.7,0.0, ,23.1,10.5,92,34,2.74,20.48
TERREY HILLS,15/04/2010,2.8,0.0, ,22.6,13.1,92,62,2.07,18.88
TERREY HILLS,16/04/2010,2.0,0.0, ,19.8,15.3,94,72,1.80,12.41
TERREY HILLS,17/04/2010,2.6,0.0, ,23.3,14.6,97,63,1.69,17.34
TERREY HILLS,18/04/2010,2.4,0.0, ,23.2,15.7,98,69,1.54,15.79
TERREY HILLS,19/04/2010,2.4,0.0, ,23.6,16.2,98,71,1.40,16.13
TERREY HILLS,20/04/2010,2.7,0.0, ,24.2,15.9,98,62,1.76,16.96
TERREY HILLS,21/04/2010,2.9,0.0, ,24.6,15.0,97,60,1.95,18.82
TERREY HILLS,22/04/2010,3.1,0.0, ,26.6,15.0,97,51,1.67,18.79
TERREY HILLS,23/04/2010,3.8,0.0, ,28.3,14.7,96,31,2.45,18.45
TERREY HILLS,24/04/2010,2.9,0.0, ,26.4,19.7,94,50,2.69,12.84
TERREY HILLS,25/04/2010,2.1,0.0, ,20.4,14.6,96,61,2.94,10.53
TERREY HILLS,26/04/2010,2.9,0.0, ,19.6,11.0,85,50,2.92,18.36
TERREY HILLS,27/04/2010,2.2,0.0, ,19.2,10.6,90,45,1.67,15.00
TERREY HILLS,28/04/2010,3.0,0.0, ,22.6,10.2,75,39,2.05,17.97
TERREY HILLS,29/04/2010,3.1,0.0, ,22.9,12.0,71,39,2.32,17.89
TERREY HILLS,30/04/2010,1.7,0.0, ,16.9,12.1,96,60,2.78,9.36
Totals:,,87.9,20.6, ,,,,,, 
