'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/06/2015,2.2,0.8, ,13.1,7.9,87,32,4.31,11.09
TERREY HILLS,02/06/2015,2.0,0.0, ,14.2,4.7,67,48,3.54,11.17
TERREY HILLS,03/06/2015,1.4,0.0, ,15.6,4.8,94,57,2.63,10.86
TERREY HILLS,04/06/2015,1.5,0.0, ,16.7,5.3,99,51,2.52,11.05
TERREY HILLS,05/06/2015,1.3,0.8, ,14.4,6.3,98,57,2.66,9.40
TERREY HILLS,06/06/2015,1.4,0.8, ,18.4,7.7,93,62,2.30,10.16
TERREY HILLS,07/06/2015,1.7,0.0, ,19.3,9.9,96,55,2.85,10.88
TERREY HILLS,08/06/2015,2.3,0.0, ,21.6,13.0,78,44,2.97,11.09
TERREY HILLS,09/06/2015,2.3,0.0, ,21.3,12.8,66,34,2.48,10.06
TERREY HILLS,10/06/2015,1.1,1.8, ,12.9,11.0,100,60,2.56,4.72
TERREY HILLS,11/06/2015,0.9,4.0, ,15.8,10.4,100,76,1.85,6.85
TERREY HILLS,12/06/2015,0.9,1.8, ,17.4,10.9,100,76,1.02,7.47
TERREY HILLS,13/06/2015,1.3,0.2, ,17.9,12.1,95,52,1.58,9.13
TERREY HILLS,14/06/2015,1.3,0.0, ,18.5,7.7,100,53,1.79,9.11
TERREY HILLS,15/06/2015,0.8,0.0, ,17.3,10.3,100,81,2.04,4.21
TERREY HILLS,16/06/2015,0.7,14.8, ,16.2,12.7,100,86,2.38,3.17
TERREY HILLS,17/06/2015,0.7,10.4, ,15.1,13.4,100,92,2.50,4.02
TERREY HILLS,18/06/2015,1.0,1.6, ,15.9,8.8,100,75,2.49,6.66
TERREY HILLS,19/06/2015,0.9,36.8, ,13.3,8.4,100,81,4.20,5.62
TERREY HILLS,20/06/2015,1.3,2.8, ,13.7,7.3,94,62,3.24,10.41
TERREY HILLS,21/06/2015,0.8,0.0, ,14.5,6.6,99,82,2.26,7.93
TERREY HILLS,22/06/2015,1.4,0.0, ,16.8,6.5,100,50,2.22,10.58
TERREY HILLS,23/06/2015,1.6,0.0, ,18.6,7.9,92,51,2.58,10.19
TERREY HILLS,24/06/2015,1.8,0.0, ,19.5,11.8,78,49,2.29,9.62
TERREY HILLS,25/06/2015,1.1,0.0, ,18.3,11.6,100,76,2.29,7.13
TERREY HILLS,26/06/2015,1.2,3.8, ,16.5,9.2,98,56,1.72,9.45
TERREY HILLS,27/06/2015,1.3,8.8, ,17.8,6.0,99,54,1.71,10.64
TERREY HILLS,28/06/2015,1.1,0.0, ,16.3,6.3,99,66,1.97,10.57
TERREY HILLS,29/06/2015,1.2,0.0, ,17.6,9.0,99,66,1.98,9.48
TERREY HILLS,30/06/2015,1.4,0.0, ,18.3,9.1,100,49,2.02,7.50
Totals:,,39.9,89.2, ,,,,,, 
