'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/12/2010,2.4,34.6, ,20.6,16.1,98,88,3.12,14.03
TERREY HILLS,02/12/2010,3.9,22.2, ,23.4,16.9,98,78,3.13,22.77
TERREY HILLS,03/12/2010,4.9,0.0, ,25.3,17.9,96,67,3.16,27.12
TERREY HILLS,04/12/2010,3.5,1.0, ,23.3,17.7,95,78,1.87,19.36
TERREY HILLS,05/12/2010,4.4,5.2, ,24.9,18.1,97,66,2.04,23.57
TERREY HILLS,06/12/2010,5.0,0.0, ,25.0,17.8,96,71,2.56,28.71
TERREY HILLS,07/12/2010,5.5,0.0, ,25.2,19.0,94,68,3.24,30.71
TERREY HILLS,08/12/2010,5.4,0.0, ,25.4,18.5,93,73,3.71,31.17
TERREY HILLS,09/12/2010,4.4,0.0, ,30.2,20.8,90,57,2.54,17.53
TERREY HILLS,10/12/2010,4.6,0.4, ,27.7,21.8,89,56,2.30,20.72
TERREY HILLS,11/12/2010,6.0,0.0, ,25.9,15.3,95,42,2.36,32.22
TERREY HILLS,12/12/2010,6.7,0.0, ,29.3,16.3,88,29,2.59,31.98
TERREY HILLS,13/12/2010,5.8,0.0, ,24.0,17.1,89,53,3.03,32.15
TERREY HILLS,14/12/2010,5.4,0.0, ,25.1,17.5,93,54,2.43,28.89
TERREY HILLS,15/12/2010,5.8,0.0, ,26.5,18.0,97,66,2.38,32.09
TERREY HILLS,16/12/2010,4.5,0.0, ,26.5,20.4,94,56,2.44,20.99
TERREY HILLS,17/12/2010,4.2,10.2, ,25.1,16.4,94,35,1.88,19.20
TERREY HILLS,18/12/2010,4.3,0.0, ,23.6,17.8,70,44,2.99,16.37
TERREY HILLS,19/12/2010,4.8,0.0, ,24.6,15.0,93,43,2.91,23.21
TERREY HILLS,20/12/2010,5.9,7.8, ,20.9,10.6,88,36,5.53,33.43
TERREY HILLS,21/12/2010,6.8,0.0, ,26.0,13.4,83,28,3.16,34.61
TERREY HILLS,22/12/2010,5.4,0.0, ,24.1,16.0,80,49,2.95,27.87
TERREY HILLS,23/12/2010,5.9,0.0, ,29.4,17.7,88,28,2.50,25.01
TERREY HILLS,24/12/2010,4.9,0.0, ,22.4,16.7,93,50,2.85,26.55
TERREY HILLS,25/12/2010,5.8,0.0, ,26.4,14.3,95,60,2.41,33.23
TERREY HILLS,26/12/2010,3.9,1.6, ,28.4,19.1,95,56,3.35,14.45
TERREY HILLS,27/12/2010,2.2,5.2, ,18.0,16.8,97,66,3.30,8.64
TERREY HILLS,28/12/2010,3.8,2.6, ,20.6,13.0,79,55,2.03,19.92
TERREY HILLS,29/12/2010,5.7,0.0, ,24.6,14.8,87,61,2.82,33.39
TERREY HILLS,30/12/2010,6.2,0.0, ,27.3,17.3,94,53,2.24,33.45
TERREY HILLS,31/12/2010,6.4,0.0, ,28.6,19.4,96,61,2.55,33.68
Totals:,,154.4,90.8, ,,,,,, 
