'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/12/2016,5.6,0.2, ,28.8,16.3,100,29,2.40,25.23
TERREY HILLS,02/12/2016,6.7,0.2, ,34.1,17.3,95,15,2.27,26.37
TERREY HILLS,03/12/2016,3.9,0.0, ,23.8,19.2,96,65,2.64,19.35
TERREY HILLS,04/12/2016,4.6,0.0, ,27.3,17.2,100,63,2.29,23.67
TERREY HILLS,05/12/2016,5.1,0.2, ,33.9,20.1,100,41,2.43,18.56
TERREY HILLS,06/12/2016, ,1.8, ,22.0,18.4,100,92,1.73, 
TERREY HILLS,07/12/2016,2.8,6.0, ,23.2,17.3,100,78,2.87,14.72
TERREY HILLS,08/12/2016,5.6,0.4, ,27.4,18.1,97,68,2.95,30.64
TERREY HILLS,09/12/2016,7.5,3.2, ,26.0,16.0,75,15,4.49,31.65
TERREY HILLS,10/12/2016,4.6,0.0, ,22.6,13.5,91,59,2.89,26.06
TERREY HILLS,11/12/2016,5.4,0.0, ,25.0,18.2,89,62,3.38,28.80
TERREY HILLS,12/12/2016,5.9,0.0, ,27.7,18.1,94,58,2.87,30.75
TERREY HILLS,13/12/2016,7.3,0.0, ,37.4,18.3,98,18,2.71,25.47
TERREY HILLS,14/12/2016,7.1,0.0, ,36.9,26.4,100,15,3.95,18.70
TERREY HILLS,15/12/2016,0.6,8.6, ,17.6,16.0,100,100,2.84,2.06
TERREY HILLS,16/12/2016,0.5,28.4, ,25.0,15.2,100,100,1.98,0.93
TERREY HILLS,17/12/2016,7.2,6.4, ,32.3,17.0,100,24,3.48,28.64
TERREY HILLS,18/12/2016,2.2,0.0, ,19.2,15.8,99,72,3.16,10.47
TERREY HILLS,19/12/2016,4.0,1.4, ,21.6,14.7,99,55,3.00,21.05
TERREY HILLS,20/12/2016,5.8,0.0, ,28.3,15.0,98,52,2.55,30.21
TERREY HILLS,21/12/2016,4.9,2.0, ,24.6,17.4,100,66,3.46,28.03
TERREY HILLS,22/12/2016,3.7,0.6, ,23.1,17.1,94,68,3.20,18.78
TERREY HILLS,23/12/2016,4.3,0.2, ,23.8,18.4,96,68,3.14,22.78
TERREY HILLS,24/12/2016,4.4,0.0, ,26.9,17.4,100,69,1.88,23.38
TERREY HILLS,25/12/2016,5.6,5.4, ,26.3,17.6,100,64,2.94,31.35
TERREY HILLS,26/12/2016,6.1,0.2, ,29.1,19.0,99,58,2.69,31.48
TERREY HILLS,27/12/2016,5.0,0.0, ,28.1,20.1,98,69,2.54,25.16
TERREY HILLS,28/12/2016,5.9,0.0, ,28.9,18.6,100,58,2.78,30.01
TERREY HILLS,29/12/2016,6.5,0.0, ,36.3,21.9,85,25,2.28,23.15
TERREY HILLS,30/12/2016,5.3,0.0, ,34.1,21.4,83,29,2.09,17.91
TERREY HILLS,31/12/2016,5.5,0.0, ,29.2,23.5,98,35,2.52,22.95
Totals:,,149.6,65.2, ,,,,,, 
