'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/02/2013, ,0.0, , ,21.0,98,69,4.10,5.84
TERREY HILLS,02/02/2013, , , ,18.2, ,98,62,5.18,8.89
TERREY HILLS,03/02/2013,3.6,4.0, ,21.2,13.2,90,64,3.94,18.89
TERREY HILLS,04/02/2013,4.3,0.2, ,23.7,14.7,92,61,3.08,23.47
TERREY HILLS,05/02/2013,4.2,0.0, ,24.0,15.3,94,63,2.71,23.32
TERREY HILLS,06/02/2013,5.2,1.4, ,25.5,17.4,95,51,2.51,28.14
TERREY HILLS,07/02/2013,5.7,0.0, ,27.0,17.8,80,49,3.17,28.14
TERREY HILLS,08/02/2013,5.6,1.4, ,29.1,18.0,100,49,3.02,27.23
TERREY HILLS,09/02/2013,4.9,0.0, ,28.4,19.4,91,59,2.66,23.79
TERREY HILLS,10/02/2013,5.1,0.0, ,29.9,20.1,97,49,2.81,22.64
TERREY HILLS,11/02/2013,1.7,10.6, ,19.6,16.9,98,84,3.17,7.58
TERREY HILLS,12/02/2013,2.2,7.6, ,20.8,17.8,99,75,2.02,10.76
TERREY HILLS,13/02/2013,3.2,4.4, ,23.1,17.0,94,63,2.21,15.99
TERREY HILLS,14/02/2013,4.2,0.0, ,24.8,15.6,89,58,2.15,22.51
TERREY HILLS,15/02/2013,4.2,0.0, ,24.4,17.6,95,60,2.51,21.97
TERREY HILLS,16/02/2013,3.3,4.4, ,23.9,16.6,96,62,1.72,16.93
TERREY HILLS,17/02/2013,4.5,14.6, ,24.2,16.4,95,53,2.20,24.68
TERREY HILLS,18/02/2013,4.2,0.6, ,25.4,16.6,100,53,2.17,22.24
TERREY HILLS,19/02/2013,4.5,1.4, ,26.4,17.8,95,66,2.24,24.78
TERREY HILLS,20/02/2013, ,3.6, , ,18.4,100,64,2.63,22.92
TERREY HILLS,21/02/2013, , , ,25.2, ,86,68,3.81,18.62
TERREY HILLS,22/02/2013,3.4,2.8, ,23.6,19.2,95,68,6.52,14.67
TERREY HILLS,23/02/2013,1.8,18.4, ,22.2,18.4,99,79,8.38,4.60
TERREY HILLS,24/02/2013,3.3,41.2, ,26.9,19.6,100,80,3.55,17.21
TERREY HILLS,25/02/2013,4.2,0.0, ,28.0,20.8,100,75,2.82,22.34
TERREY HILLS,26/02/2013,4.0,0.0, ,26.1,20.0,100,71,3.59,21.36
TERREY HILLS,27/02/2013,4.4,0.0, ,27.2,19.2,100,63,2.82,22.81
TERREY HILLS,28/02/2013,3.1,0.0, ,27.7,19.6,98,59,3.28,10.66
Totals:,,94.8,116.6, ,,,,,, 
