'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/04/2012,3.3,0.0, ,25.8,14.7,90,47,1.99,16.99
TERREY HILLS,02/04/2012,2.5,0.8, ,23.8,15.4,97,69,1.69,14.54
TERREY HILLS,03/04/2012,3.3,0.2, ,26.8,14.6,96,48,2.04,16.74
TERREY HILLS,04/04/2012,3.4,0.0, ,24.8,18.3,91,57,2.69,17.91
TERREY HILLS,05/04/2012,3.1,0.0, ,25.2,18.3,89,56,2.02,16.40
TERREY HILLS,06/04/2012,3.2,0.0, ,24.3,16.3,89,50,2.13,16.93
TERREY HILLS,07/04/2012,4.1,0.0, ,26.5,17.0,83,36,3.36,16.79
TERREY HILLS,08/04/2012,1.8,0.0, ,22.8,17.9,95,69,2.15,7.46
TERREY HILLS,09/04/2012,3.7,4.6, ,22.4,9.4,84,35,3.27,18.13
TERREY HILLS,10/04/2012,3.1,0.0, ,16.5,8.4,78,47,5.12,14.94
TERREY HILLS,11/04/2012,2.4,0.0, ,17.8,9.0,96,61,4.61,13.60
TERREY HILLS,12/04/2012,2.0,2.0, ,20.1,12.0,97,67,2.30,11.31
TERREY HILLS,13/04/2012,2.9,0.0, ,23.4,10.6,96,46,2.11,16.63
TERREY HILLS,14/04/2012,2.5,0.0, ,24.6,13.7,95,60,1.98,14.03
TERREY HILLS,15/04/2012,2.3,0.0, ,23.4,15.7,97,55,1.52,12.16
TERREY HILLS,16/04/2012,2.5,0.0, ,22.8,14.4,95,55,2.16,13.50
TERREY HILLS,17/04/2012,0.9,39.2, ,18.4,15.3,98,88,2.88,3.43
TERREY HILLS,18/04/2012,0.8,70.0, ,19.3,15.7,98,96,2.77,3.48
TERREY HILLS,19/04/2012,1.8,88.2, ,23.5,16.9,98,74,1.26,9.69
TERREY HILLS,20/04/2012,2.5,0.4, ,25.8,16.1,99,63,1.70,14.61
TERREY HILLS,21/04/2012,1.7,0.0, ,23.0,16.4,99,69,1.64,8.87
TERREY HILLS,22/04/2012,1.7,0.2, ,23.1,14.2,98,67,1.66,8.11
TERREY HILLS,23/04/2012,1.4,1.4, ,19.5,17.3,95,68,2.95,2.72
TERREY HILLS,24/04/2012,2.8,3.6, ,23.6,14.9,94,45,2.92,13.19
TERREY HILLS,25/04/2012,3.1,0.0, ,18.6,9.1,71,39,3.74,15.03
TERREY HILLS,26/04/2012,2.4,0.0, ,19.5,11.5,80,53,2.76,12.77
TERREY HILLS,27/04/2012,2.0,0.0, ,20.5,11.3,88,61,1.76,12.99
TERREY HILLS,28/04/2012,1.9,0.0, ,20.9,12.7,92,63,2.14,10.83
TERREY HILLS,29/04/2012,1.9,0.0, ,17.5,13.1,92,58,3.82,6.94
TERREY HILLS,30/04/2012,1.9,0.2, ,20.0,9.1,88,56,2.04,10.94
Totals:,,72.9,210.8, ,,,,,, 
