'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/03/2009,4.5,0.0, ,25.2,18.5,90,64,3.15,24.25
TERREY HILLS,02/03/2009,4.4,0.0, ,25.8,18.0,87,57,2.37,22.67
TERREY HILLS,03/03/2009,4.7,0.0, ,27.0,18.9,87,55,3.34,22.12
TERREY HILLS,04/03/2009,3.6,0.0, ,24.6,20.4,85,31,3.67,7.51
TERREY HILLS,05/03/2009,5.5,0.0, ,23.1,12.1,74,31,3.88,27.32
TERREY HILLS,06/03/2009,4.4,0.0, ,21.8,11.9,83,49,3.17,26.04
TERREY HILLS,07/03/2009,4.4,0.0, ,25.8,15.9,94,62,2.35,25.42
TERREY HILLS,08/03/2009,2.8,0.0, ,24.3,18.0,97,69,3.01,12.94
TERREY HILLS,09/03/2009,2.5,85.4, ,21.7,17.0,97,78,2.86,13.53
TERREY HILLS,10/03/2009,3.7,0.6, ,23.0,17.4,89,68,3.75,20.13
TERREY HILLS,11/03/2009,2.8,0.0, ,21.8,17.5,94,68,3.15,14.13
TERREY HILLS,12/03/2009,4.3,13.0, ,24.8,17.3,88,61,3.20,23.29
TERREY HILLS,13/03/2009,3.1,0.0, ,24.2,18.3,89,69,1.92,15.88
TERREY HILLS,14/03/2009,3.9,0.2, ,27.7,18.4,94,64,2.81,19.05
TERREY HILLS,15/03/2009,4.0,8.6, ,26.3,18.0,91,64,3.30,20.55
TERREY HILLS,16/03/2009,5.5,0.0, ,24.7,14.5,67,32,4.10,25.05
TERREY HILLS,17/03/2009,5.0,0.0, ,24.0,13.2,77,37,3.55,25.34
TERREY HILLS,18/03/2009,4.0,0.0, ,24.2,14.9,85,56,2.87,22.25
TERREY HILLS,19/03/2009,5.0,0.0, ,29.2,15.5,91,38,2.81,23.45
TERREY HILLS,20/03/2009, ,0.0, ,26.5,18.3,97,56,2.75, 
TERREY HILLS,21/03/2009, ,0.0, ,25.2,17.8,96,64,2.37, 
TERREY HILLS,22/03/2009, ,0.0, ,26.0,16.5,94,54,2.96, 
TERREY HILLS,23/03/2009,4.3,0.0, ,27.0,17.3,87,58,3.07,21.98
TERREY HILLS,24/03/2009,4.4,0.2, ,27.2,17.5,90,56,3.09,23.18
TERREY HILLS,25/03/2009,4.3,0.2, ,28.1,18.2,91,59,2.96,22.13
TERREY HILLS,26/03/2009,4.2,1.2, ,29.5,18.3,93,49,2.30,20.64
TERREY HILLS,27/03/2009, ,0.0, ,21.4,18.6,89,67,3.90, 
TERREY HILLS,28/03/2009, ,0.0, ,23.2,14.2,92,52,2.61, 
TERREY HILLS,29/03/2009, ,0.0, ,24.4,14.7,95,52,3.08, 
TERREY HILLS,30/03/2009,3.2,1.2, ,23.5,17.7,95,61,3.94,15.92
TERREY HILLS,31/03/2009,1.6,7.0, ,19.8,17.0,97,84,6.61,6.74
Totals:,,100.1,117.6, ,,,,,, 
