'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/09/2013,3.2,0.0, ,22.1,10.5,90,46,2.36,20.17
TERREY HILLS,02/09/2013,3.1,0.0, ,21.9,11.2,96,46,1.66,20.94
TERREY HILLS,03/09/2013,3.1,0.0, ,21.6,11.2,96,56,2.03,20.98
TERREY HILLS,04/09/2013,3.4,0.0, ,21.4,12.5,95,48,2.35,21.89
TERREY HILLS,05/09/2013,3.9,0.0, ,26.6,10.8,91,32,2.04,21.44
TERREY HILLS,06/09/2013,3.3,0.0, ,23.0,15.2,96,54,2.16,20.86
TERREY HILLS,07/09/2013,4.9,0.0, ,30.2,14.5,98,19,2.68,21.63
TERREY HILLS,08/09/2013,1.7,0.0, ,18.9,15.1,95,78,1.82,9.44
TERREY HILLS,09/09/2013,3.0,0.0, ,24.1,13.6,98,59,2.12,17.28
TERREY HILLS,10/09/2013,7.2,0.0, ,30.8,18.1,56,15,4.57,23.02
TERREY HILLS,11/09/2013,4.8,0.0, ,23.6,12.2,57,20,3.44,19.14
TERREY HILLS,12/09/2013,4.4,0.0, ,22.2,9.3,81,29,3.54,22.48
TERREY HILLS,13/09/2013,2.8,0.0, ,16.1,7.9,80,54,3.31,18.15
TERREY HILLS,14/09/2013,3.3,4.0, ,21.1,11.4,99,58,3.18,21.27
TERREY HILLS,15/09/2013,2.4,0.0, ,16.8,11.2,97,70,2.62,17.67
TERREY HILLS,16/09/2013,1.5,3.4, ,16.1,12.1,100,75,3.16,7.09
TERREY HILLS,17/09/2013,3.6,44.0, ,21.3,13.6,99,48,3.57,20.19
TERREY HILLS,18/09/2013,5.0,0.2, ,23.6,13.7,75,28,3.41,24.28
TERREY HILLS,19/09/2013,5.2,0.0, ,21.3,12.8,56,22,3.22,26.27
TERREY HILLS,20/09/2013,4.5,0.0, ,19.7,9.7,66,26,3.95,21.48
TERREY HILLS,21/09/2013,4.1,0.0, ,19.3,8.8,77,39,2.50,25.89
TERREY HILLS,22/09/2013,4.4,0.0, ,22.4,9.1,86,26,2.24,25.79
TERREY HILLS,23/09/2013,4.8,0.0, ,25.3,11.0,83,33,2.23,26.62
TERREY HILLS,24/09/2013,5.3,0.0, ,29.5,15.8,58,16,2.92,16.88
TERREY HILLS,25/09/2013,5.5,0.0, ,28.9,14.6,60,25,2.17,26.33
TERREY HILLS,26/09/2013,7.3,0.0, ,30.9,15.0,62,19,4.09,27.07
TERREY HILLS,27/09/2013,5.0,0.0, ,21.3,9.4,70,26,2.81,28.28
TERREY HILLS,28/09/2013,6.9,0.0, ,28.1,10.5,87,10,4.09,28.25
TERREY HILLS,29/09/2013,5.1,0.0, ,21.2,12.2,82,27,3.13,27.98
TERREY HILLS,30/09/2013,5.8,0.0, ,27.9,11.4,85,21,2.61,27.97
Totals:,,128.5,51.6, ,,,,,, 
