'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/04/2017, ,3.2, ,22.6, ,100,57,2.39,17.83
TERREY HILLS,02/04/2017,1.7,0.2, ,19.7,15.3,100,71,3.45,6.84
TERREY HILLS,03/04/2017,2.3,10.0, ,20.3,12.9,100,63,3.42,11.74
TERREY HILLS,04/04/2017,2.3,10.0, ,20.7,13.4,100,68,2.77,13.01
TERREY HILLS,05/04/2017, ,1.0, , ,12.9,100,65,2.11,13.58
TERREY HILLS,06/04/2017, ,0.0, ,21.9, ,100,48,1.82,15.39
TERREY HILLS,07/04/2017,2.9,0.2, ,22.2,14.0,93,48,1.56,17.65
TERREY HILLS,08/04/2017,2.9,0.0, ,23.4,13.2,100,54,2.40,16.79
TERREY HILLS,09/04/2017, ,0.0, , ,14.2,100,42,3.33,17.70
TERREY HILLS,10/04/2017, ,8.0, , , ,100,71,3.26,11.21
TERREY HILLS,11/04/2017, ,0.0, , , ,100,100,3.90,12.08
TERREY HILLS,12/04/2017, , , , , ,100,76,3.33,11.76
TERREY HILLS,13/04/2017, , , ,20.6, ,100,72,2.08,13.98
TERREY HILLS,14/04/2017,2.8,0.2, ,22.7,12.2,100,36,1.77,16.86
TERREY HILLS,15/04/2017,2.5,0.0, ,22.1,11.7,100,58,2.19,15.60
TERREY HILLS,16/04/2017,3.0,0.0, ,24.1,13.8,100,33,1.97,16.17
TERREY HILLS,17/04/2017,2.1,0.0, ,21.6,12.7,96,65,1.85,13.03
TERREY HILLS,18/04/2017,2.1,0.0, ,22.2,14.5,100,71,1.84,13.24
TERREY HILLS,19/04/2017,1.9,0.2, ,21.8,13.7,100,74,1.94,11.88
TERREY HILLS,20/04/2017,2.3,6.0, ,22.7,14.0,100,67,2.35,14.16
TERREY HILLS,21/04/2017,2.4,0.2, ,23.1,13.3,97,59,2.00,14.09
TERREY HILLS,22/04/2017,2.1,0.0, ,23.3,16.6,94,67,1.78,11.58
TERREY HILLS,23/04/2017,2.3,0.0, ,24.1,13.9,100,61,1.43,14.72
TERREY HILLS,24/04/2017,2.2,0.0, ,23.3,14.1,100,74,2.27,14.20
TERREY HILLS,25/04/2017,2.5,0.0, ,25.1,16.7,100,53,3.03,9.43
TERREY HILLS,26/04/2017,2.8,3.6, ,23.0,15.0,98,36,2.91,11.34
TERREY HILLS,27/04/2017,2.7,0.2, ,17.3,9.8,76,49,3.63,14.52
TERREY HILLS,28/04/2017,2.5,0.0, ,18.7,9.1,84,44,2.84,14.72
TERREY HILLS,29/04/2017,2.4,0.0, ,20.5,7.9,97,40,2.16,14.58
TERREY HILLS,30/04/2017,1.8,0.0, ,20.3,11.8,100,70,2.31,11.75
Totals:,,52.5,43, ,,,,,, 
