'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/05/2012,2.1,0.0, ,20.9,11.6,88,60,2.11,13.38
TERREY HILLS,02/05/2012,2.3,0.0, ,23.7,11.0,97,48,1.81,13.62
TERREY HILLS,03/05/2012,1.9,0.2, ,21.1,12.5,98,59,1.67,12.50
TERREY HILLS,04/05/2012,2.3,0.0, ,19.1,9.3,84,43,2.54,12.37
TERREY HILLS,05/05/2012,2.2,0.0, ,18.7,10.1,83,60,3.82,11.98
TERREY HILLS,06/05/2012,2.2,0.2, ,19.6,7.4,90,39,2.01,13.85
TERREY HILLS,07/05/2012,2.0,0.0, ,18.1,8.5,79,45,2.28,8.57
TERREY HILLS,08/05/2012,2.3,0.0, ,21.7,8.3,90,42,2.26,12.40
TERREY HILLS,09/05/2012,2.6,0.0, ,25.1,9.4,88,36,2.22,12.31
TERREY HILLS,10/05/2012,3.0,0.0, ,27.2,13.4,88,29,2.42,12.18
TERREY HILLS,11/05/2012,2.3,0.0, ,24.9,12.2,93,39,2.23,6.69
TERREY HILLS,12/05/2012, ,0.0, , ,11.8,77,32,2.92,10.88
TERREY HILLS,13/05/2012, , , ,16.4, ,68,43,0.23,11.18
TERREY HILLS,14/05/2012,1.4,0.0, ,16.4,7.0,73,47,1.03,11.61
TERREY HILLS,15/05/2012,2.1,0.0, ,17.6,6.9,86,49,3.22,11.48
TERREY HILLS,16/05/2012,1.9,0.0, ,18.6,9.0,93,45,2.43,11.11
TERREY HILLS,17/05/2012,1.7,0.0, ,19.4,8.2,97,50,1.81,10.86
TERREY HILLS,18/05/2012,1.9,0.0, ,20.0,8.8,98,45,2.32,11.23
TERREY HILLS,19/05/2012,2.0,0.0, ,20.3,7.6,95,35,2.00,10.97
TERREY HILLS,20/05/2012,1.2,0.0, ,16.6,8.4,96,73,2.40,6.85
TERREY HILLS,21/05/2012,1.5,1.0, ,19.1,11.1,98,59,1.76,10.07
TERREY HILLS,22/05/2012,1.8,0.0, ,18.9,7.9,93,36,1.92,10.86
TERREY HILLS,23/05/2012,2.4,0.0, ,20.0,10.0,62,37,2.61,10.80
TERREY HILLS,24/05/2012,1.8,0.0, ,17.8,11.9,97,35,2.59,3.54
TERREY HILLS,25/05/2012,1.8,15.8, ,15.9,11.3,97,46,3.62,5.53
TERREY HILLS,26/05/2012,2.4,0.0, ,15.8,8.0,71,43,4.15,10.45
TERREY HILLS,27/05/2012,2.0,0.0, ,16.5,8.0,81,49,3.30,10.17
TERREY HILLS,28/05/2012,1.7,0.0, ,17.2,8.4,96,53,3.21,10.27
TERREY HILLS,29/05/2012,1.0,20.6, ,15.5,10.4,98,78,2.12,7.56
TERREY HILLS,30/05/2012,1.3,5.0, ,17.1,9.9,96,61,2.01,8.92
TERREY HILLS,31/05/2012,1.1,0.0, ,17.3,9.9,96,67,1.62,6.61
Totals:,,56.2,42.8, ,,,,,, 
