'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/09/2012,2.8,0.8, ,15.1,4.2,81,40,4.23,14.41
TERREY HILLS,02/09/2012,3.0,0.8, ,18.2,6.5,84,31,2.62,17.58
TERREY HILLS,03/09/2012, ,0.0, , ,6.7,90,31,2.30,17.92
TERREY HILLS,04/09/2012, , , ,22.6, ,71,22,1.14,16.72
TERREY HILLS,05/09/2012,5.0,0.0, ,25.7,12.2,51,16,3.39,18.24
TERREY HILLS,06/09/2012,5.6,0.0, ,26.5,16.9,48,13,3.82,18.45
TERREY HILLS,07/09/2012,5.2,0.0, ,20.3,14.4,40,25,5.06,16.21
TERREY HILLS,08/09/2012,3.8,0.0, ,19.7,8.0,61,32,3.27,18.78
TERREY HILLS,09/09/2012,3.0,0.0, ,18.9,9.8,84,36,2.00,18.90
TERREY HILLS,10/09/2012,2.8,0.0, ,22.9,8.6,90,24,0.77,19.19
TERREY HILLS,11/09/2012,2.6,0.0, ,19.7,11.5,94,56,1.00,17.63
TERREY HILLS,12/09/2012,2.4,0.0, ,20.9,10.3,95,64,0.01,18.07
TERREY HILLS,13/09/2012,1.8,0.0, ,23.2,14.9,95,34,0.39,8.95
TERREY HILLS,14/09/2012,2.2,2.8, ,17.2,6.5,79,32,0.00,20.04
TERREY HILLS,15/09/2012,2.0,0.0, ,17.1,7.6,94,53,0.00,15.66
TERREY HILLS,16/09/2012,2.5,0.0, ,19.4,8.7,97,53,0.00,20.08
TERREY HILLS,17/09/2012, ,0.0, , ,11.7,96,68,1.46,13.72
TERREY HILLS,18/09/2012, , , ,21.3, ,96,52,1.95,18.78
TERREY HILLS,19/09/2012,3.2,15.6, ,20.6,8.8,97,39,2.13,19.20
TERREY HILLS,20/09/2012,3.2,0.0, ,21.5,10.0,93,53,1.99,19.62
TERREY HILLS,21/09/2012,2.7,0.2, ,22.0,12.9,92,44,2.38,10.86
TERREY HILLS,22/09/2012,3.5,0.0, ,20.8,11.3,92,40,2.22,21.12
TERREY HILLS,23/09/2012,4.2,0.0, ,25.1,10.9,96,30,2.33,21.82
TERREY HILLS,24/09/2012,4.5,0.0, ,21.4,12.3,77,27,3.57,21.85
TERREY HILLS,25/09/2012,2.9,0.0, ,18.7,10.5,80,55,2.73,15.12
TERREY HILLS,26/09/2012,3.4,0.0, ,20.9,12.7,83,57,2.78,19.61
TERREY HILLS,27/09/2012,3.7,0.0, ,24.6,11.7,91,48,2.58,18.36
TERREY HILLS,28/09/2012,5.6,0.0, ,31.4,17.2,94,26,3.53,19.92
TERREY HILLS,29/09/2012,4.1,10.0, ,22.0,15.8,95,33,4.14,17.58
TERREY HILLS,30/09/2012,4.2,0.0, ,19.9,5.9,67,23,2.76,23.10
Totals:,,89.9,30.2, ,,,,,, 
